time,n_A+p,n_B,n_AB
100,0.283,0.380,0.337
200,0.272,0.283,0.446
300,0.304,0.207,0.489
400,0.239,0.315,0.446
500,0.228,0.380,0.391
600,0.207,0.304,0.489
700,0.196,0.293,0.511
800,0.261,0.239,0.500
900,0.196,0.337,0.467
1000,0.174,0.402,0.424
1100,0.185,0.348,0.467
1200,0.196,0.424,0.380
1300,0.174,0.337,0.489
1400,0.185,0.348,0.467
1500,0.207,0.337,0.457
1600,0.130,0.348,0.522
1700,0.141,0.315,0.543
1800,0.152,0.380,0.467
1900,0.217,0.391,0.391
2000,0.196,0.348,0.457
2100,0.141,0.370,0.489
2200,0.163,0.424,0.413
2300,0.207,0.457,0.337
2400,0.239,0.413,0.348
2500,0.217,0.391,0.391
2600,0.196,0.446,0.359
2700,0.098,0.457,0.446
2800,0.098,0.511,0.391
2900,0.130,0.467,0.402
3000,0.087,0.533,0.380
3100,0.065,0.554,0.380
3200,0.065,0.696,0.239
3300,0.011,0.598,0.391
3400,0.043,0.674,0.283
3500,0.043,0.717,0.239
3600,0.043,0.641,0.315
3700,0.033,0.663,0.304
3800,0.022,0.696,0.283
3900,0.054,0.641,0.304
4000,0.076,0.598,0.326
4100,0.065,0.620,0.315
4200,0.033,0.663,0.304
4300,0.043,0.674,0.283
4400,0.054,0.652,0.293
4500,0.087,0.652,0.261
4600,0.054,0.620,0.326
4700,0.033,0.620,0.348
4800,0.043,0.674,0.283
4900,0.065,0.663,0.272
5000,0.033,0.717,0.250
5100,0.022,0.750,0.228
5200,0.033,0.707,0.261
5300,0.000,0.761,0.239
5400,0.011,0.761,0.228
5500,0.043,0.761,0.196
5600,0.022,0.859,0.120
5700,0.022,0.837,0.141
5800,0.000,0.837,0.163
5900,0.000,0.826,0.174
6000,0.000,0.815,0.185
6100,0.000,0.804,0.196
6200,0.022,0.804,0.174
6300,0.022,0.793,0.185
6400,0.033,0.837,0.130
6500,0.033,0.826,0.141
6600,0.043,0.804,0.152
6700,0.022,0.793,0.185
6800,0.011,0.783,0.207
6900,0.022,0.772,0.207
7000,0.022,0.826,0.152
7100,0.054,0.793,0.152
7200,0.033,0.826,0.141
7300,0.033,0.837,0.130
7400,0.022,0.870,0.109
7500,0.033,0.902,0.065
7600,0.033,0.880,0.087
7700,0.011,0.804,0.185
7800,0.011,0.739,0.250
7900,0.011,0.728,0.261
8000,0.033,0.674,0.293
8100,0.022,0.696,0.283
8200,0.065,0.761,0.174
8300,0.065,0.707,0.228
8400,0.022,0.728,0.250
8500,0.043,0.728,0.228
8600,0.022,0.750,0.228
8700,0.065,0.739,0.196
8800,0.022,0.761,0.217
8900,0.033,0.772,0.196
9000,0.043,0.761,0.196
9100,0.000,0.804,0.196
9200,0.000,0.793,0.207
9300,0.022,0.783,0.196
9400,0.011,0.848,0.141
9500,0.000,0.772,0.228
9600,0.043,0.750,0.207
9700,0.043,0.837,0.120
9800,0.022,0.815,0.163
9900,0.022,0.793,0.185
10000,0.065,0.739,0.196
10100,0.076,0.652,0.272
10200,0.033,0.717,0.250
10300,0.033,0.772,0.196
10400,0.022,0.826,0.152
10500,0.033,0.826,0.141
10600,0.000,0.870,0.130
10700,0.000,0.826,0.174
10800,0.000,0.870,0.130
10900,0.011,0.826,0.163
11000,0.033,0.783,0.185
11100,0.033,0.739,0.228
11200,0.054,0.717,0.228
11300,0.022,0.641,0.337
11400,0.054,0.620,0.326
11500,0.043,0.696,0.261
11600,0.109,0.685,0.207
11700,0.087,0.641,0.272
11800,0.043,0.750,0.207
11900,0.033,0.804,0.163
12000,0.033,0.804,0.163
12100,0.065,0.772,0.163
12200,0.022,0.750,0.228
12300,0.022,0.750,0.228
12400,0.011,0.761,0.228
12500,0.022,0.783,0.196
12600,0.011,0.837,0.152
12700,0.011,0.870,0.120
12800,0.011,0.837,0.152
12900,0.000,0.880,0.120
13000,0.022,0.848,0.130
13100,0.011,0.870,0.120
13200,0.000,0.902,0.098
13300,0.011,0.891,0.098
13400,0.011,0.891,0.098
13500,0.022,0.837,0.141
13600,0.033,0.815,0.152
13700,0.043,0.793,0.163
13800,0.022,0.761,0.217
13900,0.011,0.793,0.196
14000,0.022,0.793,0.185
14100,0.011,0.761,0.228
14200,0.043,0.696,0.261
14300,0.033,0.739,0.228
14400,0.033,0.739,0.228
14500,0.033,0.772,0.196
14600,0.022,0.761,0.217
14700,0.033,0.761,0.207
14800,0.033,0.728,0.239
14900,0.022,0.750,0.228
15000,0.011,0.772,0.217
15100,0.033,0.837,0.130
15200,0.011,0.848,0.141
15300,0.011,0.804,0.185
15400,0.011,0.837,0.152
15500,0.000,0.826,0.174
15600,0.011,0.804,0.185
15700,0.000,0.870,0.130
15800,0.000,0.880,0.120
15900,0.000,0.880,0.120
16000,0.000,0.880,0.120
16100,0.022,0.859,0.120
16200,0.000,0.902,0.098
16300,0.011,0.902,0.087
16400,0.000,0.935,0.065
16500,0.000,0.935,0.065
16600,0.000,0.957,0.043
16700,0.000,0.967,0.033
16800,0.000,0.967,0.033
16900,0.000,0.967,0.033
17000,0.000,0.967,0.033
17100,0.000,0.978,0.022
17200,0.000,0.946,0.054
17300,0.000,0.957,0.043
17400,0.000,0.967,0.033
17500,0.000,0.978,0.022
17600,0.000,1.000,0.000
