time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.157,0.212,0.631
1000,0.124,0.115,0.760
1500,0.101,0.101,0.797
2000,0.171,0.074,0.756
2500,0.115,0.088,0.797
3000,0.083,0.092,0.825
3500,0.097,0.083,0.820
4000,0.092,0.120,0.788
4500,0.147,0.124,0.728
5000,0.166,0.060,0.774
5500,0.088,0.124,0.788
6000,0.157,0.060,0.783
6500,0.138,0.069,0.793
7000,0.111,0.065,0.825
7500,0.088,0.101,0.811
8000,0.138,0.092,0.770
8500,0.115,0.143,0.742
9000,0.111,0.143,0.747
9500,0.060,0.124,0.816
10000,0.088,0.097,0.816
10500,0.120,0.097,0.783
11000,0.203,0.083,0.714
11500,0.106,0.106,0.788
12000,0.101,0.124,0.774
12500,0.115,0.115,0.770
13000,0.097,0.101,0.802
13500,0.097,0.124,0.779
14000,0.097,0.074,0.829
14500,0.138,0.065,0.797
15000,0.129,0.069,0.802
15500,0.106,0.097,0.797
16000,0.078,0.092,0.829
16500,0.134,0.065,0.802
17000,0.147,0.055,0.797
17500,0.120,0.092,0.788
18000,0.106,0.124,0.770
18500,0.097,0.101,0.802
19000,0.106,0.120,0.774
19500,0.097,0.083,0.820
20000,0.055,0.189,0.756
20500,0.069,0.184,0.747
21000,0.065,0.180,0.756
21500,0.092,0.138,0.770
22000,0.120,0.152,0.728
22500,0.143,0.088,0.770
23000,0.069,0.069,0.862
23500,0.055,0.097,0.848
24000,0.083,0.074,0.843
24500,0.115,0.097,0.788
25000,0.152,0.060,0.788
25500,0.166,0.074,0.760
26000,0.161,0.083,0.756
26500,0.097,0.088,0.816
27000,0.115,0.115,0.770
27500,0.078,0.143,0.779
28000,0.106,0.221,0.673
28500,0.074,0.166,0.760
29000,0.120,0.101,0.779
29500,0.129,0.101,0.770
30000,0.106,0.180,0.714
30500,0.152,0.129,0.719
31000,0.134,0.138,0.728
31500,0.147,0.138,0.714
32000,0.111,0.097,0.793
32500,0.097,0.101,0.802
33000,0.115,0.101,0.783
33500,0.088,0.106,0.806
34000,0.115,0.120,0.765
34500,0.115,0.101,0.783
35000,0.124,0.111,0.765
35500,0.111,0.097,0.793
36000,0.138,0.078,0.783
36500,0.065,0.078,0.857
37000,0.101,0.111,0.788
37500,0.111,0.078,0.811
38000,0.115,0.078,0.806
38500,0.088,0.106,0.806
39000,0.101,0.078,0.820
39500,0.088,0.078,0.834
40000,0.097,0.088,0.816
40500,0.074,0.097,0.829
41000,0.051,0.184,0.765
41500,0.065,0.138,0.797
42000,0.106,0.069,0.825
42500,0.115,0.101,0.783
43000,0.092,0.101,0.806
43500,0.065,0.111,0.825
44000,0.069,0.147,0.783
44500,0.078,0.184,0.737
45000,0.060,0.147,0.793
45500,0.088,0.124,0.788
46000,0.078,0.129,0.793
46500,0.134,0.152,0.714
47000,0.083,0.097,0.820
47500,0.069,0.157,0.774
48000,0.069,0.097,0.834
48500,0.147,0.088,0.765
49000,0.111,0.092,0.797
49500,0.134,0.088,0.779
50000,0.124,0.065,0.811
50500,0.161,0.069,0.770
51000,0.120,0.088,0.793
51500,0.111,0.120,0.770
52000,0.097,0.097,0.806
52500,0.088,0.097,0.816
53000,0.152,0.083,0.765
53500,0.078,0.161,0.760
54000,0.134,0.111,0.756
54500,0.115,0.088,0.797
55000,0.092,0.138,0.770
55500,0.115,0.147,0.737
56000,0.097,0.083,0.820
56500,0.092,0.083,0.825
57000,0.106,0.129,0.765
57500,0.083,0.083,0.834
58000,0.065,0.152,0.783
58500,0.083,0.101,0.816
59000,0.124,0.124,0.751
59500,0.074,0.180,0.747
60000,0.074,0.088,0.839
60500,0.097,0.101,0.802
61000,0.060,0.092,0.848
61500,0.106,0.101,0.793
62000,0.129,0.083,0.788
62500,0.134,0.120,0.747
63000,0.115,0.124,0.760
63500,0.120,0.101,0.779
64000,0.157,0.060,0.783
64500,0.111,0.120,0.770
65000,0.152,0.083,0.765
65500,0.138,0.083,0.779
66000,0.101,0.101,0.797
66500,0.092,0.078,0.829
67000,0.083,0.147,0.770
67500,0.092,0.203,0.705
68000,0.083,0.143,0.774
68500,0.097,0.166,0.737
69000,0.106,0.124,0.770
69500,0.078,0.101,0.820
70000,0.092,0.152,0.756
70500,0.046,0.120,0.834
71000,0.069,0.106,0.825
71500,0.129,0.120,0.751
72000,0.111,0.101,0.788
72500,0.124,0.069,0.806
73000,0.134,0.069,0.797
73500,0.088,0.069,0.843
74000,0.101,0.111,0.788
74500,0.088,0.088,0.825
75000,0.134,0.065,0.802
75500,0.097,0.111,0.793
76000,0.129,0.060,0.811
76500,0.088,0.074,0.839
77000,0.074,0.069,0.857
77500,0.092,0.074,0.834
78000,0.106,0.078,0.816
78500,0.106,0.069,0.825
79000,0.097,0.092,0.811
79500,0.152,0.097,0.751
80000,0.143,0.055,0.802
80500,0.115,0.046,0.839
81000,0.115,0.106,0.779
81500,0.124,0.106,0.770
82000,0.106,0.069,0.825
82500,0.129,0.115,0.756
83000,0.134,0.088,0.779
83500,0.092,0.115,0.793
84000,0.115,0.078,0.806
84500,0.129,0.134,0.737
85000,0.055,0.106,0.839
85500,0.092,0.106,0.802
86000,0.065,0.069,0.866
86500,0.088,0.092,0.820
87000,0.134,0.124,0.742
87500,0.147,0.101,0.751
88000,0.106,0.078,0.816
88500,0.069,0.051,0.880
89000,0.101,0.078,0.820
89500,0.129,0.097,0.774
90000,0.106,0.106,0.788
90500,0.115,0.065,0.820
91000,0.078,0.065,0.857
91500,0.129,0.055,0.816
92000,0.138,0.097,0.765
92500,0.157,0.115,0.728
93000,0.124,0.138,0.737
93500,0.115,0.124,0.760
94000,0.074,0.138,0.788
94500,0.124,0.097,0.779
95000,0.088,0.074,0.839
95500,0.101,0.092,0.806
96000,0.157,0.083,0.760
96500,0.092,0.032,0.876
97000,0.092,0.092,0.816
97500,0.083,0.097,0.820
98000,0.088,0.111,0.802
98500,0.065,0.138,0.797
99000,0.078,0.129,0.793
99500,0.041,0.120,0.839
100000,0.051,0.106,0.843
100500,0.083,0.092,0.825
101000,0.078,0.134,0.788
101500,0.078,0.134,0.788
102000,0.097,0.171,0.733
102500,0.074,0.212,0.714
103000,0.083,0.111,0.806
103500,0.092,0.152,0.756
104000,0.106,0.124,0.770
104500,0.147,0.092,0.760
105000,0.111,0.138,0.751
105500,0.147,0.111,0.742
106000,0.152,0.051,0.797
106500,0.120,0.088,0.793
107000,0.138,0.078,0.783
107500,0.097,0.171,0.733
108000,0.078,0.180,0.742
108500,0.088,0.129,0.783
109000,0.092,0.101,0.806
109500,0.092,0.088,0.820
110000,0.078,0.143,0.779
110500,0.115,0.124,0.760
111000,0.097,0.111,0.793
111500,0.088,0.129,0.783
112000,0.115,0.097,0.788
112500,0.115,0.111,0.774
113000,0.078,0.101,0.820
113500,0.092,0.152,0.756
114000,0.088,0.115,0.797
114500,0.088,0.106,0.806
