time,n_A+p,n_B,n_AB
100,0.406,0.392,0.203
200,0.382,0.332,0.286
300,0.355,0.359,0.286
400,0.336,0.364,0.300
500,0.350,0.359,0.290
600,0.396,0.318,0.286
700,0.346,0.341,0.313
800,0.336,0.336,0.327
900,0.313,0.327,0.359
1000,0.341,0.323,0.336
1100,0.355,0.318,0.327
1200,0.355,0.336,0.309
1300,0.332,0.323,0.346
1400,0.346,0.336,0.318
1500,0.346,0.327,0.327
1600,0.346,0.290,0.364
1700,0.295,0.350,0.355
1800,0.263,0.355,0.382
1900,0.281,0.433,0.286
2000,0.244,0.424,0.332
2100,0.253,0.419,0.327
2200,0.258,0.424,0.318
2300,0.267,0.415,0.318
2400,0.290,0.364,0.346
2500,0.267,0.373,0.359
2600,0.263,0.392,0.346
2700,0.235,0.433,0.332
2800,0.230,0.410,0.359
2900,0.226,0.424,0.350
3000,0.194,0.415,0.392
3100,0.184,0.507,0.309
3200,0.171,0.488,0.341
3300,0.138,0.535,0.327
3400,0.111,0.539,0.350
3500,0.124,0.539,0.336
3600,0.129,0.553,0.318
3700,0.138,0.567,0.295
3800,0.129,0.553,0.318
3900,0.120,0.530,0.350
4000,0.143,0.535,0.323
4100,0.143,0.516,0.341
4200,0.147,0.539,0.313
4300,0.175,0.553,0.272
4400,0.161,0.553,0.286
4500,0.129,0.585,0.286
4600,0.143,0.567,0.290
4700,0.124,0.553,0.323
4800,0.124,0.544,0.332
4900,0.129,0.571,0.300
5000,0.129,0.608,0.263
5100,0.152,0.594,0.253
5200,0.134,0.613,0.253
5300,0.083,0.650,0.267
5400,0.074,0.668,0.258
5500,0.065,0.700,0.235
5600,0.060,0.728,0.212
5700,0.069,0.700,0.230
5800,0.051,0.696,0.253
5900,0.083,0.696,0.221
6000,0.074,0.691,0.235
6100,0.055,0.673,0.272
6200,0.055,0.691,0.253
6300,0.055,0.691,0.253
6400,0.051,0.724,0.226
6500,0.055,0.724,0.221
6600,0.065,0.737,0.198
6700,0.069,0.710,0.221
6800,0.092,0.677,0.230
6900,0.083,0.636,0.281
7000,0.106,0.613,0.281
7100,0.134,0.608,0.258
7200,0.120,0.599,0.281
7300,0.092,0.641,0.267
7400,0.083,0.636,0.281
7500,0.097,0.659,0.244
7600,0.078,0.627,0.295
7700,0.101,0.622,0.276
7800,0.083,0.613,0.304
7900,0.101,0.641,0.258
8000,0.101,0.641,0.258
8100,0.078,0.664,0.258
8200,0.078,0.691,0.230
8300,0.101,0.691,0.207
8400,0.083,0.719,0.198
8500,0.060,0.733,0.207
8600,0.065,0.756,0.180
8700,0.041,0.765,0.194
8800,0.037,0.774,0.189
8900,0.032,0.793,0.175
9000,0.009,0.820,0.171
9100,0.009,0.853,0.138
9200,0.000,0.876,0.124
9300,0.014,0.866,0.120
9400,0.000,0.880,0.120
9500,0.000,0.903,0.097
9600,0.000,0.908,0.092
9700,0.000,0.912,0.088
9800,0.009,0.912,0.078
9900,0.005,0.935,0.060
10000,0.005,0.949,0.046
10100,0.000,0.945,0.055
10200,0.000,0.949,0.051
10300,0.000,0.963,0.037
10400,0.000,0.963,0.037
10500,0.000,0.968,0.032
10600,0.000,0.972,0.028
10700,0.000,0.977,0.023
10800,0.000,0.977,0.023
10900,0.000,0.972,0.028
11000,0.000,0.972,0.028
11100,0.000,0.972,0.028
11200,0.000,0.963,0.037
11300,0.000,0.982,0.018
11400,0.000,0.982,0.018
11500,0.000,0.986,0.014
11600,0.000,0.986,0.014
11700,0.000,0.986,0.014
11800,0.000,0.991,0.009
11900,0.000,0.991,0.009
12000,0.000,0.991,0.009
12100,0.000,0.991,0.009
12200,0.000,0.991,0.009
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.995,0.005
13300,0.000,0.995,0.005
13400,0.000,1.000,0.000
