time,n_A+p,n_B,n_AB
100,0.337,0.413,0.250
200,0.359,0.315,0.326
300,0.283,0.250,0.467
400,0.359,0.304,0.337
500,0.250,0.348,0.402
600,0.239,0.402,0.359
700,0.217,0.391,0.391
800,0.250,0.359,0.391
900,0.207,0.446,0.348
1000,0.261,0.435,0.304
1100,0.250,0.457,0.293
1200,0.217,0.435,0.348
1300,0.261,0.435,0.304
1400,0.250,0.370,0.380
1500,0.272,0.326,0.402
1600,0.196,0.391,0.413
1700,0.163,0.402,0.435
1800,0.152,0.522,0.326
1900,0.087,0.609,0.304
2000,0.196,0.587,0.217
2100,0.163,0.478,0.359
2200,0.196,0.457,0.348
2300,0.163,0.446,0.391
2400,0.141,0.500,0.359
2500,0.152,0.565,0.283
2600,0.098,0.478,0.424
2700,0.228,0.446,0.326
2800,0.196,0.359,0.446
2900,0.293,0.283,0.424
3000,0.348,0.283,0.370
3100,0.337,0.239,0.424
3200,0.402,0.163,0.435
3300,0.435,0.239,0.326
3400,0.500,0.174,0.326
3500,0.467,0.196,0.337
3600,0.467,0.174,0.359
3700,0.489,0.250,0.261
3800,0.511,0.196,0.293
3900,0.554,0.174,0.272
4000,0.620,0.076,0.304
4100,0.620,0.065,0.315
4200,0.663,0.098,0.239
4300,0.620,0.065,0.315
4400,0.739,0.054,0.207
4500,0.663,0.087,0.250
4600,0.609,0.174,0.217
4700,0.620,0.120,0.261
4800,0.685,0.087,0.228
4900,0.707,0.076,0.217
5000,0.761,0.065,0.174
5100,0.793,0.065,0.141
5200,0.859,0.033,0.109
5300,0.804,0.065,0.130
5400,0.783,0.022,0.196
5500,0.783,0.065,0.152
5600,0.761,0.054,0.185
5700,0.739,0.043,0.217
5800,0.652,0.130,0.217
5900,0.750,0.076,0.174
6000,0.685,0.109,0.207
6100,0.707,0.098,0.196
6200,0.652,0.098,0.250
6300,0.663,0.120,0.217
6400,0.750,0.022,0.228
6500,0.772,0.000,0.228
6600,0.859,0.000,0.141
6700,0.826,0.000,0.174
6800,0.772,0.043,0.185
6900,0.772,0.022,0.207
7000,0.793,0.000,0.207
7100,0.870,0.000,0.130
7200,0.946,0.000,0.054
7300,0.967,0.000,0.033
7400,0.967,0.000,0.033
7500,0.989,0.000,0.011
7600,0.989,0.000,0.011
7700,0.989,0.000,0.011
7800,0.989,0.000,0.011
7900,0.989,0.000,0.011
8000,0.989,0.000,0.011
8100,0.989,0.000,0.011
8200,0.989,0.000,0.011
8300,0.989,0.000,0.011
8400,0.989,0.000,0.011
8500,0.967,0.000,0.033
8600,0.989,0.000,0.011
8700,1.000,0.000,0.000
