time,n_A+p,n_B,n_AB
100,0.217,0.446,0.337
200,0.185,0.424,0.391
300,0.141,0.489,0.370
400,0.174,0.587,0.239
500,0.120,0.674,0.207
600,0.098,0.641,0.261
700,0.043,0.739,0.217
800,0.011,0.772,0.217
900,0.043,0.804,0.152
1000,0.011,0.891,0.098
1100,0.011,0.859,0.130
1200,0.022,0.793,0.185
1300,0.022,0.793,0.185
1400,0.011,0.870,0.120
1500,0.000,0.870,0.130
1600,0.000,0.870,0.130
1700,0.022,0.913,0.065
1800,0.000,0.957,0.043
1900,0.000,0.967,0.033
2000,0.000,0.978,0.022
2100,0.000,0.989,0.011
2200,0.000,1.000,0.000
