time,n_A+p,n_B,n_AB
100,0.373,0.468,0.159
200,0.339,0.407,0.254
300,0.309,0.355,0.336
400,0.263,0.367,0.370
500,0.232,0.355,0.413
600,0.266,0.343,0.391
700,0.263,0.339,0.398
800,0.223,0.330,0.446
900,0.223,0.327,0.450
1000,0.208,0.324,0.468
1100,0.180,0.367,0.453
1200,0.199,0.361,0.440
1300,0.174,0.367,0.459
1400,0.220,0.309,0.471
1500,0.223,0.370,0.407
1600,0.205,0.379,0.416
1700,0.187,0.373,0.440
1800,0.162,0.413,0.425
1900,0.147,0.398,0.456
2000,0.159,0.410,0.431
2100,0.187,0.373,0.440
2200,0.211,0.379,0.410
2300,0.174,0.358,0.468
2400,0.205,0.364,0.431
2500,0.202,0.385,0.413
2600,0.180,0.379,0.440
2700,0.211,0.398,0.391
2800,0.190,0.391,0.419
2900,0.214,0.407,0.379
3000,0.208,0.398,0.394
3100,0.205,0.398,0.398
3200,0.196,0.422,0.382
3300,0.208,0.407,0.385
3400,0.208,0.394,0.398
3500,0.199,0.404,0.398
3600,0.168,0.407,0.425
3700,0.174,0.410,0.416
3800,0.190,0.401,0.410
3900,0.171,0.413,0.416
4000,0.180,0.419,0.401
4100,0.171,0.443,0.385
4200,0.180,0.416,0.404
4300,0.196,0.391,0.413
4400,0.187,0.416,0.398
4500,0.211,0.428,0.361
4600,0.199,0.434,0.367
4700,0.229,0.407,0.364
4800,0.229,0.367,0.404
4900,0.242,0.361,0.398
5000,0.254,0.349,0.398
5100,0.251,0.346,0.404
5200,0.263,0.349,0.388
5300,0.272,0.382,0.346
5400,0.269,0.367,0.364
5500,0.263,0.364,0.373
5600,0.272,0.361,0.367
5700,0.266,0.373,0.361
5800,0.284,0.370,0.346
5900,0.257,0.349,0.394
6000,0.278,0.370,0.352
6100,0.266,0.361,0.373
6200,0.318,0.327,0.355
6300,0.312,0.309,0.379
6400,0.300,0.272,0.428
6500,0.294,0.260,0.446
6600,0.303,0.245,0.453
6700,0.309,0.251,0.440
6800,0.303,0.284,0.413
6900,0.291,0.251,0.459
7000,0.303,0.278,0.419
7100,0.315,0.303,0.382
7200,0.278,0.312,0.410
7300,0.297,0.287,0.416
7400,0.275,0.297,0.428
7500,0.260,0.336,0.404
7600,0.239,0.318,0.443
7700,0.214,0.339,0.446
7800,0.223,0.367,0.410
7900,0.239,0.343,0.419
8000,0.211,0.382,0.407
8100,0.205,0.373,0.422
8200,0.208,0.401,0.391
8300,0.196,0.404,0.401
8400,0.196,0.419,0.385
8500,0.217,0.450,0.333
8600,0.226,0.422,0.352
8700,0.232,0.428,0.339
8800,0.190,0.450,0.361
8900,0.211,0.486,0.303
9000,0.196,0.468,0.336
9100,0.177,0.456,0.367
9200,0.162,0.450,0.388
9300,0.159,0.450,0.391
9400,0.159,0.468,0.373
9500,0.177,0.477,0.346
9600,0.150,0.492,0.358
9700,0.128,0.511,0.361
9800,0.138,0.511,0.352
9900,0.113,0.529,0.358
10000,0.119,0.514,0.367
10100,0.125,0.550,0.324
10200,0.116,0.529,0.355
10300,0.113,0.541,0.346
10400,0.128,0.569,0.303
10500,0.125,0.557,0.318
10600,0.104,0.587,0.309
10700,0.116,0.566,0.318
10800,0.098,0.532,0.370
10900,0.101,0.520,0.379
11000,0.095,0.505,0.401
11100,0.095,0.538,0.367
11200,0.095,0.560,0.346
11300,0.116,0.560,0.324
11400,0.125,0.511,0.364
11500,0.095,0.538,0.367
11600,0.107,0.529,0.364
11700,0.104,0.575,0.321
11800,0.110,0.606,0.284
11900,0.098,0.609,0.294
12000,0.098,0.602,0.300
12100,0.092,0.651,0.257
12200,0.083,0.676,0.242
12300,0.076,0.654,0.269
12400,0.067,0.673,0.260
12500,0.061,0.682,0.257
12600,0.052,0.679,0.269
12700,0.052,0.703,0.245
12800,0.046,0.734,0.220
12900,0.043,0.746,0.211
13000,0.052,0.755,0.193
13100,0.034,0.755,0.211
13200,0.028,0.755,0.217
13300,0.031,0.758,0.211
13400,0.024,0.765,0.211
13500,0.028,0.783,0.190
13600,0.028,0.817,0.156
13700,0.015,0.801,0.183
13800,0.012,0.804,0.183
13900,0.012,0.813,0.174
14000,0.015,0.810,0.174
14100,0.009,0.844,0.147
14200,0.009,0.872,0.119
14300,0.009,0.872,0.119
14400,0.009,0.881,0.110
14500,0.006,0.887,0.107
14600,0.006,0.878,0.116
14700,0.006,0.896,0.098
14800,0.006,0.927,0.067
14900,0.006,0.917,0.076
15000,0.006,0.927,0.067
15100,0.006,0.924,0.070
15200,0.006,0.924,0.070
15300,0.006,0.924,0.070
15400,0.006,0.945,0.049
15500,0.006,0.957,0.037
15600,0.006,0.960,0.034
15700,0.006,0.963,0.031
15800,0.006,0.966,0.028
15900,0.006,0.963,0.031
16000,0.006,0.969,0.024
16100,0.006,0.966,0.028
16200,0.006,0.972,0.021
16300,0.006,0.972,0.021
16400,0.006,0.969,0.024
16500,0.006,0.963,0.031
16600,0.006,0.969,0.024
16700,0.006,0.972,0.021
16800,0.003,0.976,0.021
16900,0.003,0.985,0.012
17000,0.003,0.985,0.012
17100,0.003,0.988,0.009
17200,0.003,0.988,0.009
17300,0.003,0.988,0.009
17400,0.003,0.988,0.009
17500,0.003,0.988,0.009
17600,0.003,0.988,0.009
17700,0.003,0.988,0.009
17800,0.003,0.988,0.009
17900,0.003,0.988,0.009
18000,0.003,0.988,0.009
18100,0.003,0.985,0.012
18200,0.003,0.985,0.012
18300,0.003,0.985,0.012
18400,0.003,0.988,0.009
18500,0.003,0.985,0.012
18600,0.003,0.982,0.015
18700,0.003,0.979,0.018
18800,0.003,0.979,0.018
18900,0.003,0.972,0.024
19000,0.003,0.972,0.024
19100,0.003,0.976,0.021
19200,0.003,0.982,0.015
19300,0.003,0.982,0.015
19400,0.003,0.988,0.009
19500,0.003,0.991,0.006
19600,0.003,0.991,0.006
19700,0.003,0.988,0.009
19800,0.003,0.985,0.012
19900,0.003,0.988,0.009
20000,0.003,0.988,0.009
20100,0.003,0.988,0.009
20200,0.003,0.988,0.009
20300,0.003,0.997,0.000
20400,0.003,0.997,0.000
20500,0.003,0.997,0.000
20600,0.003,0.997,0.000
20700,0.003,0.997,0.000
20800,0.003,0.997,0.000
20900,0.003,0.997,0.000
21000,0.003,0.997,0.000
21100,0.003,0.997,0.000
21200,0.003,0.997,0.000
21300,0.003,0.997,0.000
21400,0.003,0.997,0.000
21500,0.003,0.997,0.000
21600,0.003,0.997,0.000
21700,0.003,0.997,0.000
21800,0.003,0.997,0.000
21900,0.003,0.997,0.000
22000,0.003,0.997,0.000
22100,0.003,0.997,0.000
22200,0.003,0.997,0.000
22300,0.003,0.997,0.000
22400,0.003,0.997,0.000
22500,0.003,0.997,0.000
22600,0.003,0.997,0.000
22700,0.003,0.997,0.000
22800,0.003,0.997,0.000
22900,0.003,0.997,0.000
23000,0.003,0.997,0.000
23100,0.003,0.997,0.000
23200,0.003,0.997,0.000
23300,0.003,0.997,0.000
23400,0.003,0.997,0.000
23500,0.000,0.997,0.003
23600,0.000,0.997,0.003
23700,0.000,0.997,0.003
23800,0.000,0.997,0.003
23900,0.000,0.997,0.003
24000,0.000,0.997,0.003
24100,0.000,0.997,0.003
24200,0.000,0.997,0.003
24300,0.000,0.997,0.003
24400,0.000,0.997,0.003
24500,0.000,0.997,0.003
24600,0.000,0.997,0.003
24700,0.000,0.997,0.003
24800,0.000,0.997,0.003
24900,0.000,0.997,0.003
25000,0.000,0.997,0.003
25100,0.000,0.997,0.003
25200,0.000,0.997,0.003
25300,0.000,0.997,0.003
25400,0.000,0.997,0.003
25500,0.000,0.994,0.006
25600,0.000,0.991,0.009
25700,0.000,0.991,0.009
25800,0.000,0.991,0.009
25900,0.000,0.991,0.009
26000,0.000,0.994,0.006
26100,0.000,0.994,0.006
26200,0.000,0.997,0.003
26300,0.000,0.997,0.003
26400,0.000,0.997,0.003
26500,0.000,0.997,0.003
26600,0.000,0.997,0.003
26700,0.000,0.997,0.003
26800,0.000,0.997,0.003
26900,0.000,0.997,0.003
27000,0.000,0.997,0.003
27100,0.000,0.997,0.003
27200,0.000,0.997,0.003
27300,0.000,0.997,0.003
27400,0.000,0.997,0.003
27500,0.000,0.997,0.003
27600,0.000,0.997,0.003
27700,0.000,0.997,0.003
27800,0.000,0.997,0.003
27900,0.000,0.997,0.003
28000,0.000,0.997,0.003
28100,0.000,0.997,0.003
28200,0.000,0.997,0.003
28300,0.000,0.997,0.003
28400,0.000,0.997,0.003
28500,0.000,0.997,0.003
28600,0.000,1.000,0.000
