time,n_A+p,n_B,n_AB
100,0.346,0.462,0.193
200,0.315,0.425,0.260
300,0.315,0.410,0.275
400,0.303,0.385,0.312
500,0.272,0.355,0.373
600,0.269,0.346,0.385
700,0.248,0.370,0.382
800,0.254,0.364,0.382
900,0.229,0.358,0.413
1000,0.245,0.324,0.431
1100,0.242,0.318,0.440
1200,0.251,0.321,0.428
1300,0.248,0.309,0.443
1400,0.226,0.339,0.434
1500,0.232,0.336,0.431
1600,0.257,0.343,0.401
1700,0.281,0.355,0.364
1800,0.287,0.318,0.394
1900,0.306,0.297,0.398
2000,0.336,0.309,0.355
2100,0.315,0.306,0.379
2200,0.315,0.312,0.373
2300,0.321,0.297,0.382
2400,0.294,0.315,0.391
2500,0.321,0.318,0.361
2600,0.312,0.318,0.370
2700,0.300,0.315,0.385
2800,0.300,0.297,0.404
2900,0.278,0.324,0.398
3000,0.287,0.324,0.388
3100,0.309,0.321,0.370
3200,0.327,0.321,0.352
3300,0.297,0.300,0.404
3400,0.291,0.294,0.416
3500,0.315,0.278,0.407
3600,0.333,0.294,0.373
3700,0.324,0.291,0.385
3800,0.339,0.287,0.373
3900,0.358,0.248,0.394
4000,0.321,0.251,0.428
4100,0.343,0.232,0.425
4200,0.355,0.232,0.413
4300,0.355,0.239,0.407
4400,0.349,0.251,0.401
4500,0.352,0.275,0.373
4600,0.339,0.303,0.358
4700,0.352,0.284,0.364
4800,0.333,0.294,0.373
4900,0.361,0.287,0.352
5000,0.349,0.312,0.339
5100,0.376,0.312,0.312
5200,0.367,0.303,0.330
5300,0.358,0.312,0.330
5400,0.367,0.278,0.355
5500,0.364,0.309,0.327
5600,0.346,0.284,0.370
5700,0.370,0.281,0.349
5800,0.352,0.251,0.398
5900,0.358,0.248,0.394
6000,0.373,0.260,0.367
6100,0.388,0.272,0.339
6200,0.407,0.269,0.324
6300,0.410,0.278,0.312
6400,0.355,0.294,0.352
6500,0.343,0.281,0.376
6600,0.330,0.287,0.382
6700,0.343,0.272,0.385
6800,0.364,0.232,0.404
6900,0.355,0.229,0.416
7000,0.394,0.199,0.407
7100,0.385,0.196,0.419
7200,0.434,0.196,0.370
7300,0.440,0.180,0.379
7400,0.480,0.180,0.339
7500,0.477,0.183,0.339
7600,0.456,0.199,0.346
7700,0.495,0.199,0.306
7800,0.480,0.187,0.333
7900,0.474,0.202,0.324
8000,0.456,0.214,0.330
8100,0.434,0.226,0.339
8200,0.434,0.245,0.321
8300,0.431,0.208,0.361
8400,0.462,0.199,0.339
8500,0.508,0.171,0.321
8600,0.532,0.150,0.318
8700,0.535,0.153,0.312
8800,0.544,0.162,0.294
8900,0.541,0.159,0.300
9000,0.566,0.187,0.248
9100,0.547,0.168,0.284
9200,0.538,0.162,0.300
9300,0.547,0.138,0.315
9400,0.560,0.125,0.315
9500,0.550,0.116,0.333
9600,0.560,0.107,0.333
9700,0.550,0.107,0.343
9800,0.606,0.116,0.278
9900,0.618,0.113,0.269
10000,0.627,0.119,0.254
10100,0.651,0.119,0.229
10200,0.648,0.092,0.260
10300,0.673,0.080,0.248
10400,0.673,0.070,0.257
10500,0.682,0.067,0.251
10600,0.670,0.073,0.257
10700,0.657,0.080,0.263
10800,0.667,0.083,0.251
10900,0.667,0.076,0.257
11000,0.676,0.058,0.266
11100,0.709,0.067,0.223
11200,0.722,0.061,0.217
11300,0.737,0.052,0.211
11400,0.682,0.046,0.272
11500,0.691,0.046,0.263
11600,0.716,0.046,0.239
11700,0.719,0.034,0.248
11800,0.731,0.052,0.217
11900,0.777,0.043,0.180
12000,0.807,0.031,0.162
12100,0.826,0.024,0.150
12200,0.823,0.028,0.150
12300,0.835,0.028,0.138
12400,0.823,0.034,0.144
12500,0.826,0.021,0.153
12600,0.826,0.028,0.147
12700,0.832,0.040,0.128
12800,0.841,0.037,0.122
12900,0.823,0.024,0.153
13000,0.823,0.021,0.156
13100,0.847,0.034,0.119
13200,0.856,0.021,0.122
13300,0.869,0.015,0.116
13400,0.881,0.015,0.104
13500,0.893,0.012,0.095
13600,0.908,0.012,0.080
13700,0.899,0.009,0.092
13800,0.917,0.012,0.070
13900,0.920,0.006,0.073
14000,0.917,0.000,0.083
14100,0.924,0.000,0.076
14200,0.924,0.000,0.076
14300,0.930,0.000,0.070
14400,0.939,0.000,0.061
14500,0.942,0.000,0.058
14600,0.957,0.000,0.043
14700,0.948,0.000,0.052
14800,0.948,0.003,0.049
14900,0.945,0.000,0.055
15000,0.954,0.000,0.046
15100,0.954,0.000,0.046
15200,0.951,0.000,0.049
15300,0.939,0.000,0.061
15400,0.942,0.000,0.058
15500,0.948,0.000,0.052
15600,0.942,0.006,0.052
15700,0.954,0.006,0.040
15800,0.963,0.003,0.034
15900,0.966,0.003,0.031
16000,0.966,0.003,0.031
16100,0.979,0.000,0.021
16200,0.969,0.000,0.031
16300,0.969,0.000,0.031
16400,0.972,0.000,0.028
16500,0.985,0.000,0.015
16600,0.985,0.000,0.015
16700,0.985,0.000,0.015
16800,0.991,0.000,0.009
16900,1.000,0.000,0.000
