time,n_A+p,n_B,n_AB
100,0.394,0.450,0.156
200,0.398,0.428,0.174
300,0.367,0.419,0.214
400,0.379,0.394,0.226
500,0.388,0.382,0.229
600,0.398,0.373,0.229
700,0.401,0.373,0.226
800,0.370,0.373,0.257
900,0.373,0.370,0.257
1000,0.388,0.364,0.248
1100,0.385,0.385,0.229
1200,0.370,0.391,0.239
1300,0.373,0.385,0.242
1400,0.346,0.376,0.278
1500,0.367,0.382,0.251
1600,0.413,0.385,0.202
1700,0.404,0.355,0.242
1800,0.443,0.333,0.223
1900,0.450,0.318,0.232
2000,0.416,0.324,0.260
2100,0.443,0.300,0.257
2200,0.480,0.330,0.190
2300,0.489,0.269,0.242
2400,0.483,0.294,0.223
2500,0.474,0.284,0.242
2600,0.434,0.330,0.235
2700,0.416,0.336,0.248
2800,0.431,0.336,0.232
2900,0.410,0.343,0.248
3000,0.425,0.306,0.269
3100,0.450,0.281,0.269
3200,0.502,0.266,0.232
3300,0.502,0.266,0.232
3400,0.505,0.245,0.251
3500,0.538,0.229,0.232
3600,0.587,0.214,0.199
3700,0.590,0.211,0.199
3800,0.599,0.220,0.180
3900,0.615,0.199,0.187
4000,0.615,0.180,0.205
4100,0.621,0.165,0.214
4200,0.633,0.150,0.217
4300,0.657,0.125,0.217
4400,0.682,0.119,0.199
4500,0.716,0.113,0.171
4600,0.758,0.083,0.159
4700,0.795,0.073,0.131
4800,0.807,0.058,0.135
4900,0.853,0.049,0.098
5000,0.875,0.043,0.083
5100,0.887,0.043,0.070
5200,0.884,0.040,0.076
5300,0.905,0.037,0.058
5400,0.920,0.024,0.055
5500,0.933,0.018,0.049
5600,0.942,0.012,0.046
5700,0.954,0.012,0.034
5800,0.957,0.009,0.034
5900,0.954,0.009,0.037
6000,0.966,0.009,0.024
6100,0.976,0.009,0.015
6200,0.985,0.006,0.009
6300,0.991,0.009,-0.000
6400,0.991,0.009,-0.000
6500,0.991,0.009,-0.000
6600,0.991,0.006,0.003
6700,0.991,0.006,0.003
6800,0.991,0.006,0.003
6900,0.991,0.006,0.003
7000,0.991,0.006,0.003
7100,0.991,0.003,0.006
7200,0.994,0.003,0.003
7300,0.994,0.003,0.003
7400,0.997,0.003,0.000
7500,0.997,0.003,0.000
7600,0.997,0.003,0.000
7700,0.997,0.003,0.000
7800,0.997,0.003,0.000
7900,0.997,0.003,0.000
8000,0.997,0.003,0.000
8100,0.997,0.003,0.000
8200,0.997,0.003,0.000
8300,0.997,0.003,0.000
8400,0.997,0.003,0.000
8500,0.997,0.000,0.003
8600,0.997,0.000,0.003
8700,0.997,0.000,0.003
8800,0.997,0.000,0.003
8900,0.997,0.000,0.003
9000,0.997,0.000,0.003
9100,0.997,0.000,0.003
9200,0.997,0.000,0.003
9300,0.997,0.000,0.003
9400,0.997,0.000,0.003
9500,0.997,0.000,0.003
9600,0.997,0.000,0.003
9700,0.997,0.000,0.003
9800,1.000,0.000,0.000
