time,n_A+p,n_B,n_AB
100,0.289,0.355,0.355
200,0.171,0.276,0.553
300,0.197,0.158,0.645
400,0.132,0.132,0.737
500,0.105,0.211,0.684
600,0.066,0.250,0.684
700,0.132,0.211,0.658
800,0.132,0.250,0.618
900,0.158,0.263,0.579
1000,0.118,0.184,0.697
1100,0.263,0.132,0.605
1200,0.342,0.092,0.566
1300,0.250,0.132,0.618
1400,0.342,0.132,0.526
1500,0.355,0.053,0.592
1600,0.368,0.105,0.526
1700,0.342,0.079,0.579
1800,0.342,0.079,0.579
1900,0.329,0.053,0.618
2000,0.263,0.092,0.645
2100,0.329,0.118,0.553
2200,0.316,0.184,0.500
2300,0.289,0.171,0.539
2400,0.237,0.132,0.632
2500,0.237,0.092,0.671
2600,0.211,0.132,0.658
2700,0.276,0.132,0.592
2800,0.237,0.171,0.592
2900,0.132,0.329,0.539
3000,0.171,0.303,0.526
3100,0.145,0.355,0.500
3200,0.092,0.382,0.526
3300,0.039,0.355,0.605
3400,0.105,0.303,0.592
3500,0.224,0.184,0.592
3600,0.263,0.118,0.618
3700,0.211,0.158,0.632
3800,0.197,0.197,0.605
3900,0.158,0.171,0.671
4000,0.092,0.276,0.632
4100,0.092,0.316,0.592
4200,0.079,0.316,0.605
4300,0.053,0.303,0.645
4400,0.066,0.263,0.671
4500,0.145,0.224,0.632
4600,0.158,0.250,0.592
4700,0.211,0.132,0.658
4800,0.289,0.145,0.566
4900,0.276,0.224,0.500
5000,0.197,0.263,0.539
5100,0.276,0.184,0.539
5200,0.224,0.171,0.605
5300,0.289,0.211,0.500
5400,0.408,0.132,0.461
5500,0.474,0.105,0.421
5600,0.329,0.079,0.592
5700,0.421,0.092,0.487
5800,0.303,0.145,0.553
5900,0.224,0.184,0.592
6000,0.197,0.092,0.711
6100,0.263,0.066,0.671
6200,0.342,0.118,0.539
6300,0.395,0.053,0.553
6400,0.342,0.039,0.618
6500,0.342,0.053,0.605
6600,0.263,0.053,0.684
6700,0.250,0.171,0.579
6800,0.276,0.118,0.605
6900,0.184,0.066,0.750
7000,0.237,0.145,0.618
7100,0.224,0.145,0.632
7200,0.211,0.105,0.684
7300,0.184,0.145,0.671
7400,0.224,0.118,0.658
7500,0.342,0.105,0.553
7600,0.342,0.092,0.566
7700,0.224,0.145,0.632
7800,0.211,0.211,0.579
7900,0.118,0.276,0.605
8000,0.197,0.250,0.553
8100,0.224,0.197,0.579
8200,0.342,0.118,0.539
8300,0.197,0.158,0.645
8400,0.184,0.092,0.724
8500,0.211,0.145,0.645
8600,0.145,0.224,0.632
8700,0.132,0.250,0.618
8800,0.132,0.263,0.605
8900,0.211,0.197,0.592
9000,0.211,0.303,0.487
9100,0.303,0.158,0.539
9200,0.303,0.092,0.605
9300,0.421,0.026,0.553
9400,0.539,0.013,0.447
9500,0.434,0.039,0.526
9600,0.316,0.079,0.605
9700,0.184,0.118,0.697
9800,0.211,0.132,0.658
9900,0.184,0.171,0.645
10000,0.132,0.197,0.671
10100,0.250,0.132,0.618
10200,0.197,0.197,0.605
10300,0.276,0.145,0.579
10400,0.197,0.145,0.658
10500,0.184,0.145,0.671
10600,0.263,0.132,0.605
10700,0.158,0.158,0.684
10800,0.224,0.092,0.684
10900,0.197,0.197,0.605
11000,0.197,0.145,0.658
11100,0.171,0.184,0.645
11200,0.145,0.250,0.605
11300,0.237,0.197,0.566
11400,0.237,0.250,0.513
11500,0.171,0.224,0.605
11600,0.197,0.171,0.632
11700,0.158,0.211,0.632
11800,0.118,0.316,0.566
11900,0.092,0.368,0.539
12000,0.118,0.303,0.579
12100,0.105,0.421,0.474
12200,0.053,0.355,0.592
12300,0.026,0.408,0.566
12400,0.053,0.434,0.513
12500,0.026,0.500,0.474
12600,0.026,0.447,0.526
12700,0.026,0.461,0.513
12800,0.118,0.289,0.592
12900,0.066,0.368,0.566
13000,0.105,0.250,0.645
13100,0.184,0.158,0.658
13200,0.211,0.263,0.526
13300,0.184,0.184,0.632
13400,0.171,0.118,0.711
13500,0.132,0.316,0.553
13600,0.118,0.368,0.513
13700,0.132,0.289,0.579
13800,0.066,0.211,0.724
13900,0.079,0.263,0.658
14000,0.092,0.211,0.697
14100,0.092,0.211,0.697
14200,0.145,0.132,0.724
14300,0.237,0.145,0.618
14400,0.276,0.118,0.605
14500,0.263,0.079,0.658
14600,0.355,0.237,0.408
14700,0.421,0.066,0.513
14800,0.447,0.105,0.447
14900,0.368,0.066,0.566
15000,0.408,0.039,0.553
15100,0.250,0.066,0.684
15200,0.224,0.118,0.658
15300,0.224,0.171,0.605
15400,0.263,0.145,0.592
15500,0.303,0.197,0.500
15600,0.197,0.171,0.632
15700,0.184,0.263,0.553
15800,0.145,0.211,0.645
15900,0.237,0.197,0.566
16000,0.263,0.184,0.553
16100,0.263,0.053,0.684
16200,0.329,0.118,0.553
16300,0.171,0.171,0.658
16400,0.197,0.171,0.632
16500,0.132,0.237,0.632
16600,0.079,0.303,0.618
16700,0.079,0.303,0.618
16800,0.145,0.250,0.605
16900,0.079,0.250,0.671
17000,0.289,0.158,0.553
17100,0.329,0.079,0.592
17200,0.276,0.092,0.632
17300,0.368,0.066,0.566
17400,0.329,0.053,0.618
17500,0.355,0.066,0.579
17600,0.447,0.066,0.487
17700,0.355,0.039,0.605
17800,0.408,0.079,0.513
17900,0.434,0.053,0.513
18000,0.539,0.026,0.434
18100,0.592,0.013,0.395
18200,0.553,0.013,0.434
18300,0.461,0.039,0.500
18400,0.461,0.039,0.500
18500,0.421,0.079,0.500
18600,0.224,0.171,0.605
18700,0.145,0.303,0.553
18800,0.237,0.250,0.513
18900,0.118,0.289,0.592
19000,0.092,0.224,0.684
19100,0.132,0.276,0.592
19200,0.105,0.289,0.605
19300,0.079,0.303,0.618
19400,0.092,0.303,0.605
19500,0.092,0.513,0.395
19600,0.079,0.513,0.408
19700,0.066,0.632,0.303
19800,0.026,0.618,0.355
19900,0.026,0.671,0.303
20000,0.026,0.526,0.447
20100,0.026,0.500,0.474
20200,0.026,0.500,0.474
20300,0.026,0.539,0.434
20400,0.066,0.526,0.408
20500,0.053,0.487,0.461
20600,0.053,0.382,0.566
