time,n_A+p,n_B,n_AB
100,0.224,0.329,0.447
200,0.105,0.342,0.553
300,0.092,0.237,0.671
400,0.079,0.237,0.684
500,0.079,0.316,0.605
600,0.184,0.132,0.684
700,0.171,0.079,0.750
800,0.118,0.053,0.829
900,0.132,0.197,0.671
1000,0.184,0.092,0.724
1100,0.171,0.079,0.750
1200,0.329,0.053,0.618
1300,0.250,0.066,0.684
1400,0.197,0.092,0.711
1500,0.118,0.092,0.789
1600,0.171,0.105,0.724
1700,0.197,0.145,0.658
1800,0.079,0.171,0.750
1900,0.079,0.184,0.737
2000,0.066,0.197,0.737
2100,0.197,0.132,0.671
2200,0.184,0.132,0.684
2300,0.118,0.066,0.816
2400,0.145,0.211,0.645
2500,0.184,0.079,0.737
2600,0.211,0.197,0.592
2700,0.158,0.158,0.684
2800,0.184,0.145,0.671
2900,0.184,0.105,0.711
3000,0.224,0.066,0.711
3100,0.224,0.066,0.711
3200,0.197,0.066,0.737
3300,0.145,0.092,0.763
3400,0.250,0.132,0.618
3500,0.158,0.211,0.632
3600,0.158,0.184,0.658
3700,0.118,0.171,0.711
3800,0.197,0.066,0.737
3900,0.263,0.053,0.684
4000,0.237,0.092,0.671
4100,0.158,0.171,0.671
4200,0.145,0.145,0.711
4300,0.145,0.105,0.750
4400,0.197,0.079,0.724
4500,0.263,0.132,0.605
4600,0.237,0.053,0.711
4700,0.237,0.079,0.684
4800,0.158,0.132,0.711
4900,0.211,0.145,0.645
5000,0.158,0.092,0.750
5100,0.158,0.092,0.750
5200,0.224,0.132,0.645
5300,0.171,0.132,0.697
5400,0.079,0.171,0.750
5500,0.092,0.105,0.803
5600,0.211,0.145,0.645
5700,0.237,0.079,0.684
5800,0.171,0.066,0.763
5900,0.355,0.053,0.592
6000,0.329,0.079,0.592
6100,0.132,0.039,0.829
6200,0.171,0.013,0.816
6300,0.145,0.132,0.724
6400,0.171,0.237,0.592
6500,0.263,0.145,0.592
6600,0.197,0.105,0.697
6700,0.276,0.026,0.697
6800,0.237,0.053,0.711
6900,0.184,0.105,0.711
7000,0.211,0.053,0.737
7100,0.303,0.039,0.658
7200,0.237,0.092,0.671
7300,0.197,0.039,0.763
7400,0.237,0.013,0.750
7500,0.289,0.079,0.632
7600,0.158,0.092,0.750
7700,0.105,0.118,0.776
7800,0.092,0.276,0.632
7900,0.105,0.263,0.632
8000,0.066,0.263,0.671
8100,0.105,0.184,0.711
8200,0.079,0.197,0.724
8300,0.171,0.118,0.711
8400,0.145,0.039,0.816
8500,0.171,0.145,0.684
8600,0.132,0.224,0.645
8700,0.145,0.237,0.618
8800,0.118,0.250,0.632
8900,0.211,0.197,0.592
9000,0.184,0.171,0.645
9100,0.184,0.092,0.724
9200,0.118,0.211,0.671
9300,0.237,0.145,0.618
9400,0.158,0.184,0.658
9500,0.184,0.105,0.711
9600,0.105,0.158,0.737
9700,0.039,0.263,0.697
9800,0.053,0.158,0.789
9900,0.066,0.250,0.684
10000,0.092,0.263,0.645
10100,0.013,0.263,0.724
10200,0.079,0.197,0.724
10300,0.079,0.237,0.684
10400,0.132,0.211,0.658
10500,0.105,0.276,0.618
10600,0.053,0.158,0.789
10700,0.066,0.303,0.632
10800,0.053,0.237,0.711
10900,0.132,0.184,0.684
11000,0.092,0.211,0.697
11100,0.145,0.158,0.697
11200,0.079,0.118,0.803
11300,0.053,0.145,0.803
11400,0.079,0.171,0.750
11500,0.066,0.118,0.816
11600,0.092,0.066,0.842
11700,0.079,0.145,0.776
11800,0.066,0.197,0.737
11900,0.039,0.276,0.684
12000,0.053,0.382,0.566
12100,0.013,0.263,0.724
12200,0.026,0.158,0.816
12300,0.039,0.145,0.816
12400,0.118,0.145,0.737
