time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.926,0.046
1000,0.037,0.816,0.147
1500,0.051,0.839,0.111
2000,0.028,0.894,0.078
2500,0.028,0.889,0.083
3000,0.037,0.839,0.124
3500,0.041,0.876,0.083
4000,0.046,0.857,0.097
4500,0.028,0.862,0.111
5000,0.037,0.871,0.092
5500,0.032,0.857,0.111
6000,0.051,0.811,0.138
6500,0.060,0.756,0.184
7000,0.055,0.793,0.152
7500,0.051,0.811,0.138
8000,0.051,0.839,0.111
8500,0.032,0.853,0.115
9000,0.028,0.880,0.092
9500,0.037,0.853,0.111
10000,0.032,0.903,0.065
10500,0.028,0.912,0.060
11000,0.028,0.926,0.046
11500,0.028,0.908,0.065
12000,0.037,0.880,0.083
12500,0.046,0.880,0.074
13000,0.032,0.880,0.088
13500,0.032,0.885,0.083
14000,0.032,0.857,0.111
14500,0.028,0.889,0.083
15000,0.032,0.899,0.069
15500,0.041,0.834,0.124
16000,0.037,0.876,0.088
16500,0.032,0.880,0.088
17000,0.032,0.908,0.060
17500,0.037,0.871,0.092
18000,0.037,0.843,0.120
18500,0.032,0.889,0.078
19000,0.032,0.825,0.143
19500,0.032,0.876,0.092
20000,0.041,0.866,0.092
20500,0.041,0.857,0.101
21000,0.037,0.871,0.092
21500,0.032,0.903,0.065
22000,0.037,0.871,0.092
22500,0.032,0.903,0.065
23000,0.032,0.885,0.083
23500,0.032,0.917,0.051
24000,0.032,0.894,0.074
24500,0.028,0.903,0.069
25000,0.028,0.922,0.051
25500,0.032,0.908,0.060
26000,0.032,0.885,0.083
26500,0.037,0.880,0.083
27000,0.032,0.862,0.106
27500,0.032,0.899,0.069
28000,0.032,0.894,0.074
28500,0.046,0.894,0.060
29000,0.032,0.834,0.134
29500,0.041,0.825,0.134
30000,0.037,0.857,0.106
30500,0.046,0.853,0.101
31000,0.051,0.834,0.115
31500,0.041,0.770,0.189
32000,0.065,0.774,0.161
32500,0.037,0.760,0.203
33000,0.046,0.820,0.134
33500,0.051,0.797,0.152
34000,0.069,0.806,0.124
34500,0.065,0.779,0.157
35000,0.032,0.802,0.166
35500,0.032,0.816,0.152
36000,0.051,0.797,0.152
36500,0.046,0.848,0.106
37000,0.028,0.908,0.065
37500,0.032,0.899,0.069
38000,0.028,0.880,0.092
38500,0.032,0.931,0.037
39000,0.028,0.862,0.111
39500,0.032,0.889,0.078
40000,0.032,0.839,0.129
40500,0.032,0.876,0.092
41000,0.032,0.885,0.083
41500,0.028,0.912,0.060
42000,0.037,0.903,0.060
42500,0.032,0.871,0.097
43000,0.028,0.908,0.065
43500,0.028,0.880,0.092
44000,0.028,0.903,0.069
44500,0.041,0.857,0.101
45000,0.037,0.816,0.147
45500,0.037,0.843,0.120
46000,0.041,0.876,0.083
46500,0.046,0.816,0.138
47000,0.032,0.843,0.124
47500,0.051,0.825,0.124
48000,0.037,0.829,0.134
48500,0.060,0.770,0.171
49000,0.065,0.747,0.189
49500,0.055,0.825,0.120
50000,0.051,0.816,0.134
50500,0.060,0.751,0.189
51000,0.092,0.696,0.212
51500,0.074,0.783,0.143
52000,0.051,0.793,0.157
52500,0.041,0.853,0.106
53000,0.032,0.894,0.074
53500,0.032,0.871,0.097
54000,0.032,0.829,0.138
54500,0.032,0.871,0.097
55000,0.037,0.871,0.092
55500,0.032,0.917,0.051
56000,0.028,0.899,0.074
56500,0.028,0.880,0.092
57000,0.028,0.885,0.088
57500,0.037,0.885,0.078
58000,0.037,0.880,0.083
58500,0.028,0.866,0.106
59000,0.028,0.848,0.124
59500,0.032,0.894,0.074
60000,0.028,0.899,0.074
60500,0.041,0.899,0.060
61000,0.037,0.922,0.041
61500,0.028,0.926,0.046
62000,0.028,0.894,0.078
62500,0.028,0.922,0.051
63000,0.037,0.922,0.041
63500,0.037,0.922,0.041
64000,0.037,0.912,0.051
64500,0.060,0.829,0.111
65000,0.028,0.903,0.069
65500,0.032,0.889,0.078
66000,0.037,0.889,0.074
66500,0.037,0.899,0.065
67000,0.032,0.894,0.074
67500,0.028,0.848,0.124
68000,0.037,0.834,0.129
68500,0.041,0.793,0.166
69000,0.032,0.862,0.106
69500,0.037,0.862,0.101
70000,0.041,0.848,0.111
70500,0.032,0.834,0.134
71000,0.041,0.903,0.055
71500,0.028,0.899,0.074
72000,0.028,0.894,0.078
72500,0.028,0.922,0.051
73000,0.028,0.935,0.037
73500,0.037,0.926,0.037
74000,0.041,0.848,0.111
74500,0.032,0.912,0.055
75000,0.037,0.899,0.065
75500,0.028,0.931,0.041
76000,0.032,0.889,0.078
76500,0.037,0.880,0.083
77000,0.037,0.839,0.124
77500,0.037,0.843,0.120
78000,0.032,0.931,0.037
78500,0.041,0.889,0.069
79000,0.037,0.912,0.051
79500,0.028,0.926,0.046
80000,0.028,0.885,0.088
80500,0.028,0.908,0.065
81000,0.028,0.894,0.078
81500,0.032,0.899,0.069
82000,0.028,0.876,0.097
82500,0.041,0.912,0.046
83000,0.037,0.912,0.051
83500,0.032,0.903,0.065
84000,0.037,0.880,0.083
84500,0.028,0.894,0.078
85000,0.037,0.908,0.055
85500,0.032,0.889,0.078
86000,0.028,0.889,0.083
86500,0.041,0.889,0.069
87000,0.060,0.829,0.111
87500,0.046,0.816,0.138
88000,0.037,0.848,0.115
88500,0.037,0.843,0.120
89000,0.032,0.903,0.065
89500,0.028,0.876,0.097
90000,0.037,0.889,0.074
90500,0.032,0.903,0.065
91000,0.041,0.894,0.065
91500,0.046,0.880,0.074
92000,0.037,0.876,0.088
92500,0.037,0.866,0.097
93000,0.037,0.880,0.083
93500,0.028,0.917,0.055
94000,0.028,0.926,0.046
94500,0.028,0.935,0.037
95000,0.037,0.908,0.055
95500,0.028,0.853,0.120
96000,0.032,0.811,0.157
96500,0.037,0.885,0.078
97000,0.051,0.820,0.129
97500,0.051,0.876,0.074
98000,0.028,0.908,0.065
98500,0.028,0.894,0.078
99000,0.037,0.912,0.051
99500,0.028,0.862,0.111
100000,0.051,0.839,0.111
100500,0.037,0.857,0.106
101000,0.055,0.793,0.152
101500,0.028,0.829,0.143
102000,0.032,0.871,0.097
102500,0.032,0.876,0.092
103000,0.051,0.903,0.046
103500,0.028,0.912,0.060
104000,0.028,0.899,0.074
104500,0.037,0.876,0.088
105000,0.041,0.857,0.101
105500,0.041,0.848,0.111
106000,0.032,0.848,0.120
106500,0.032,0.880,0.088
107000,0.046,0.802,0.152
107500,0.055,0.783,0.161
108000,0.046,0.797,0.157
108500,0.041,0.843,0.115
109000,0.041,0.922,0.037
109500,0.028,0.862,0.111
110000,0.037,0.871,0.092
110500,0.032,0.885,0.083
111000,0.046,0.885,0.069
111500,0.051,0.829,0.120
112000,0.055,0.774,0.171
112500,0.051,0.788,0.161
113000,0.032,0.857,0.111
113500,0.037,0.843,0.120
114000,0.055,0.829,0.115
114500,0.051,0.779,0.171
115000,0.065,0.793,0.143
115500,0.037,0.843,0.120
116000,0.055,0.825,0.120
116500,0.037,0.862,0.101
117000,0.037,0.857,0.106
117500,0.032,0.899,0.069
118000,0.028,0.885,0.088
118500,0.037,0.866,0.097
119000,0.032,0.889,0.078
119500,0.032,0.926,0.041
120000,0.032,0.848,0.120
120500,0.051,0.848,0.101
121000,0.037,0.862,0.101
121500,0.055,0.820,0.124
122000,0.041,0.871,0.088
122500,0.046,0.894,0.060
123000,0.037,0.889,0.074
123500,0.032,0.876,0.092
124000,0.041,0.843,0.115
124500,0.055,0.829,0.115
125000,0.041,0.816,0.143
125500,0.046,0.793,0.161
126000,0.037,0.871,0.092
126500,0.028,0.880,0.092
127000,0.028,0.912,0.060
127500,0.028,0.922,0.051
128000,0.028,0.885,0.088
128500,0.037,0.894,0.069
129000,0.032,0.876,0.092
129500,0.032,0.917,0.051
130000,0.032,0.862,0.106
130500,0.041,0.857,0.101
131000,0.037,0.894,0.069
131500,0.032,0.894,0.074
132000,0.037,0.908,0.055
132500,0.032,0.903,0.065
133000,0.028,0.885,0.088
133500,0.032,0.899,0.069
134000,0.032,0.908,0.060
134500,0.041,0.866,0.092
