time,n_A+p,n_B,n_AB
100,0.250,0.382,0.368
200,0.224,0.408,0.368
300,0.197,0.289,0.513
400,0.289,0.197,0.513
500,0.421,0.171,0.408
600,0.355,0.132,0.513
700,0.579,0.053,0.368
800,0.618,0.053,0.329
900,0.724,0.039,0.237
1000,0.618,0.092,0.289
1100,0.645,0.066,0.289
1200,0.711,0.053,0.237
1300,0.737,0.039,0.224
1400,0.776,0.053,0.171
1500,0.658,0.066,0.276
1600,0.737,0.079,0.184
1700,0.750,0.053,0.197
1800,0.895,0.026,0.079
1900,0.921,0.026,0.053
2000,0.908,0.013,0.079
2100,0.921,0.013,0.066
2200,0.908,0.000,0.092
2300,0.921,0.000,0.079
2400,0.816,0.013,0.171
2500,0.868,0.000,0.132
2600,0.895,0.000,0.105
2700,0.934,0.000,0.066
2800,0.934,0.000,0.066
2900,0.934,0.000,0.066
3000,0.842,0.000,0.158
3100,0.961,0.000,0.039
3200,0.961,0.000,0.039
3300,0.974,0.000,0.026
3400,0.974,0.000,0.026
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,1.000,0.000,0.000
