time,n_A+p,n_B,n_AB
100,0.302,0.450,0.248
200,0.269,0.372,0.360
300,0.202,0.293,0.504
400,0.169,0.240,0.591
500,0.153,0.190,0.657
600,0.132,0.145,0.723
700,0.103,0.128,0.769
800,0.107,0.103,0.789
900,0.074,0.099,0.826
1000,0.087,0.087,0.826
1100,0.070,0.070,0.860
1200,0.070,0.062,0.868
1300,0.058,0.058,0.884
1400,0.045,0.079,0.876
1500,0.045,0.079,0.876
1600,0.033,0.062,0.905
1700,0.033,0.095,0.872
1800,0.025,0.066,0.909
1900,0.025,0.045,0.930
2000,0.021,0.050,0.930
2100,0.017,0.045,0.938
2200,0.029,0.045,0.926
2300,0.029,0.054,0.917
2400,0.025,0.045,0.930
2500,0.021,0.045,0.934
2600,0.008,0.050,0.942
2700,0.017,0.062,0.921
2800,0.017,0.045,0.938
2900,0.021,0.058,0.921
3000,0.017,0.041,0.942
3100,0.021,0.037,0.942
3200,0.021,0.050,0.930
3300,0.025,0.021,0.955
3400,0.033,0.037,0.930
3500,0.025,0.041,0.934
3600,0.021,0.045,0.934
3700,0.008,0.045,0.946
3800,0.004,0.033,0.963
3900,0.017,0.041,0.942
4000,0.021,0.045,0.934
4100,0.017,0.021,0.963
4200,0.021,0.025,0.955
4300,0.012,0.033,0.955
4400,0.012,0.066,0.921
4500,0.012,0.045,0.942
4600,0.008,0.021,0.971
4700,0.012,0.017,0.971
4800,0.021,0.025,0.955
4900,0.029,0.045,0.926
5000,0.037,0.029,0.934
5100,0.033,0.037,0.930
5200,0.045,0.021,0.934
5300,0.037,0.033,0.930
5400,0.054,0.029,0.917
5500,0.050,0.021,0.930
5600,0.050,0.017,0.934
5700,0.083,0.012,0.905
5800,0.062,0.025,0.913
5900,0.066,0.033,0.901
6000,0.066,0.029,0.905
6100,0.045,0.050,0.905
6200,0.033,0.037,0.930
6300,0.045,0.041,0.913
6400,0.025,0.045,0.930
6500,0.025,0.045,0.930
6600,0.029,0.037,0.934
6700,0.017,0.033,0.950
6800,0.025,0.029,0.946
6900,0.021,0.008,0.971
7000,0.008,0.025,0.967
7100,0.017,0.012,0.971
7200,0.012,0.017,0.971
7300,0.012,0.025,0.963
7400,0.012,0.025,0.963
7500,0.025,0.037,0.938
7600,0.017,0.033,0.950
7700,0.025,0.029,0.946
7800,0.029,0.037,0.934
7900,0.037,0.041,0.921
8000,0.041,0.033,0.926
8100,0.021,0.017,0.963
8200,0.025,0.033,0.942
8300,0.021,0.017,0.963
8400,0.021,0.045,0.934
8500,0.004,0.037,0.959
8600,0.021,0.041,0.938
8700,0.025,0.037,0.938
8800,0.012,0.029,0.959
8900,0.004,0.021,0.975
9000,0.004,0.012,0.983
9100,0.008,0.008,0.983
9200,0.017,0.004,0.979
9300,0.017,0.021,0.963
9400,0.021,0.017,0.963
9500,0.012,0.021,0.967
9600,0.025,0.012,0.963
9700,0.025,0.025,0.950
9800,0.033,0.033,0.934
9900,0.025,0.041,0.934
10000,0.050,0.041,0.909
10100,0.029,0.029,0.942
10200,0.021,0.037,0.942
10300,0.017,0.025,0.959
10400,0.017,0.021,0.963
10500,0.037,0.021,0.942
10600,0.037,0.029,0.934
10700,0.033,0.054,0.913
10800,0.033,0.079,0.888
10900,0.029,0.074,0.897
11000,0.025,0.087,0.888
11100,0.021,0.095,0.884
11200,0.021,0.074,0.905
11300,0.025,0.054,0.921
11400,0.029,0.054,0.917
11500,0.029,0.033,0.938
11600,0.025,0.037,0.938
11700,0.017,0.058,0.926
11800,0.021,0.066,0.913
11900,0.017,0.062,0.921
12000,0.012,0.045,0.942
12100,0.012,0.033,0.955
12200,0.012,0.025,0.963
12300,0.012,0.033,0.955
12400,0.004,0.045,0.950
12500,0.004,0.041,0.955
12600,0.017,0.070,0.913
12700,0.033,0.050,0.917
12800,0.029,0.062,0.909
12900,0.045,0.041,0.913
13000,0.041,0.037,0.921
13100,0.045,0.021,0.934
13200,0.033,0.033,0.934
13300,0.012,0.033,0.955
13400,0.008,0.029,0.963
13500,0.008,0.029,0.963
13600,0.021,0.029,0.950
13700,0.021,0.029,0.950
13800,0.012,0.017,0.971
13900,0.025,0.029,0.946
14000,0.029,0.021,0.950
14100,0.041,0.017,0.942
14200,0.045,0.012,0.942
14300,0.062,0.021,0.917
14400,0.062,0.025,0.913
14500,0.066,0.025,0.909
14600,0.062,0.050,0.888
14700,0.050,0.050,0.901
14800,0.062,0.045,0.893
14900,0.045,0.041,0.913
15000,0.050,0.037,0.913
15100,0.029,0.025,0.946
15200,0.033,0.021,0.946
15300,0.025,0.017,0.959
15400,0.041,0.033,0.926
15500,0.041,0.062,0.897
15600,0.033,0.062,0.905
15700,0.033,0.045,0.921
15800,0.029,0.045,0.926
15900,0.017,0.054,0.930
16000,0.029,0.041,0.930
16100,0.025,0.021,0.955
16200,0.021,0.033,0.946
16300,0.021,0.029,0.950
16400,0.021,0.041,0.938
16500,0.017,0.062,0.921
16600,0.033,0.054,0.913
16700,0.054,0.058,0.888
16800,0.054,0.054,0.893
16900,0.045,0.041,0.913
17000,0.045,0.062,0.893
17100,0.037,0.041,0.921
17200,0.041,0.041,0.917
17300,0.050,0.037,0.913
17400,0.058,0.012,0.930
17500,0.058,0.021,0.921
17600,0.045,0.008,0.946
17700,0.041,0.017,0.942
17800,0.074,0.012,0.913
17900,0.066,0.012,0.921
18000,0.058,0.008,0.934
18100,0.070,0.025,0.905
18200,0.062,0.017,0.921
18300,0.054,0.033,0.913
18400,0.045,0.054,0.901
18500,0.033,0.041,0.926
18600,0.037,0.050,0.913
18700,0.041,0.033,0.926
18800,0.037,0.029,0.934
18900,0.037,0.041,0.921
19000,0.041,0.045,0.913
19100,0.029,0.029,0.942
19200,0.029,0.025,0.946
19300,0.017,0.021,0.963
19400,0.012,0.012,0.975
19500,0.045,0.008,0.946
19600,0.029,0.012,0.959
19700,0.037,0.017,0.946
19800,0.025,0.029,0.946
19900,0.029,0.029,0.942
20000,0.025,0.021,0.955
20100,0.025,0.029,0.946
20200,0.021,0.021,0.959
20300,0.029,0.033,0.938
20400,0.033,0.033,0.934
20500,0.050,0.045,0.905
20600,0.041,0.054,0.905
20700,0.033,0.058,0.909
20800,0.041,0.041,0.917
20900,0.037,0.025,0.938
21000,0.045,0.029,0.926
21100,0.062,0.025,0.913
21200,0.045,0.029,0.926
21300,0.041,0.037,0.921
21400,0.029,0.041,0.930
21500,0.037,0.045,0.917
21600,0.041,0.045,0.913
21700,0.021,0.037,0.942
21800,0.008,0.058,0.934
21900,0.012,0.045,0.942
22000,0.008,0.037,0.955
22100,0.008,0.041,0.950
22200,0.008,0.050,0.942
22300,0.021,0.041,0.938
22400,0.041,0.058,0.901
22500,0.050,0.037,0.913
22600,0.037,0.029,0.934
22700,0.029,0.037,0.934
22800,0.025,0.041,0.934
22900,0.033,0.029,0.938
23000,0.033,0.029,0.938
23100,0.045,0.037,0.917
23200,0.029,0.045,0.926
23300,0.021,0.029,0.950
23400,0.012,0.033,0.955
23500,0.012,0.029,0.959
23600,0.041,0.021,0.938
23700,0.025,0.037,0.938
23800,0.037,0.033,0.930
23900,0.037,0.021,0.942
24000,0.037,0.033,0.930
24100,0.033,0.025,0.942
24200,0.037,0.012,0.950
24300,0.029,0.012,0.959
24400,0.025,0.021,0.955
24500,0.021,0.017,0.963
24600,0.041,0.021,0.938
24700,0.054,0.045,0.901
24800,0.058,0.025,0.917
24900,0.083,0.037,0.880
25000,0.079,0.025,0.897
25100,0.079,0.025,0.897
25200,0.054,0.029,0.917
25300,0.054,0.025,0.921
25400,0.054,0.041,0.905
25500,0.037,0.045,0.917
25600,0.041,0.037,0.921
25700,0.050,0.041,0.909
25800,0.033,0.029,0.938
25900,0.025,0.041,0.934
26000,0.017,0.054,0.930
26100,0.025,0.050,0.926
26200,0.033,0.045,0.921
26300,0.058,0.033,0.909
26400,0.045,0.033,0.921
26500,0.033,0.037,0.930
26600,0.050,0.033,0.917
26700,0.025,0.029,0.946
26800,0.054,0.017,0.930
26900,0.037,0.017,0.946
27000,0.041,0.017,0.942
27100,0.050,0.033,0.917
27200,0.045,0.033,0.921
27300,0.029,0.029,0.942
27400,0.054,0.045,0.901
27500,0.033,0.033,0.934
27600,0.037,0.050,0.913
27700,0.045,0.037,0.917
27800,0.041,0.025,0.934
27900,0.033,0.025,0.942
28000,0.029,0.029,0.942
28100,0.033,0.017,0.950
28200,0.029,0.017,0.955
28300,0.037,0.021,0.942
28400,0.041,0.017,0.942
28500,0.033,0.012,0.955
28600,0.021,0.012,0.967
28700,0.041,0.008,0.950
28800,0.037,0.008,0.955
28900,0.037,0.012,0.950
