time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.947,0.023
300,0.030,0.929,0.041
400,0.044,0.918,0.038
500,0.078,0.879,0.043
600,0.102,0.850,0.048
700,0.071,0.890,0.039
800,0.088,0.871,0.041
900,0.087,0.862,0.051
1000,0.096,0.851,0.053
1100,0.124,0.811,0.065
1200,0.115,0.813,0.072
1300,0.108,0.819,0.073
1400,0.112,0.793,0.095
1500,0.125,0.790,0.085
1600,0.132,0.804,0.064
1700,0.126,0.797,0.077
1800,0.129,0.799,0.072
1900,0.105,0.835,0.060
2000,0.187,0.743,0.070
2100,0.235,0.691,0.074
2200,0.235,0.678,0.087
2300,0.194,0.744,0.062
2400,0.220,0.712,0.068
2500,0.239,0.691,0.070
2600,0.209,0.723,0.068
2700,0.207,0.701,0.092
2800,0.206,0.670,0.124
2900,0.162,0.736,0.102
3000,0.199,0.723,0.078
3100,0.223,0.690,0.087
3200,0.192,0.750,0.058
3300,0.185,0.729,0.086
3400,0.198,0.735,0.067
3500,0.256,0.689,0.055
3600,0.203,0.741,0.056
3700,0.160,0.756,0.084
3800,0.148,0.769,0.083
3900,0.182,0.754,0.064
4000,0.155,0.800,0.045
4100,0.151,0.806,0.043
4200,0.152,0.789,0.059
4300,0.128,0.800,0.072
4400,0.138,0.777,0.085
4500,0.163,0.765,0.072
4600,0.132,0.810,0.058
4700,0.111,0.826,0.063
4800,0.157,0.773,0.070
4900,0.165,0.789,0.046
5000,0.208,0.741,0.051
5100,0.229,0.702,0.069
5200,0.250,0.662,0.088
5300,0.323,0.602,0.075
5400,0.370,0.562,0.068
5500,0.355,0.556,0.089
5600,0.343,0.557,0.100
5700,0.367,0.544,0.089
5800,0.300,0.595,0.105
5900,0.300,0.579,0.121
6000,0.311,0.557,0.132
6100,0.327,0.568,0.105
6200,0.344,0.569,0.087
6300,0.381,0.535,0.084
6400,0.308,0.592,0.100
6500,0.315,0.597,0.088
6600,0.323,0.578,0.099
6700,0.236,0.634,0.130
6800,0.261,0.615,0.124
6900,0.369,0.532,0.099
7000,0.350,0.543,0.107
7100,0.434,0.465,0.101
7200,0.462,0.410,0.128
7300,0.410,0.493,0.097
7400,0.451,0.447,0.102
7500,0.452,0.414,0.134
7600,0.480,0.404,0.116
7700,0.478,0.392,0.130
7800,0.475,0.403,0.122
7900,0.495,0.389,0.116
8000,0.523,0.357,0.120
8100,0.525,0.379,0.096
8200,0.465,0.469,0.066
8300,0.449,0.454,0.097
8400,0.519,0.394,0.087
8500,0.543,0.345,0.112
8600,0.542,0.353,0.105
8700,0.565,0.326,0.109
8800,0.578,0.315,0.107
8900,0.580,0.295,0.125
9000,0.639,0.271,0.090
9100,0.653,0.242,0.105
9200,0.678,0.239,0.083
9300,0.688,0.233,0.079
9400,0.711,0.191,0.098
9500,0.731,0.179,0.090
9600,0.696,0.223,0.081
9700,0.674,0.205,0.121
9800,0.671,0.232,0.097
9900,0.679,0.228,0.093
10000,0.576,0.325,0.099
10100,0.614,0.288,0.098
10200,0.548,0.339,0.113
10300,0.477,0.408,0.115
10400,0.503,0.394,0.103
10500,0.487,0.408,0.105
10600,0.601,0.282,0.117
10700,0.566,0.332,0.102
10800,0.660,0.248,0.092
10900,0.672,0.250,0.078
11000,0.728,0.198,0.074
11100,0.716,0.214,0.070
11200,0.674,0.242,0.084
11300,0.638,0.281,0.081
11400,0.642,0.241,0.117
11500,0.699,0.208,0.093
11600,0.708,0.203,0.089
11700,0.708,0.191,0.101
11800,0.738,0.168,0.094
11900,0.799,0.132,0.069
12000,0.831,0.107,0.062
12100,0.871,0.073,0.056
12200,0.897,0.045,0.058
12300,0.904,0.038,0.058
12400,0.946,0.019,0.035
12500,0.947,0.025,0.028
12600,0.930,0.022,0.048
12700,0.937,0.028,0.035
12800,0.939,0.036,0.025
12900,0.933,0.019,0.048
13000,0.953,0.011,0.036
13100,0.970,0.006,0.024
13200,0.982,0.003,0.015
13300,0.994,0.001,0.005
13400,0.996,0.001,0.003
13500,0.997,0.001,0.002
13600,0.998,0.001,0.001
13700,0.999,0.001,0.000
13800,0.999,0.001,0.000
13900,0.998,0.001,0.001
14000,0.992,0.000,0.008
14100,0.998,0.000,0.002
14200,0.999,0.000,0.001
14300,0.999,0.000,0.001
14400,0.992,0.000,0.008
14500,0.996,0.000,0.004
14600,0.998,0.000,0.002
14700,0.999,0.000,0.001
14800,0.999,0.000,0.001
14900,0.999,0.000,0.001
15000,0.999,0.000,0.001
15100,1.000,0.000,0.000
