time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.893,0.073,0.162393
1000,0.028,0.765,0.208,0.305398
1500,0.028,0.538,0.434,0.395514
2000,0.040,0.367,0.593,0.361258
2500,0.125,0.232,0.642,0.353144
3000,0.107,0.180,0.713,0.320972
3500,0.107,0.144,0.749,0.281854
4000,0.147,0.128,0.725,0.316948
4500,0.122,0.125,0.752,0.315741
5000,0.089,0.107,0.804,0.256383
5500,0.125,0.116,0.758,0.312128
6000,0.131,0.116,0.752,0.302285
6500,0.147,0.125,0.728,0.340508
7000,0.119,0.131,0.749,0.330741
7500,0.101,0.092,0.807,0.266868
8000,0.116,0.101,0.783,0.286703
8500,0.159,0.073,0.768,0.306078
9000,0.128,0.052,0.820,0.236898
9500,0.110,0.101,0.789,0.270262
10000,0.125,0.092,0.783,0.282762
10500,0.119,0.089,0.792,0.259375
11000,0.131,0.095,0.774,0.285730
11500,0.141,0.122,0.737,0.332277
12000,0.144,0.064,0.792,0.270038
12500,0.122,0.067,0.810,0.244815
13000,0.128,0.076,0.795,0.259115
13500,0.131,0.107,0.761,0.312815
14000,0.144,0.089,0.768,0.282873
14500,0.156,0.073,0.771,0.280604
15000,0.131,0.083,0.786,0.268723
15500,0.125,0.110,0.765,0.303734
16000,0.125,0.098,0.777,0.290449
16500,0.135,0.083,0.783,0.265427
17000,0.107,0.083,0.810,0.252385
17500,0.104,0.076,0.820,0.236853
18000,0.156,0.086,0.758,0.307226
18500,0.199,0.061,0.740,0.316205
19000,0.144,0.080,0.777,0.280733
19500,0.116,0.086,0.798,0.257946
20000,0.153,0.113,0.734,0.344379
20500,0.150,0.076,0.774,0.287130
21000,0.122,0.113,0.765,0.288337
21500,0.205,0.107,0.688,0.385931
22000,0.122,0.086,0.792,0.268175
22500,0.107,0.073,0.820,0.244554
23000,0.138,0.070,0.792,0.265416
23500,0.110,0.110,0.780,0.273746
24000,0.135,0.135,0.731,0.324901
24500,0.138,0.122,0.740,0.327777
25000,0.119,0.092,0.789,0.273173
25500,0.080,0.113,0.807,0.262099
26000,0.107,0.089,0.804,0.243133
26500,0.119,0.080,0.801,0.254090
27000,0.141,0.076,0.783,0.296765
27500,0.135,0.070,0.795,0.282123
28000,0.144,0.086,0.771,0.307086
28500,0.098,0.107,0.795,0.289109
29000,0.128,0.089,0.783,0.290332
29500,0.144,0.122,0.734,0.329549
30000,0.113,0.083,0.804,0.249872
30500,0.153,0.076,0.771,0.297889
31000,0.177,0.086,0.737,0.334304
31500,0.159,0.064,0.777,0.280016
32000,0.131,0.113,0.755,0.307383
32500,0.107,0.101,0.792,0.284724
33000,0.107,0.076,0.817,0.260356
33500,0.159,0.058,0.783,0.277268
34000,0.122,0.064,0.813,0.233268
34500,0.119,0.089,0.792,0.268618
35000,0.122,0.064,0.813,0.248977
35500,0.141,0.101,0.758,0.321521
36000,0.104,0.110,0.786,0.272620
36500,0.110,0.107,0.783,0.255677
37000,0.144,0.095,0.761,0.310335
37500,0.131,0.122,0.746,0.316498
38000,0.125,0.080,0.795,0.283540
38500,0.150,0.098,0.752,0.322470
39000,0.089,0.119,0.792,0.306144
39500,0.101,0.110,0.789,0.298687
40000,0.104,0.110,0.786,0.270667
40500,0.131,0.147,0.722,0.344019
41000,0.101,0.119,0.780,0.287160
41500,0.113,0.092,0.795,0.265495
42000,0.104,0.116,0.780,0.291655
42500,0.159,0.098,0.743,0.339832
43000,0.098,0.098,0.804,0.255394
43500,0.150,0.083,0.768,0.312917
44000,0.119,0.107,0.774,0.294263
44500,0.119,0.119,0.761,0.290247
45000,0.122,0.116,0.761,0.289394
45500,0.150,0.086,0.765,0.310189
46000,0.131,0.110,0.758,0.307453
46500,0.119,0.092,0.789,0.287881
47000,0.107,0.086,0.807,0.238906
47500,0.119,0.119,0.761,0.300095
48000,0.144,0.113,0.743,0.317894
48500,0.159,0.101,0.740,0.332518
49000,0.174,0.064,0.761,0.295601
49500,0.153,0.107,0.740,0.323643
50000,0.144,0.095,0.761,0.283796
50500,0.138,0.080,0.783,0.292029
51000,0.171,0.070,0.758,0.315188
51500,0.138,0.101,0.761,0.291033
52000,0.138,0.076,0.786,0.260247
52500,0.138,0.092,0.771,0.304315
53000,0.122,0.086,0.792,0.275131
53500,0.107,0.101,0.792,0.288856
54000,0.113,0.107,0.780,0.305580
54500,0.128,0.083,0.789,0.286498
55000,0.104,0.067,0.829,0.245316
55500,0.138,0.080,0.783,0.287712
56000,0.131,0.083,0.786,0.282378
56500,0.150,0.110,0.740,0.357699
57000,0.138,0.104,0.758,0.297363
57500,0.119,0.095,0.786,0.277717
58000,0.101,0.095,0.804,0.271054
58500,0.116,0.086,0.798,0.257762
59000,0.113,0.101,0.786,0.264607
59500,0.089,0.104,0.807,0.239750
60000,0.119,0.104,0.777,0.285137
60500,0.113,0.098,0.789,0.266077
61000,0.101,0.092,0.807,0.243308
61500,0.138,0.095,0.768,0.285104
62000,0.131,0.110,0.758,0.291499
62500,0.113,0.089,0.798,0.265443
63000,0.083,0.067,0.850,0.193937
63500,0.113,0.119,0.768,0.310802
64000,0.101,0.107,0.792,0.268525
64500,0.110,0.135,0.755,0.319669
65000,0.113,0.083,0.804,0.256932
65500,0.089,0.107,0.804,0.256099
66000,0.116,0.125,0.758,0.319197
66500,0.101,0.089,0.810,0.251787
67000,0.101,0.101,0.798,0.273448
67500,0.116,0.110,0.774,0.293053
68000,0.128,0.119,0.752,0.320999
68500,0.144,0.089,0.768,0.293137
69000,0.125,0.076,0.798,0.256086
69500,0.064,0.110,0.826,0.231272
70000,0.076,0.135,0.789,0.278378
70500,0.070,0.116,0.813,0.240563
71000,0.131,0.119,0.749,0.320283
71500,0.150,0.098,0.752,0.306724
72000,0.131,0.113,0.755,0.306691
72500,0.138,0.107,0.755,0.313768
73000,0.162,0.107,0.731,0.330879
73500,0.083,0.070,0.847,0.194373
74000,0.092,0.086,0.823,0.249214
74500,0.092,0.101,0.807,0.261338
75000,0.135,0.110,0.755,0.297925
75500,0.128,0.113,0.758,0.318311
76000,0.128,0.080,0.792,0.279965
76500,0.101,0.095,0.804,0.276053
77000,0.107,0.083,0.810,0.257792
77500,0.104,0.122,0.774,0.288057
78000,0.177,0.101,0.722,0.350670
78500,0.128,0.113,0.758,0.318501
79000,0.135,0.101,0.765,0.306793
79500,0.110,0.119,0.771,0.311087
80000,0.147,0.086,0.768,0.309533
80500,0.107,0.107,0.786,0.281864
81000,0.122,0.095,0.783,0.278274
81500,0.147,0.092,0.761,0.316272
82000,0.144,0.083,0.774,0.317595
82500,0.107,0.067,0.826,0.234853
83000,0.098,0.070,0.832,0.230809
83500,0.101,0.101,0.798,0.264986
84000,0.104,0.089,0.807,0.260098
84500,0.113,0.092,0.795,0.264953
85000,0.131,0.070,0.798,0.275898
85500,0.138,0.101,0.761,0.311103
86000,0.138,0.110,0.752,0.345359
86500,0.174,0.080,0.746,0.346278
87000,0.144,0.098,0.758,0.311696
87500,0.144,0.092,0.765,0.297552
88000,0.141,0.064,0.795,0.273638
88500,0.131,0.098,0.771,0.291779
89000,0.119,0.083,0.798,0.262920
89500,0.128,0.083,0.789,0.273758
90000,0.135,0.113,0.752,0.310672
90500,0.144,0.064,0.792,0.263153
91000,0.119,0.095,0.786,0.273365
91500,0.135,0.080,0.786,0.279100
92000,0.177,0.061,0.761,0.298386
92500,0.144,0.061,0.795,0.271483
93000,0.156,0.052,0.792,0.270137
93500,0.168,0.067,0.765,0.307773
94000,0.183,0.067,0.749,0.302973
94500,0.144,0.080,0.777,0.277658
95000,0.135,0.083,0.783,0.294910
95500,0.113,0.083,0.804,0.249271
96000,0.104,0.073,0.823,0.230065
96500,0.128,0.125,0.746,0.303374
97000,0.180,0.107,0.713,0.340040
97500,0.180,0.110,0.709,0.340064
98000,0.150,0.095,0.755,0.293051
98500,0.131,0.092,0.777,0.270305
99000,0.153,0.101,0.746,0.312535
99500,0.162,0.104,0.734,0.322269
100000,0.131,0.125,0.743,0.343582
