time,n_A+p,n_B,n_AB
100,0.327,0.438,0.235
200,0.346,0.364,0.290
300,0.272,0.304,0.424
400,0.253,0.295,0.452
500,0.263,0.221,0.516
600,0.258,0.198,0.544
700,0.286,0.230,0.484
800,0.230,0.290,0.479
900,0.212,0.244,0.544
1000,0.253,0.230,0.516
1100,0.290,0.226,0.484
1200,0.276,0.194,0.530
1300,0.295,0.226,0.479
1400,0.221,0.217,0.562
1500,0.249,0.217,0.535
1600,0.281,0.217,0.502
1700,0.304,0.203,0.493
1800,0.313,0.166,0.521
1900,0.295,0.175,0.530
2000,0.336,0.184,0.479
2100,0.313,0.203,0.484
2200,0.263,0.235,0.502
2300,0.300,0.198,0.502
2400,0.290,0.184,0.525
2500,0.281,0.175,0.544
2600,0.230,0.258,0.512
2700,0.207,0.249,0.544
2800,0.217,0.217,0.567
2900,0.212,0.212,0.576
3000,0.189,0.235,0.576
3100,0.171,0.295,0.535
3200,0.161,0.304,0.535
3300,0.157,0.336,0.507
3400,0.147,0.332,0.521
3500,0.171,0.304,0.525
3600,0.180,0.276,0.544
3700,0.194,0.272,0.535
3800,0.138,0.276,0.585
3900,0.120,0.318,0.562
4000,0.124,0.290,0.585
4100,0.124,0.318,0.558
4200,0.147,0.304,0.548
4300,0.175,0.267,0.558
4400,0.212,0.267,0.521
4500,0.189,0.235,0.576
4600,0.194,0.189,0.618
4700,0.194,0.212,0.594
4800,0.189,0.226,0.585
4900,0.161,0.221,0.618
5000,0.134,0.272,0.594
5100,0.171,0.263,0.567
5200,0.203,0.286,0.512
5300,0.171,0.244,0.585
5400,0.226,0.166,0.608
5500,0.263,0.147,0.590
5600,0.300,0.124,0.576
5700,0.286,0.147,0.567
5800,0.258,0.115,0.627
5900,0.263,0.143,0.594
6000,0.226,0.198,0.576
6100,0.171,0.249,0.581
6200,0.180,0.267,0.553
6300,0.180,0.267,0.553
6400,0.143,0.323,0.535
6500,0.180,0.263,0.558
6600,0.184,0.276,0.539
6700,0.217,0.244,0.539
6800,0.194,0.230,0.576
6900,0.226,0.244,0.530
7000,0.203,0.258,0.539
7100,0.203,0.203,0.594
7200,0.171,0.189,0.641
7300,0.212,0.184,0.604
7400,0.221,0.189,0.590
7500,0.230,0.189,0.581
7600,0.249,0.203,0.548
7700,0.249,0.240,0.512
7800,0.203,0.263,0.535
7900,0.217,0.235,0.548
8000,0.235,0.221,0.544
8100,0.221,0.226,0.553
8200,0.244,0.230,0.525
8300,0.194,0.267,0.539
8400,0.189,0.212,0.599
8500,0.217,0.189,0.594
8600,0.180,0.226,0.594
8700,0.207,0.226,0.567
8800,0.194,0.212,0.594
8900,0.207,0.217,0.576
9000,0.207,0.207,0.585
9100,0.166,0.203,0.631
9200,0.189,0.244,0.567
9300,0.194,0.235,0.571
9400,0.198,0.230,0.571
9500,0.226,0.217,0.558
9600,0.207,0.189,0.604
9700,0.221,0.189,0.590
9800,0.230,0.198,0.571
9900,0.207,0.226,0.567
10000,0.198,0.189,0.613
10100,0.212,0.198,0.590
10200,0.230,0.212,0.558
10300,0.203,0.221,0.576
10400,0.171,0.230,0.599
10500,0.175,0.272,0.553
10600,0.189,0.249,0.562
10700,0.175,0.203,0.622
10800,0.221,0.138,0.641
10900,0.244,0.171,0.585
11000,0.207,0.203,0.590
11100,0.230,0.203,0.567
11200,0.230,0.276,0.493
11300,0.194,0.253,0.553
11400,0.198,0.221,0.581
11500,0.198,0.230,0.571
11600,0.189,0.194,0.618
11700,0.240,0.175,0.585
11800,0.226,0.203,0.571
11900,0.253,0.171,0.576
12000,0.258,0.175,0.567
12100,0.272,0.180,0.548
12200,0.276,0.147,0.576
12300,0.258,0.134,0.608
12400,0.267,0.194,0.539
12500,0.258,0.194,0.548
12600,0.309,0.189,0.502
12700,0.286,0.189,0.525
12800,0.249,0.217,0.535
12900,0.194,0.240,0.567
13000,0.166,0.258,0.576
13100,0.120,0.230,0.650
13200,0.134,0.249,0.618
13300,0.120,0.272,0.608
13400,0.120,0.281,0.599
13500,0.120,0.295,0.585
13600,0.129,0.323,0.548
13700,0.129,0.355,0.516
13800,0.106,0.300,0.594
13900,0.166,0.267,0.567
14000,0.171,0.253,0.576
14100,0.175,0.272,0.553
14200,0.180,0.276,0.544
14300,0.175,0.309,0.516
14400,0.157,0.304,0.539
14500,0.189,0.304,0.507
14600,0.217,0.249,0.535
14700,0.221,0.281,0.498
14800,0.194,0.249,0.558
14900,0.212,0.253,0.535
15000,0.230,0.221,0.548
15100,0.198,0.249,0.553
15200,0.212,0.217,0.571
15300,0.230,0.217,0.553
15400,0.207,0.253,0.539
15500,0.171,0.272,0.558
15600,0.166,0.263,0.571
15700,0.161,0.258,0.581
15800,0.115,0.300,0.585
15900,0.147,0.332,0.521
16000,0.134,0.355,0.512
16100,0.129,0.318,0.553
16200,0.120,0.327,0.553
16300,0.124,0.313,0.562
16400,0.111,0.350,0.539
16500,0.097,0.341,0.562
16600,0.088,0.355,0.558
16700,0.097,0.387,0.516
16800,0.111,0.369,0.521
16900,0.111,0.364,0.525
17000,0.120,0.364,0.516
17100,0.115,0.364,0.521
17200,0.115,0.300,0.585
17300,0.157,0.295,0.548
17400,0.134,0.300,0.567
17500,0.124,0.313,0.562
17600,0.106,0.300,0.594
17700,0.088,0.295,0.618
17800,0.074,0.323,0.604
17900,0.106,0.276,0.618
18000,0.147,0.290,0.562
18100,0.143,0.253,0.604
18200,0.171,0.249,0.581
18300,0.161,0.281,0.558
18400,0.143,0.304,0.553
18500,0.152,0.309,0.539
18600,0.120,0.286,0.594
18700,0.147,0.295,0.558
18800,0.198,0.276,0.525
18900,0.203,0.286,0.512
19000,0.152,0.258,0.590
19100,0.184,0.221,0.594
19200,0.180,0.207,0.613
19300,0.198,0.212,0.590
19400,0.221,0.230,0.548
19500,0.240,0.207,0.553
19600,0.226,0.194,0.581
19700,0.240,0.212,0.548
19800,0.244,0.180,0.576
19900,0.258,0.161,0.581
20000,0.258,0.198,0.544
20100,0.276,0.189,0.535
20200,0.235,0.226,0.539
20300,0.198,0.217,0.585
20400,0.263,0.184,0.553
20500,0.249,0.180,0.571
20600,0.253,0.143,0.604
20700,0.244,0.152,0.604
20800,0.267,0.147,0.585
20900,0.290,0.092,0.618
21000,0.295,0.115,0.590
21100,0.272,0.129,0.599
21200,0.313,0.115,0.571
21300,0.313,0.134,0.553
21400,0.313,0.138,0.548
21500,0.336,0.106,0.558
21600,0.323,0.129,0.548
21700,0.290,0.152,0.558
21800,0.263,0.147,0.590
21900,0.272,0.180,0.548
22000,0.295,0.189,0.516
22100,0.263,0.207,0.530
22200,0.295,0.171,0.535
22300,0.253,0.166,0.581
22400,0.286,0.166,0.548
22500,0.295,0.157,0.548
22600,0.286,0.147,0.567
22700,0.286,0.147,0.567
22800,0.318,0.124,0.558
22900,0.295,0.161,0.544
23000,0.327,0.171,0.502
23100,0.318,0.152,0.530
23200,0.309,0.134,0.558
23300,0.286,0.138,0.576
23400,0.290,0.184,0.525
23500,0.249,0.217,0.535
23600,0.203,0.207,0.590
23700,0.253,0.235,0.512
23800,0.226,0.230,0.544
23900,0.230,0.207,0.562
24000,0.240,0.212,0.548
24100,0.240,0.207,0.553
24200,0.235,0.217,0.548
24300,0.207,0.235,0.558
24400,0.198,0.212,0.590
24500,0.175,0.212,0.613
24600,0.194,0.230,0.576
24700,0.194,0.253,0.553
24800,0.180,0.276,0.544
24900,0.157,0.244,0.599
25000,0.180,0.226,0.594
25100,0.147,0.290,0.562
25200,0.143,0.309,0.548
25300,0.143,0.240,0.618
25400,0.171,0.258,0.571
25500,0.189,0.263,0.548
25600,0.157,0.272,0.571
25700,0.147,0.290,0.562
25800,0.161,0.267,0.571
25900,0.166,0.263,0.571
26000,0.143,0.235,0.622
26100,0.120,0.194,0.687
26200,0.152,0.230,0.618
26300,0.111,0.203,0.687
26400,0.175,0.175,0.650
26500,0.175,0.175,0.650
26600,0.198,0.203,0.599
26700,0.212,0.166,0.622
26800,0.230,0.189,0.581
26900,0.217,0.207,0.576
27000,0.226,0.207,0.567
27100,0.217,0.230,0.553
27200,0.230,0.198,0.571
27300,0.276,0.157,0.567
27400,0.253,0.157,0.590
27500,0.253,0.184,0.562
27600,0.276,0.175,0.548
27700,0.276,0.166,0.558
27800,0.258,0.194,0.548
27900,0.249,0.175,0.576
28000,0.249,0.184,0.567
28100,0.235,0.212,0.553
28200,0.272,0.203,0.525
28300,0.276,0.194,0.530
28400,0.276,0.221,0.502
28500,0.230,0.217,0.553
28600,0.221,0.194,0.585
28700,0.226,0.217,0.558
28800,0.217,0.226,0.558
28900,0.226,0.194,0.581
29000,0.221,0.189,0.590
29100,0.198,0.184,0.618
29200,0.217,0.189,0.594
29300,0.240,0.184,0.576
29400,0.217,0.180,0.604
29500,0.203,0.203,0.594
29600,0.180,0.203,0.618
29700,0.207,0.171,0.622
29800,0.230,0.175,0.594
29900,0.253,0.189,0.558
30000,0.249,0.212,0.539
30100,0.249,0.203,0.548
30200,0.230,0.157,0.613
30300,0.272,0.171,0.558
30400,0.286,0.171,0.544
30500,0.276,0.143,0.581
30600,0.258,0.175,0.567
30700,0.290,0.198,0.512
30800,0.286,0.189,0.525
30900,0.258,0.184,0.558
31000,0.258,0.207,0.535
31100,0.281,0.207,0.512
31200,0.263,0.194,0.544
31300,0.276,0.184,0.539
31400,0.263,0.175,0.562
31500,0.249,0.171,0.581
31600,0.290,0.171,0.539
31700,0.258,0.194,0.548
31800,0.240,0.198,0.562
31900,0.267,0.217,0.516
32000,0.276,0.203,0.521
32100,0.304,0.171,0.525
32200,0.295,0.171,0.535
32300,0.286,0.157,0.558
32400,0.263,0.157,0.581
32500,0.318,0.152,0.530
32600,0.318,0.129,0.553
32700,0.300,0.157,0.544
32800,0.240,0.180,0.581
32900,0.230,0.189,0.581
33000,0.194,0.203,0.604
33100,0.212,0.267,0.521
33200,0.198,0.263,0.539
33300,0.189,0.276,0.535
33400,0.221,0.258,0.521
33500,0.235,0.240,0.525
33600,0.272,0.212,0.516
33700,0.276,0.207,0.516
33800,0.300,0.194,0.507
33900,0.272,0.217,0.512
34000,0.230,0.230,0.539
34100,0.221,0.258,0.521
34200,0.230,0.230,0.539
34300,0.217,0.221,0.562
34400,0.249,0.180,0.571
34500,0.221,0.207,0.571
34600,0.226,0.207,0.567
34700,0.258,0.203,0.539
34800,0.189,0.244,0.567
34900,0.175,0.230,0.594
35000,0.221,0.198,0.581
35100,0.226,0.184,0.590
35200,0.217,0.198,0.585
35300,0.194,0.189,0.618
35400,0.217,0.152,0.631
35500,0.240,0.221,0.539
35600,0.198,0.180,0.622
35700,0.166,0.198,0.636
35800,0.161,0.212,0.627
35900,0.189,0.249,0.562
36000,0.189,0.267,0.544
36100,0.180,0.258,0.562
36200,0.166,0.226,0.608
36300,0.129,0.221,0.650
36400,0.115,0.226,0.659
36500,0.120,0.258,0.622
36600,0.106,0.263,0.631
36700,0.143,0.295,0.562
36800,0.120,0.309,0.571
36900,0.124,0.300,0.576
37000,0.180,0.309,0.512
37100,0.198,0.313,0.488
37200,0.175,0.286,0.539
37300,0.180,0.253,0.567
37400,0.194,0.309,0.498
37500,0.175,0.300,0.525
37600,0.203,0.276,0.521
37700,0.175,0.318,0.507
37800,0.171,0.336,0.493
37900,0.166,0.313,0.521
38000,0.161,0.323,0.516
38100,0.175,0.332,0.493
38200,0.171,0.336,0.493
38300,0.134,0.350,0.516
38400,0.111,0.341,0.548
38500,0.106,0.382,0.512
38600,0.111,0.401,0.488
38700,0.120,0.378,0.502
38800,0.143,0.396,0.461
38900,0.152,0.373,0.475
39000,0.147,0.359,0.493
39100,0.166,0.332,0.502
39200,0.217,0.323,0.461
39300,0.226,0.318,0.456
39400,0.203,0.300,0.498
39500,0.217,0.304,0.479
39600,0.212,0.240,0.548
39700,0.212,0.226,0.562
39800,0.258,0.203,0.539
39900,0.240,0.221,0.539
40000,0.207,0.221,0.571
40100,0.194,0.194,0.613
40200,0.180,0.212,0.608
40300,0.207,0.184,0.608
40400,0.184,0.189,0.627
40500,0.235,0.217,0.548
40600,0.253,0.194,0.553
40700,0.235,0.189,0.576
40800,0.221,0.240,0.539
40900,0.203,0.249,0.548
41000,0.166,0.286,0.548
41100,0.166,0.276,0.558
41200,0.124,0.318,0.558
41300,0.143,0.336,0.521
41400,0.161,0.359,0.479
41500,0.143,0.281,0.576
41600,0.157,0.286,0.558
41700,0.124,0.240,0.636
41800,0.129,0.295,0.576
41900,0.129,0.318,0.553
42000,0.111,0.313,0.576
42100,0.175,0.276,0.548
42200,0.152,0.235,0.613
42300,0.124,0.253,0.622
42400,0.189,0.235,0.576
42500,0.171,0.240,0.590
42600,0.189,0.240,0.571
42700,0.175,0.230,0.594
42800,0.203,0.272,0.525
42900,0.175,0.286,0.539
43000,0.175,0.258,0.567
43100,0.166,0.309,0.525
43200,0.198,0.309,0.493
43300,0.189,0.318,0.493
43400,0.175,0.313,0.512
43500,0.180,0.267,0.553
43600,0.166,0.258,0.576
43700,0.134,0.281,0.585
43800,0.124,0.295,0.581
43900,0.106,0.253,0.641
44000,0.129,0.253,0.618
44100,0.184,0.235,0.581
44200,0.180,0.217,0.604
44300,0.198,0.212,0.590
44400,0.180,0.212,0.608
44500,0.194,0.240,0.567
44600,0.198,0.263,0.539
44700,0.166,0.276,0.558
44800,0.189,0.258,0.553
44900,0.194,0.272,0.535
45000,0.194,0.244,0.562
45100,0.194,0.258,0.548
45200,0.221,0.267,0.512
45300,0.184,0.281,0.535
45400,0.235,0.240,0.525
45500,0.198,0.249,0.553
45600,0.221,0.267,0.512
45700,0.221,0.212,0.567
45800,0.263,0.226,0.512
45900,0.240,0.194,0.567
46000,0.226,0.226,0.548
46100,0.235,0.212,0.553
46200,0.230,0.198,0.571
46300,0.226,0.198,0.576
46400,0.217,0.189,0.594
46500,0.180,0.157,0.664
46600,0.189,0.175,0.636
46700,0.230,0.194,0.576
46800,0.226,0.184,0.590
46900,0.203,0.203,0.594
47000,0.203,0.180,0.618
47100,0.235,0.189,0.576
47200,0.244,0.175,0.581
47300,0.226,0.180,0.594
47400,0.281,0.189,0.530
47500,0.226,0.184,0.590
47600,0.240,0.217,0.544
47700,0.244,0.235,0.521
47800,0.253,0.217,0.530
47900,0.203,0.230,0.567
48000,0.180,0.221,0.599
48100,0.184,0.253,0.562
48200,0.171,0.240,0.590
48300,0.166,0.300,0.535
48400,0.166,0.272,0.562
48500,0.194,0.249,0.558
48600,0.189,0.240,0.571
48700,0.171,0.286,0.544
48800,0.166,0.253,0.581
48900,0.184,0.240,0.576
49000,0.161,0.267,0.571
49100,0.194,0.249,0.558
49200,0.253,0.226,0.521
49300,0.189,0.258,0.553
49400,0.207,0.240,0.553
49500,0.217,0.203,0.581
49600,0.207,0.184,0.608
49700,0.253,0.166,0.581
49800,0.253,0.143,0.604
49900,0.290,0.138,0.571
50000,0.249,0.124,0.627
50100,0.253,0.152,0.594
50200,0.221,0.180,0.599
50300,0.221,0.198,0.581
50400,0.230,0.217,0.553
50500,0.226,0.207,0.567
50600,0.244,0.194,0.562
50700,0.253,0.184,0.562
50800,0.281,0.143,0.576
50900,0.281,0.138,0.581
51000,0.290,0.189,0.521
51100,0.244,0.184,0.571
51200,0.253,0.189,0.558
51300,0.194,0.203,0.604
51400,0.203,0.203,0.594
51500,0.198,0.253,0.548
51600,0.207,0.212,0.581
51700,0.198,0.212,0.590
51800,0.175,0.244,0.581
51900,0.161,0.263,0.576
52000,0.115,0.309,0.576
52100,0.092,0.378,0.530
52200,0.115,0.373,0.512
52300,0.111,0.369,0.521
52400,0.097,0.424,0.479
52500,0.069,0.346,0.585
52600,0.111,0.355,0.535
52700,0.111,0.392,0.498
52800,0.143,0.373,0.484
52900,0.115,0.341,0.544
53000,0.129,0.364,0.507
53100,0.129,0.355,0.516
53200,0.147,0.341,0.512
53300,0.147,0.309,0.544
53400,0.134,0.341,0.525
53500,0.134,0.346,0.521
53600,0.152,0.346,0.502
53700,0.152,0.318,0.530
53800,0.189,0.267,0.544
53900,0.203,0.217,0.581
54000,0.217,0.240,0.544
54100,0.263,0.253,0.484
54200,0.230,0.249,0.521
