time,n_A+p,n_B,n_AB
100,0.348,0.435,0.217
200,0.402,0.315,0.283
300,0.457,0.272,0.272
400,0.467,0.315,0.217
500,0.446,0.315,0.239
600,0.489,0.359,0.152
700,0.478,0.326,0.196
800,0.467,0.293,0.239
900,0.543,0.207,0.250
1000,0.674,0.174,0.152
1100,0.685,0.109,0.207
1200,0.663,0.141,0.196
1300,0.804,0.109,0.087
1400,0.804,0.043,0.152
1500,0.880,0.033,0.087
1600,0.967,0.011,0.022
1700,0.978,0.011,0.011
1800,0.935,0.011,0.054
1900,0.957,0.011,0.033
2000,0.946,0.033,0.022
2100,0.967,0.000,0.033
2200,0.946,0.000,0.054
2300,0.978,0.000,0.022
2400,0.989,0.000,0.011
2500,0.989,0.000,0.011
2600,0.967,0.000,0.033
2700,0.989,0.000,0.011
2800,0.989,0.000,0.011
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
