time,n_A+p,n_B,n_AB
100,0.400,0.494,0.107
200,0.357,0.439,0.203
300,0.325,0.395,0.280
400,0.328,0.365,0.308
500,0.320,0.362,0.318
600,0.285,0.385,0.330
700,0.305,0.362,0.333
800,0.241,0.357,0.402
900,0.256,0.323,0.422
1000,0.241,0.300,0.459
1100,0.248,0.313,0.439
1200,0.243,0.308,0.449
1300,0.266,0.303,0.432
1400,0.288,0.315,0.397
1500,0.270,0.337,0.392
1600,0.263,0.367,0.370
1700,0.218,0.333,0.449
1800,0.218,0.352,0.429
1900,0.218,0.350,0.432
2000,0.206,0.330,0.464
2100,0.238,0.323,0.439
2200,0.273,0.310,0.417
2300,0.273,0.298,0.429
2400,0.243,0.285,0.471
2500,0.251,0.293,0.457
2600,0.251,0.298,0.452
2700,0.238,0.300,0.462
2800,0.216,0.320,0.464
2900,0.233,0.313,0.454
3000,0.218,0.305,0.476
3100,0.216,0.305,0.479
3200,0.203,0.303,0.494
3300,0.206,0.295,0.499
3400,0.236,0.268,0.496
3500,0.233,0.236,0.531
3600,0.243,0.256,0.501
3700,0.233,0.278,0.489
3800,0.218,0.305,0.476
3900,0.196,0.295,0.509
4000,0.208,0.298,0.494
4100,0.206,0.290,0.504
4200,0.236,0.288,0.476
4300,0.238,0.261,0.501
4400,0.251,0.283,0.467
4500,0.256,0.298,0.447
4600,0.238,0.318,0.444
4700,0.238,0.305,0.457
4800,0.223,0.300,0.476
4900,0.203,0.305,0.491
5000,0.218,0.303,0.479
5100,0.203,0.303,0.494
5200,0.216,0.278,0.506
5300,0.221,0.278,0.501
5400,0.233,0.318,0.449
5500,0.208,0.333,0.459
5600,0.206,0.330,0.464
5700,0.184,0.320,0.496
5800,0.196,0.325,0.479
5900,0.201,0.315,0.484
6000,0.194,0.298,0.509
6100,0.213,0.320,0.467
6200,0.208,0.320,0.471
6300,0.201,0.293,0.506
6400,0.196,0.328,0.476
6500,0.211,0.305,0.484
6600,0.194,0.323,0.484
6700,0.218,0.340,0.442
6800,0.218,0.325,0.457
6900,0.213,0.305,0.481
7000,0.208,0.308,0.484
7100,0.201,0.300,0.499
7200,0.221,0.283,0.496
7300,0.238,0.268,0.494
7400,0.238,0.275,0.486
7500,0.231,0.295,0.474
7600,0.238,0.295,0.467
7700,0.253,0.283,0.464
7800,0.275,0.275,0.449
7900,0.288,0.270,0.442
8000,0.270,0.263,0.467
8100,0.280,0.241,0.479
8200,0.288,0.216,0.496
8300,0.275,0.216,0.509
8400,0.278,0.223,0.499
8500,0.261,0.248,0.491
8600,0.270,0.263,0.467
8700,0.266,0.236,0.499
8800,0.273,0.228,0.499
8900,0.285,0.236,0.479
9000,0.258,0.263,0.479
9100,0.256,0.241,0.504
9200,0.263,0.226,0.511
9300,0.266,0.228,0.506
9400,0.266,0.238,0.496
9500,0.263,0.241,0.496
9600,0.248,0.231,0.521
9700,0.263,0.238,0.499
9800,0.278,0.246,0.476
9900,0.251,0.226,0.524
10000,0.251,0.233,0.516
10100,0.253,0.273,0.474
10200,0.288,0.258,0.454
10300,0.308,0.236,0.457
10400,0.310,0.233,0.457
10500,0.300,0.221,0.479
10600,0.303,0.216,0.481
10700,0.303,0.238,0.459
10800,0.285,0.216,0.499
10900,0.275,0.243,0.481
11000,0.258,0.248,0.494
11100,0.248,0.253,0.499
11200,0.248,0.241,0.511
11300,0.238,0.221,0.541
11400,0.248,0.233,0.519
11500,0.295,0.241,0.464
11600,0.268,0.233,0.499
11700,0.270,0.236,0.494
11800,0.268,0.246,0.486
11900,0.280,0.256,0.464
12000,0.290,0.241,0.469
12100,0.303,0.256,0.442
12200,0.280,0.273,0.447
12300,0.285,0.268,0.447
12400,0.270,0.290,0.439
12500,0.288,0.280,0.432
12600,0.258,0.270,0.471
12700,0.251,0.268,0.481
12800,0.233,0.303,0.464
12900,0.238,0.310,0.452
13000,0.211,0.318,0.471
13100,0.201,0.325,0.474
13200,0.206,0.303,0.491
13300,0.216,0.318,0.467
13400,0.199,0.342,0.459
13500,0.191,0.328,0.481
13600,0.213,0.308,0.479
