time,n_A+p,n_B,n_AB
100,0.387,0.499,0.114
200,0.345,0.484,0.171
300,0.320,0.467,0.213
400,0.275,0.447,0.278
500,0.256,0.412,0.333
600,0.241,0.437,0.323
700,0.241,0.437,0.323
800,0.233,0.432,0.335
900,0.218,0.419,0.362
1000,0.203,0.447,0.350
1100,0.206,0.437,0.357
1200,0.206,0.432,0.362
1300,0.201,0.437,0.362
1400,0.221,0.427,0.352
1500,0.223,0.424,0.352
1600,0.223,0.427,0.350
1700,0.221,0.402,0.377
1800,0.256,0.409,0.335
1900,0.248,0.370,0.382
2000,0.283,0.342,0.375
2100,0.278,0.340,0.382
2200,0.300,0.323,0.377
2300,0.285,0.288,0.427
2400,0.308,0.308,0.385
2500,0.278,0.323,0.400
2600,0.275,0.352,0.372
2700,0.273,0.352,0.375
2800,0.273,0.345,0.382
2900,0.243,0.352,0.404
3000,0.253,0.337,0.409
3100,0.253,0.328,0.419
3200,0.248,0.352,0.400
3300,0.253,0.337,0.409
3400,0.246,0.335,0.419
3500,0.253,0.350,0.397
3600,0.238,0.340,0.422
3700,0.233,0.342,0.424
3800,0.273,0.340,0.387
3900,0.266,0.355,0.380
4000,0.278,0.347,0.375
4100,0.278,0.325,0.397
4200,0.315,0.320,0.365
4300,0.313,0.318,0.370
4400,0.308,0.342,0.350
4500,0.300,0.337,0.362
4600,0.303,0.333,0.365
4700,0.303,0.340,0.357
4800,0.318,0.300,0.382
4900,0.357,0.278,0.365
5000,0.372,0.283,0.345
5100,0.392,0.275,0.333
5200,0.382,0.270,0.347
5300,0.365,0.295,0.340
5400,0.352,0.305,0.342
5500,0.362,0.295,0.342
5600,0.375,0.258,0.367
5700,0.390,0.233,0.377
5800,0.387,0.251,0.362
5900,0.397,0.233,0.370
6000,0.385,0.241,0.375
6100,0.377,0.238,0.385
6200,0.370,0.238,0.392
6300,0.372,0.241,0.387
6400,0.397,0.226,0.377
6500,0.372,0.216,0.412
6600,0.365,0.233,0.402
6700,0.387,0.221,0.392
6800,0.419,0.203,0.377
6900,0.437,0.171,0.392
7000,0.412,0.208,0.380
7100,0.414,0.199,0.387
7200,0.412,0.223,0.365
7300,0.412,0.221,0.367
7400,0.422,0.206,0.372
7500,0.429,0.196,0.375
7600,0.444,0.186,0.370
7700,0.444,0.179,0.377
7800,0.454,0.189,0.357
7900,0.442,0.191,0.367
8000,0.437,0.196,0.367
8100,0.476,0.189,0.335
8200,0.454,0.179,0.367
8300,0.476,0.176,0.347
8400,0.496,0.149,0.355
8500,0.521,0.154,0.325
8600,0.496,0.144,0.360
8700,0.486,0.141,0.372
8800,0.509,0.134,0.357
8900,0.541,0.124,0.335
9000,0.553,0.114,0.333
9100,0.524,0.117,0.360
9200,0.538,0.122,0.340
9300,0.563,0.109,0.328
9400,0.548,0.124,0.328
9500,0.571,0.134,0.295
9600,0.563,0.124,0.313
9700,0.586,0.124,0.290
9800,0.605,0.117,0.278
9900,0.593,0.124,0.283
10000,0.603,0.114,0.283
10100,0.613,0.127,0.261
10200,0.600,0.119,0.280
10300,0.610,0.117,0.273
10400,0.613,0.124,0.263
10500,0.608,0.104,0.288
10600,0.623,0.119,0.258
10700,0.588,0.112,0.300
10800,0.600,0.089,0.310
10900,0.593,0.087,0.320
11000,0.586,0.099,0.315
11100,0.586,0.102,0.313
11200,0.591,0.104,0.305
11300,0.605,0.097,0.298
11400,0.608,0.094,0.298
11500,0.615,0.102,0.283
11600,0.613,0.094,0.293
11700,0.586,0.107,0.308
11800,0.553,0.097,0.350
11900,0.563,0.094,0.342
12000,0.556,0.097,0.347
12100,0.516,0.127,0.357
12200,0.511,0.136,0.352
12300,0.509,0.154,0.337
12400,0.514,0.166,0.320
12500,0.496,0.161,0.342
12600,0.481,0.159,0.360
12700,0.429,0.166,0.404
12800,0.439,0.181,0.380
12900,0.387,0.203,0.409
13000,0.397,0.189,0.414
13100,0.372,0.174,0.454
13200,0.367,0.208,0.424
13300,0.352,0.201,0.447
13400,0.382,0.199,0.419
13500,0.370,0.213,0.417
13600,0.360,0.206,0.434
13700,0.377,0.238,0.385
13800,0.385,0.228,0.387
13900,0.370,0.216,0.414
14000,0.392,0.203,0.404
14100,0.390,0.213,0.397
14200,0.360,0.206,0.434
14300,0.365,0.196,0.439
14400,0.382,0.203,0.414
14500,0.392,0.201,0.407
14600,0.387,0.216,0.397
14700,0.380,0.213,0.407
14800,0.357,0.221,0.422
14900,0.342,0.241,0.417
15000,0.325,0.258,0.417
15100,0.335,0.275,0.390
15200,0.340,0.251,0.409
15300,0.375,0.258,0.367
15400,0.370,0.256,0.375
15500,0.357,0.248,0.395
15600,0.380,0.236,0.385
15700,0.377,0.223,0.400
15800,0.377,0.226,0.397
15900,0.392,0.246,0.362
16000,0.422,0.243,0.335
16100,0.447,0.223,0.330
16200,0.474,0.208,0.318
16300,0.476,0.184,0.340
16400,0.464,0.169,0.367
16500,0.459,0.189,0.352
16600,0.462,0.156,0.382
16700,0.449,0.164,0.387
16800,0.452,0.136,0.412
16900,0.471,0.149,0.380
17000,0.481,0.129,0.390
17100,0.506,0.144,0.350
17200,0.509,0.146,0.345
17300,0.509,0.146,0.345
17400,0.501,0.164,0.335
17500,0.519,0.139,0.342
17600,0.526,0.129,0.345
17700,0.561,0.112,0.328
17800,0.566,0.134,0.300
17900,0.556,0.129,0.315
18000,0.561,0.124,0.315
18100,0.548,0.127,0.325
18200,0.548,0.129,0.323
18300,0.561,0.117,0.323
18400,0.576,0.132,0.293
18500,0.571,0.136,0.293
18600,0.576,0.127,0.298
18700,0.608,0.102,0.290
18800,0.576,0.107,0.318
18900,0.571,0.132,0.298
19000,0.561,0.134,0.305
19100,0.561,0.146,0.293
19200,0.541,0.136,0.323
19300,0.516,0.136,0.347
19400,0.519,0.144,0.337
19500,0.511,0.149,0.340
19600,0.514,0.161,0.325
19700,0.509,0.134,0.357
19800,0.511,0.112,0.377
19900,0.551,0.112,0.337
20000,0.561,0.104,0.335
20100,0.563,0.114,0.323
20200,0.586,0.102,0.313
20300,0.583,0.109,0.308
20400,0.593,0.112,0.295
20500,0.620,0.119,0.261
20600,0.628,0.112,0.261
20700,0.638,0.109,0.253
20800,0.640,0.104,0.256
20900,0.655,0.102,0.243
21000,0.638,0.102,0.261
21100,0.633,0.079,0.288
21200,0.633,0.077,0.290
21300,0.630,0.097,0.273
21400,0.623,0.087,0.290
21500,0.608,0.109,0.283
21600,0.600,0.097,0.303
21700,0.593,0.114,0.293
21800,0.591,0.122,0.288
21900,0.553,0.119,0.328
22000,0.553,0.109,0.337
22100,0.531,0.144,0.325
22200,0.548,0.114,0.337
22300,0.553,0.134,0.313
22400,0.558,0.154,0.288
22500,0.541,0.151,0.308
22600,0.546,0.129,0.325
22700,0.566,0.139,0.295
22800,0.529,0.124,0.347
22900,0.516,0.134,0.350
23000,0.521,0.119,0.360
23100,0.536,0.129,0.335
23200,0.529,0.112,0.360
23300,0.533,0.107,0.360
23400,0.556,0.094,0.350
23500,0.566,0.087,0.347
23600,0.566,0.087,0.347
23700,0.571,0.094,0.335
23800,0.578,0.094,0.328
23900,0.625,0.092,0.283
24000,0.600,0.087,0.313
24100,0.603,0.077,0.320
24200,0.650,0.072,0.278
24300,0.670,0.069,0.261
24400,0.663,0.060,0.278
24500,0.663,0.074,0.263
24600,0.672,0.062,0.266
24700,0.677,0.055,0.268
24800,0.690,0.062,0.248
24900,0.700,0.062,0.238
25000,0.710,0.062,0.228
25100,0.695,0.060,0.246
25200,0.717,0.062,0.221
25300,0.702,0.045,0.253
25400,0.695,0.052,0.253
25500,0.687,0.042,0.270
25600,0.722,0.045,0.233
25700,0.722,0.037,0.241
25800,0.739,0.037,0.223
25900,0.742,0.040,0.218
26000,0.725,0.050,0.226
26100,0.712,0.065,0.223
26200,0.702,0.069,0.228
