time,n_A+p,n_B,n_AB
100,0.382,0.529,0.089
200,0.342,0.526,0.132
300,0.355,0.504,0.141
400,0.357,0.471,0.171
500,0.340,0.474,0.186
600,0.365,0.452,0.184
700,0.347,0.447,0.206
800,0.325,0.459,0.216
900,0.300,0.476,0.223
1000,0.323,0.484,0.194
1100,0.333,0.467,0.201
1200,0.330,0.474,0.196
1300,0.342,0.479,0.179
1400,0.350,0.476,0.174
1500,0.328,0.471,0.201
1600,0.333,0.474,0.194
1700,0.330,0.479,0.191
1800,0.330,0.474,0.196
1900,0.357,0.464,0.179
2000,0.315,0.484,0.201
2100,0.310,0.489,0.201
2200,0.280,0.531,0.189
2300,0.253,0.548,0.199
2400,0.258,0.551,0.191
2500,0.243,0.566,0.191
2600,0.221,0.588,0.191
2700,0.206,0.613,0.181
2800,0.196,0.625,0.179
2900,0.179,0.623,0.199
3000,0.176,0.640,0.184
3100,0.169,0.643,0.189
3200,0.171,0.640,0.189
3300,0.161,0.663,0.176
3400,0.141,0.705,0.154
3500,0.132,0.707,0.161
3600,0.107,0.742,0.151
3700,0.092,0.747,0.161
3800,0.099,0.744,0.156
3900,0.112,0.747,0.141
4000,0.094,0.762,0.144
4100,0.072,0.777,0.151
4200,0.069,0.792,0.139
4300,0.057,0.811,0.132
4400,0.057,0.821,0.122
4500,0.050,0.831,0.119
4600,0.045,0.834,0.122
4700,0.047,0.844,0.109
4800,0.037,0.868,0.094
4900,0.037,0.881,0.082
5000,0.032,0.896,0.072
5100,0.025,0.908,0.067
5200,0.017,0.921,0.062
5300,0.017,0.933,0.050
5400,0.017,0.935,0.047
5500,0.017,0.943,0.040
5600,0.017,0.948,0.035
5700,0.017,0.953,0.030
5800,0.015,0.953,0.032
5900,0.015,0.950,0.035
6000,0.015,0.950,0.035
6100,0.012,0.945,0.042
6200,0.010,0.960,0.030
6300,0.010,0.965,0.025
6400,0.010,0.973,0.017
6500,0.007,0.975,0.017
6600,0.007,0.980,0.012
6700,0.007,0.983,0.010
6800,0.005,0.983,0.012
6900,0.005,0.983,0.012
7000,0.005,0.983,0.012
7100,0.005,0.983,0.012
7200,0.005,0.983,0.012
7300,0.005,0.983,0.012
7400,0.005,0.983,0.012
7500,0.005,0.988,0.007
7600,0.005,0.988,0.007
7700,0.005,0.988,0.007
7800,0.005,0.988,0.007
7900,0.005,0.990,0.005
8000,0.005,0.988,0.007
8100,0.005,0.988,0.007
8200,0.005,0.988,0.007
8300,0.002,0.990,0.007
8400,0.002,0.990,0.007
8500,0.002,0.990,0.007
8600,0.002,0.990,0.007
8700,0.002,0.993,0.005
8800,0.002,0.990,0.007
8900,0.002,0.993,0.005
9000,0.002,0.993,0.005
9100,0.002,0.993,0.005
9200,0.002,0.993,0.005
9300,0.002,0.993,0.005
9400,0.002,0.993,0.005
9500,0.002,0.990,0.007
9600,0.002,0.995,0.002
9700,0.002,0.995,0.002
9800,0.002,0.995,0.002
9900,0.002,0.998,0.000
10000,0.002,0.998,0.000
10100,0.002,0.998,0.000
10200,0.002,0.995,0.002
10300,0.002,0.998,0.000
10400,0.002,0.998,0.000
10500,0.002,0.998,0.000
10600,0.002,0.998,0.000
10700,0.002,0.998,0.000
10800,0.002,0.998,0.000
10900,0.002,0.998,0.000
11000,0.002,0.998,0.000
11100,0.002,0.998,0.000
11200,0.002,0.998,0.000
11300,0.002,0.998,0.000
11400,0.002,0.998,0.000
11500,0.002,0.998,0.000
11600,0.002,0.998,0.000
11700,0.002,0.998,0.000
11800,0.002,0.998,0.000
11900,0.002,0.998,0.000
12000,0.002,0.998,0.000
12100,0.002,0.998,0.000
12200,0.002,0.998,0.000
12300,0.002,0.998,0.000
12400,0.002,0.998,0.000
12500,0.002,0.998,0.000
12600,0.002,0.998,0.000
12700,0.002,0.998,0.000
12800,0.002,0.998,0.000
12900,0.002,0.998,0.000
13000,0.002,0.998,0.000
13100,0.002,0.998,0.000
13200,0.002,0.998,0.000
13300,0.002,0.998,0.000
13400,0.002,0.998,0.000
13500,0.002,0.998,0.000
13600,0.002,0.998,0.000
13700,0.002,0.998,0.000
13800,0.002,0.998,0.000
13900,0.002,0.998,0.000
14000,0.002,0.998,0.000
14100,0.002,0.998,0.000
14200,0.002,0.998,0.000
14300,0.002,0.998,0.000
14400,0.002,0.998,0.000
14500,0.002,0.998,0.000
14600,0.002,0.998,0.000
14700,0.002,0.998,0.000
14800,0.002,0.998,0.000
14900,0.002,0.998,0.000
15000,0.002,0.998,0.000
15100,0.002,0.998,0.000
15200,0.002,0.998,0.000
15300,0.002,0.998,0.000
15400,0.002,0.998,0.000
15500,0.002,0.998,0.000
15600,0.002,0.998,0.000
15700,0.002,0.998,0.000
15800,0.002,0.998,0.000
15900,0.002,0.998,0.000
16000,0.002,0.998,0.000
16100,0.002,0.998,0.000
16200,0.002,0.998,0.000
16300,0.002,0.998,0.000
16400,0.002,0.998,0.000
16500,0.002,0.998,0.000
16600,0.002,0.998,0.000
16700,0.002,0.998,0.000
16800,0.002,0.998,0.000
16900,0.002,0.998,0.000
17000,0.002,0.998,0.000
17100,0.002,0.998,0.000
17200,0.002,0.998,0.000
17300,0.002,0.998,0.000
17400,0.002,0.998,0.000
17500,0.002,0.998,0.000
17600,0.002,0.998,0.000
17700,0.002,0.998,0.000
17800,0.000,0.998,0.002
17900,0.000,0.998,0.002
18000,0.000,0.998,0.002
18100,0.000,0.998,0.002
18200,0.000,0.998,0.002
18300,0.000,0.998,0.002
