time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.037,0.835,0.128
1000,0.054,0.752,0.194
1500,0.058,0.525,0.417
2000,0.132,0.409,0.459
2500,0.190,0.405,0.405
3000,0.140,0.438,0.421
3500,0.103,0.479,0.417
4000,0.153,0.397,0.450
4500,0.182,0.360,0.459
5000,0.153,0.417,0.430
5500,0.260,0.281,0.459
6000,0.248,0.252,0.500
6500,0.219,0.331,0.450
7000,0.236,0.306,0.459
7500,0.264,0.178,0.558
8000,0.364,0.145,0.492
8500,0.380,0.149,0.471
9000,0.347,0.219,0.434
9500,0.343,0.153,0.504
10000,0.463,0.140,0.397
10500,0.483,0.087,0.430
11000,0.442,0.103,0.455
11500,0.446,0.124,0.430
12000,0.434,0.132,0.434
12500,0.438,0.161,0.401
13000,0.421,0.165,0.413
13500,0.376,0.124,0.500
14000,0.409,0.136,0.455
14500,0.405,0.157,0.438
15000,0.467,0.161,0.372
15500,0.376,0.211,0.413
16000,0.442,0.107,0.450
16500,0.550,0.103,0.347
17000,0.562,0.116,0.322
17500,0.450,0.157,0.393
18000,0.492,0.132,0.376
18500,0.326,0.157,0.517
19000,0.409,0.145,0.446
19500,0.318,0.174,0.508
20000,0.285,0.174,0.541
20500,0.310,0.215,0.475
21000,0.310,0.244,0.446
21500,0.347,0.194,0.459
22000,0.347,0.103,0.550
22500,0.380,0.198,0.421
23000,0.347,0.178,0.475
23500,0.463,0.103,0.434
24000,0.368,0.136,0.496
24500,0.331,0.211,0.459
25000,0.302,0.244,0.455
25500,0.393,0.178,0.430
26000,0.388,0.202,0.409
26500,0.405,0.116,0.479
27000,0.368,0.182,0.450
27500,0.326,0.157,0.517
28000,0.360,0.182,0.459
28500,0.252,0.248,0.500
29000,0.326,0.273,0.401
29500,0.256,0.306,0.438
30000,0.260,0.310,0.430
30500,0.277,0.236,0.488
31000,0.318,0.198,0.483
31500,0.256,0.264,0.479
32000,0.223,0.326,0.450
32500,0.310,0.211,0.479
33000,0.310,0.207,0.483
33500,0.302,0.236,0.463
34000,0.351,0.174,0.475
34500,0.434,0.153,0.413
35000,0.368,0.103,0.529
35500,0.397,0.095,0.508
36000,0.380,0.157,0.463
36500,0.384,0.169,0.446
37000,0.537,0.087,0.376
37500,0.525,0.074,0.401
38000,0.599,0.074,0.326
38500,0.417,0.103,0.479
39000,0.413,0.157,0.430
39500,0.384,0.182,0.434
40000,0.318,0.182,0.500
40500,0.314,0.194,0.492
41000,0.360,0.178,0.463
41500,0.372,0.174,0.455
42000,0.409,0.140,0.450
42500,0.368,0.140,0.492
43000,0.360,0.202,0.438
43500,0.314,0.227,0.459
44000,0.409,0.174,0.417
44500,0.298,0.178,0.525
45000,0.322,0.202,0.475
45500,0.227,0.227,0.545
46000,0.405,0.149,0.446
46500,0.364,0.165,0.471
47000,0.397,0.190,0.413
47500,0.306,0.273,0.421
48000,0.372,0.178,0.450
48500,0.455,0.161,0.384
49000,0.463,0.145,0.393
49500,0.355,0.132,0.512
50000,0.413,0.161,0.426
50500,0.450,0.124,0.426
51000,0.479,0.103,0.417
51500,0.504,0.116,0.380
52000,0.508,0.103,0.388
52500,0.512,0.079,0.409
53000,0.616,0.079,0.306
53500,0.512,0.091,0.397
54000,0.541,0.124,0.335
54500,0.401,0.145,0.455
55000,0.430,0.120,0.450
55500,0.417,0.198,0.384
56000,0.401,0.182,0.417
56500,0.446,0.116,0.438
57000,0.471,0.107,0.421
57500,0.483,0.099,0.417
58000,0.496,0.116,0.388
58500,0.479,0.124,0.397
