time,n_A+p,n_B,n_AB
100,0.351,0.471,0.178
200,0.285,0.492,0.223
300,0.285,0.463,0.252
400,0.227,0.475,0.298
500,0.215,0.483,0.302
600,0.215,0.504,0.281
700,0.186,0.521,0.293
800,0.178,0.545,0.277
900,0.190,0.500,0.310
1000,0.169,0.500,0.331
1100,0.198,0.492,0.310
1200,0.178,0.496,0.326
1300,0.157,0.483,0.360
1400,0.190,0.475,0.335
1500,0.215,0.463,0.322
1600,0.219,0.479,0.302
1700,0.223,0.492,0.285
1800,0.198,0.479,0.322
1900,0.190,0.541,0.269
2000,0.194,0.550,0.256
2100,0.153,0.562,0.285
2200,0.174,0.628,0.198
2300,0.103,0.678,0.219
2400,0.066,0.694,0.240
2500,0.074,0.744,0.182
2600,0.066,0.719,0.215
2700,0.066,0.698,0.236
2800,0.058,0.719,0.223
2900,0.058,0.740,0.202
3000,0.050,0.769,0.182
3100,0.050,0.802,0.149
3200,0.029,0.835,0.136
3300,0.025,0.851,0.124
3400,0.025,0.872,0.103
3500,0.021,0.864,0.116
3600,0.033,0.872,0.095
3700,0.029,0.888,0.083
3800,0.025,0.909,0.066
3900,0.012,0.926,0.062
4000,0.012,0.909,0.079
4100,0.008,0.934,0.058
4200,0.004,0.946,0.050
4300,0.004,0.938,0.058
4400,0.004,0.950,0.045
4500,0.004,0.946,0.050
4600,0.004,0.959,0.037
4700,0.004,0.959,0.037
4800,0.004,0.979,0.017
4900,0.004,0.983,0.012
5000,0.004,0.979,0.017
5100,0.004,0.971,0.025
5200,0.004,0.971,0.025
5300,0.004,0.967,0.029
5400,0.004,0.971,0.025
5500,0.004,0.979,0.017
5600,0.004,0.992,0.004
5700,0.000,0.992,0.008
5800,0.000,0.992,0.008
5900,0.000,1.000,0.000
