time,n_A+p,n_B,n_AB
100,0.329,0.329,0.342
200,0.303,0.211,0.487
300,0.342,0.118,0.539
400,0.408,0.132,0.461
500,0.263,0.211,0.526
600,0.276,0.289,0.434
700,0.171,0.263,0.566
800,0.237,0.184,0.579
900,0.329,0.132,0.539
1000,0.289,0.237,0.474
1100,0.171,0.276,0.553
1200,0.184,0.171,0.645
1300,0.224,0.263,0.513
1400,0.237,0.289,0.474
1500,0.224,0.276,0.500
1600,0.158,0.250,0.592
1700,0.289,0.263,0.447
1800,0.289,0.250,0.461
1900,0.171,0.132,0.697
2000,0.132,0.224,0.645
2100,0.145,0.316,0.539
2200,0.158,0.329,0.513
2300,0.171,0.263,0.566
2400,0.224,0.250,0.526
2500,0.105,0.395,0.500
2600,0.105,0.316,0.579
2700,0.105,0.447,0.447
2800,0.132,0.447,0.421
2900,0.066,0.474,0.461
3000,0.132,0.500,0.368
3100,0.079,0.447,0.474
3200,0.053,0.513,0.434
3300,0.079,0.487,0.434
3400,0.158,0.355,0.487
3500,0.118,0.289,0.592
3600,0.105,0.355,0.539
3700,0.039,0.447,0.513
3800,0.079,0.421,0.500
3900,0.066,0.592,0.342
4000,0.053,0.553,0.395
4100,0.079,0.579,0.342
4200,0.053,0.539,0.408
4300,0.066,0.487,0.447
4400,0.105,0.500,0.395
4500,0.092,0.421,0.487
4600,0.066,0.658,0.276
4700,0.039,0.618,0.342
4800,0.026,0.658,0.316
4900,0.013,0.750,0.237
5000,0.066,0.737,0.197
5100,0.105,0.539,0.355
5200,0.171,0.434,0.395
5300,0.211,0.434,0.355
5400,0.171,0.355,0.474
5500,0.132,0.461,0.408
5600,0.316,0.211,0.474
5700,0.355,0.171,0.474
5800,0.303,0.197,0.500
5900,0.158,0.171,0.671
6000,0.079,0.329,0.592
6100,0.145,0.329,0.526
6200,0.145,0.276,0.579
6300,0.303,0.184,0.513
6400,0.224,0.355,0.421
6500,0.303,0.224,0.474
6600,0.263,0.289,0.447
6700,0.237,0.382,0.382
6800,0.263,0.250,0.487
6900,0.184,0.355,0.461
7000,0.211,0.276,0.513
7100,0.250,0.224,0.526
7200,0.408,0.171,0.421
7300,0.368,0.053,0.579
7400,0.237,0.237,0.526
7500,0.289,0.171,0.539
7600,0.421,0.171,0.408
7700,0.421,0.132,0.447
7800,0.421,0.132,0.447
7900,0.355,0.171,0.474
8000,0.171,0.289,0.539
8100,0.184,0.289,0.526
8200,0.158,0.355,0.487
8300,0.132,0.342,0.526
8400,0.237,0.316,0.447
8500,0.171,0.289,0.539
8600,0.276,0.211,0.513
8700,0.276,0.118,0.605
8800,0.171,0.197,0.632
