time,n_A+p,n_B,n_AB
100,0.368,0.382,0.250
200,0.329,0.395,0.276
300,0.145,0.526,0.329
400,0.132,0.632,0.237
500,0.053,0.697,0.250
600,0.053,0.789,0.158
700,0.039,0.855,0.105
800,0.013,0.934,0.053
900,0.000,0.961,0.039
1000,0.000,0.974,0.026
1100,0.000,0.974,0.026
1200,0.000,0.987,0.013
1300,0.000,0.987,0.013
1400,0.000,0.987,0.013
1500,0.000,0.987,0.013
1600,0.000,0.987,0.013
1700,0.000,0.987,0.013
1800,0.000,0.987,0.013
1900,0.000,0.961,0.039
2000,0.000,0.974,0.026
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,1.000,0.000
