time,n_A+p,n_B,n_AB
100,0.378,0.447,0.175
200,0.332,0.392,0.276
300,0.327,0.382,0.290
400,0.332,0.350,0.318
500,0.341,0.300,0.359
600,0.336,0.258,0.406
700,0.392,0.226,0.382
800,0.387,0.235,0.378
900,0.378,0.235,0.387
1000,0.313,0.253,0.433
1100,0.295,0.267,0.438
1200,0.295,0.244,0.461
1300,0.300,0.318,0.382
1400,0.346,0.267,0.387
1500,0.336,0.304,0.359
1600,0.392,0.332,0.276
1700,0.369,0.323,0.309
1800,0.341,0.267,0.392
1900,0.304,0.304,0.392
2000,0.350,0.263,0.387
2100,0.369,0.272,0.359
2200,0.382,0.249,0.369
2300,0.327,0.258,0.415
2400,0.364,0.286,0.350
2500,0.424,0.272,0.304
2600,0.406,0.249,0.346
2700,0.364,0.267,0.369
2800,0.369,0.304,0.327
2900,0.364,0.300,0.336
3000,0.382,0.295,0.323
3100,0.364,0.286,0.350
3200,0.350,0.281,0.369
3300,0.346,0.263,0.392
3400,0.300,0.272,0.429
3500,0.267,0.327,0.406
3600,0.286,0.276,0.438
3700,0.276,0.327,0.396
3800,0.286,0.346,0.369
3900,0.276,0.350,0.373
4000,0.332,0.327,0.341
4100,0.313,0.327,0.359
4200,0.304,0.295,0.401
4300,0.323,0.309,0.369
4400,0.364,0.304,0.332
4500,0.295,0.332,0.373
4600,0.267,0.433,0.300
4700,0.263,0.452,0.286
4800,0.235,0.415,0.350
4900,0.203,0.475,0.323
5000,0.194,0.525,0.281
5100,0.161,0.544,0.295
5200,0.157,0.567,0.276
5300,0.134,0.594,0.272
5400,0.124,0.525,0.350
5500,0.138,0.530,0.332
5600,0.161,0.465,0.373
5700,0.180,0.429,0.392
5800,0.217,0.424,0.359
5900,0.230,0.452,0.318
6000,0.194,0.447,0.359
6100,0.230,0.465,0.304
6200,0.230,0.465,0.304
6300,0.189,0.470,0.341
6400,0.198,0.461,0.341
6500,0.194,0.470,0.336
6600,0.184,0.498,0.318
6700,0.171,0.470,0.359
6800,0.175,0.465,0.359
6900,0.180,0.433,0.387
7000,0.184,0.461,0.355
7100,0.166,0.484,0.350
7200,0.120,0.525,0.355
7300,0.097,0.581,0.323
7400,0.078,0.604,0.318
7500,0.088,0.641,0.272
7600,0.069,0.659,0.272
7700,0.092,0.645,0.263
7800,0.074,0.687,0.240
7900,0.088,0.700,0.212
8000,0.046,0.751,0.203
8100,0.032,0.770,0.198
8200,0.032,0.765,0.203
8300,0.037,0.765,0.198
8400,0.037,0.737,0.226
8500,0.032,0.765,0.203
8600,0.032,0.802,0.166
8700,0.028,0.825,0.147
8800,0.046,0.829,0.124
8900,0.028,0.848,0.124
9000,0.014,0.848,0.138
9100,0.009,0.853,0.138
9200,0.028,0.866,0.106
9300,0.028,0.876,0.097
9400,0.028,0.880,0.092
9500,0.018,0.862,0.120
9600,0.037,0.857,0.106
9700,0.023,0.871,0.106
9800,0.014,0.857,0.129
9900,0.014,0.871,0.115
10000,0.009,0.894,0.097
10100,0.009,0.889,0.101
10200,0.018,0.889,0.092
10300,0.005,0.885,0.111
10400,0.005,0.903,0.092
10500,0.023,0.908,0.069
10600,0.009,0.894,0.097
10700,0.023,0.917,0.060
10800,0.014,0.876,0.111
10900,0.005,0.871,0.124
11000,0.005,0.857,0.138
11100,0.005,0.857,0.138
11200,0.014,0.885,0.101
11300,0.014,0.931,0.055
11400,0.009,0.935,0.055
11500,0.005,0.945,0.051
11600,0.005,0.945,0.051
11700,0.005,0.959,0.037
11800,0.005,0.954,0.041
11900,0.005,0.949,0.046
12000,0.005,0.963,0.032
12100,0.005,0.972,0.023
12200,0.005,0.986,0.009
12300,0.005,0.991,0.005
12400,0.005,0.995,0.000
12500,0.005,0.995,0.000
12600,0.005,0.995,0.000
12700,0.005,0.991,0.005
12800,0.005,0.991,0.005
12900,0.005,0.991,0.005
13000,0.005,0.995,0.000
13100,0.005,0.995,0.000
13200,0.005,0.995,0.000
13300,0.005,0.995,0.000
13400,0.005,0.995,0.000
13500,0.005,0.995,0.000
13600,0.005,0.995,0.000
13700,0.005,0.995,0.000
13800,0.005,0.995,0.000
13900,0.005,0.995,0.000
14000,0.005,0.995,0.000
14100,0.005,0.995,0.000
14200,0.005,0.995,0.000
14300,0.005,0.995,0.000
14400,0.005,0.995,0.000
14500,0.005,0.995,0.000
14600,0.005,0.995,0.000
14700,0.005,0.995,0.000
14800,0.005,0.995,0.000
14900,0.005,0.995,0.000
15000,0.005,0.995,0.000
15100,0.005,0.995,0.000
15200,0.005,0.995,0.000
15300,0.005,0.995,0.000
15400,0.005,0.995,0.000
15500,0.005,0.995,0.000
15600,0.005,0.995,0.000
15700,0.005,0.995,0.000
15800,0.005,0.995,0.000
15900,0.005,0.995,0.000
16000,0.005,0.995,0.000
16100,0.005,0.995,0.000
16200,0.005,0.995,0.000
16300,0.005,0.995,0.000
16400,0.005,0.995,0.000
16500,0.005,0.995,0.000
16600,0.005,0.995,0.000
16700,0.005,0.995,0.000
16800,0.005,0.995,0.000
16900,0.005,0.995,0.000
17000,0.005,0.995,0.000
17100,0.005,0.995,0.000
17200,0.005,0.995,0.000
17300,0.005,0.995,0.000
17400,0.005,0.995,0.000
17500,0.005,0.995,0.000
17600,0.005,0.995,0.000
17700,0.005,0.995,0.000
17800,0.005,0.995,0.000
17900,0.005,0.995,0.000
18000,0.005,0.995,0.000
18100,0.005,0.995,0.000
18200,0.005,0.995,0.000
18300,0.005,0.995,0.000
18400,0.005,0.995,0.000
18500,0.005,0.995,0.000
18600,0.005,0.995,0.000
18700,0.005,0.995,0.000
18800,0.005,0.995,0.000
18900,0.005,0.995,0.000
19000,0.005,0.995,0.000
19100,0.005,0.995,0.000
19200,0.005,0.995,0.000
19300,0.005,0.995,0.000
19400,0.005,0.995,0.000
19500,0.005,0.995,0.000
19600,0.005,0.995,0.000
19700,0.005,0.995,0.000
19800,0.005,0.995,0.000
19900,0.005,0.995,0.000
