time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.194,0.507,0.300
1000,0.161,0.502,0.336
1500,0.221,0.512,0.267
2000,0.157,0.479,0.364
2500,0.194,0.512,0.295
3000,0.152,0.488,0.359
3500,0.161,0.618,0.221
4000,0.101,0.636,0.263
4500,0.065,0.747,0.189
5000,0.018,0.894,0.088
5500,0.005,0.986,0.009
6000,0.005,0.986,0.009
6500,0.005,0.986,0.009
7000,0.005,0.986,0.009
7500,0.005,0.991,0.005
8000,0.005,0.991,0.005
8500,0.005,0.991,0.005
9000,0.005,0.991,0.005
9500,0.005,0.991,0.005
10000,0.005,0.977,0.018
10500,0.005,0.986,0.009
11000,0.005,0.986,0.009
11500,0.005,0.968,0.028
12000,0.005,0.991,0.005
12500,0.005,0.991,0.005
13000,0.005,0.995,0.000
13500,0.005,0.995,0.000
14000,0.005,0.995,0.000
14500,0.000,0.995,0.005
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,1.000,0.000
