time,n_A+p,n_B,n_AB
100,0.030,0.925,0.045
200,0.030,0.911,0.059
300,0.030,0.908,0.062
400,0.030,0.895,0.075
500,0.030,0.859,0.111
600,0.030,0.884,0.086
700,0.030,0.875,0.095
800,0.030,0.835,0.135
900,0.030,0.864,0.106
1000,0.030,0.851,0.119
1100,0.030,0.855,0.115
1200,0.030,0.807,0.163
1300,0.030,0.813,0.157
1400,0.030,0.824,0.146
1500,0.030,0.788,0.182
1600,0.030,0.752,0.218
1700,0.034,0.743,0.223
1800,0.038,0.751,0.211
1900,0.042,0.713,0.245
2000,0.041,0.740,0.219
2100,0.039,0.698,0.263
2200,0.042,0.687,0.271
2300,0.039,0.612,0.349
2400,0.037,0.664,0.299
2500,0.033,0.699,0.268
2600,0.033,0.728,0.239
2700,0.031,0.736,0.233
2800,0.031,0.762,0.207
2900,0.033,0.715,0.252
3000,0.032,0.764,0.204
3100,0.033,0.753,0.214
3200,0.034,0.730,0.236
3300,0.033,0.749,0.218
3400,0.034,0.705,0.261
3500,0.036,0.618,0.346
3600,0.034,0.624,0.342
3700,0.033,0.644,0.323
3800,0.033,0.659,0.308
3900,0.033,0.709,0.258
4000,0.032,0.745,0.223
4100,0.033,0.778,0.189
4200,0.032,0.800,0.168
4300,0.030,0.812,0.158
4400,0.030,0.789,0.181
4500,0.030,0.815,0.155
4600,0.030,0.784,0.186
4700,0.031,0.797,0.172
4800,0.030,0.769,0.201
4900,0.033,0.770,0.197
5000,0.032,0.773,0.195
5100,0.030,0.742,0.228
5200,0.030,0.774,0.196
5300,0.031,0.734,0.235
5400,0.032,0.681,0.287
5500,0.034,0.711,0.255
5600,0.035,0.675,0.290
5700,0.035,0.719,0.246
5800,0.034,0.719,0.247
5900,0.032,0.725,0.243
6000,0.032,0.676,0.292
6100,0.034,0.668,0.298
6200,0.036,0.677,0.287
6300,0.035,0.645,0.320
6400,0.033,0.675,0.292
6500,0.033,0.664,0.303
6600,0.031,0.647,0.322
6700,0.030,0.657,0.313
6800,0.030,0.713,0.257
6900,0.030,0.731,0.239
7000,0.032,0.722,0.246
7100,0.033,0.719,0.248
7200,0.039,0.722,0.239
7300,0.036,0.737,0.227
7400,0.034,0.776,0.190
7500,0.034,0.747,0.219
7600,0.035,0.722,0.243
7700,0.033,0.735,0.232
7800,0.033,0.751,0.216
7900,0.032,0.772,0.196
8000,0.034,0.774,0.192
8100,0.031,0.766,0.203
8200,0.030,0.745,0.225
8300,0.031,0.782,0.187
8400,0.031,0.810,0.159
8500,0.031,0.788,0.181
8600,0.032,0.784,0.184
8700,0.033,0.737,0.230
8800,0.034,0.747,0.219
8900,0.033,0.703,0.264
9000,0.039,0.719,0.242
9100,0.038,0.726,0.236
9200,0.034,0.753,0.213
9300,0.033,0.786,0.181
9400,0.032,0.790,0.178
9500,0.033,0.746,0.221
9600,0.034,0.707,0.259
9700,0.033,0.740,0.227
9800,0.036,0.759,0.205
9900,0.034,0.718,0.248
10000,0.036,0.722,0.242
10100,0.037,0.727,0.236
10200,0.035,0.672,0.293
10300,0.037,0.639,0.324
10400,0.040,0.672,0.288
10500,0.038,0.613,0.349
10600,0.040,0.571,0.389
10700,0.045,0.555,0.400
10800,0.042,0.550,0.408
10900,0.041,0.530,0.429
11000,0.046,0.540,0.414
11100,0.059,0.531,0.410
11200,0.051,0.542,0.407
11300,0.047,0.538,0.415
11400,0.049,0.516,0.435
11500,0.048,0.510,0.442
11600,0.045,0.489,0.466
11700,0.048,0.487,0.465
11800,0.056,0.465,0.479
11900,0.050,0.460,0.490
12000,0.045,0.480,0.475
12100,0.044,0.527,0.429
12200,0.038,0.535,0.427
12300,0.039,0.547,0.414
12400,0.042,0.605,0.353
12500,0.040,0.590,0.370
12600,0.041,0.588,0.371
12700,0.038,0.614,0.348
12800,0.040,0.570,0.390
12900,0.038,0.575,0.387
13000,0.044,0.561,0.395
13100,0.041,0.567,0.392
13200,0.041,0.566,0.393
