time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.160794
1000,0.032,0.804,0.164,0.288867
1500,0.042,0.722,0.236,0.358590
2000,0.037,0.620,0.342,0.393714
2500,0.067,0.524,0.409,0.426322
3000,0.117,0.422,0.462,0.453789
3500,0.087,0.342,0.571,0.404094
4000,0.114,0.315,0.571,0.417139
4500,0.099,0.298,0.603,0.378076
5000,0.151,0.248,0.600,0.413714
5500,0.127,0.221,0.653,0.350059
6000,0.149,0.201,0.650,0.396465
6500,0.186,0.159,0.655,0.381488
7000,0.181,0.146,0.672,0.367892
7500,0.186,0.186,0.628,0.404722
8000,0.186,0.151,0.663,0.374793
8500,0.171,0.166,0.663,0.380304
9000,0.221,0.149,0.630,0.386522
9500,0.201,0.139,0.660,0.375771
10000,0.171,0.164,0.665,0.373418
10500,0.186,0.114,0.700,0.326197
11000,0.161,0.171,0.667,0.388304
11500,0.181,0.156,0.663,0.378802
12000,0.196,0.129,0.675,0.357603
12500,0.206,0.141,0.653,0.384167
13000,0.176,0.136,0.687,0.359997
13500,0.199,0.161,0.640,0.393018
14000,0.181,0.154,0.665,0.376479
14500,0.176,0.146,0.677,0.381052
15000,0.213,0.114,0.672,0.377497
15500,0.176,0.132,0.692,0.367095
16000,0.208,0.094,0.697,0.341106
16500,0.206,0.099,0.695,0.358820
17000,0.213,0.099,0.687,0.355775
17500,0.189,0.114,0.697,0.334684
18000,0.189,0.124,0.687,0.358232
18500,0.199,0.146,0.655,0.405006
19000,0.176,0.166,0.658,0.393724
19500,0.203,0.156,0.640,0.394195
20000,0.164,0.146,0.690,0.365052
20500,0.159,0.146,0.695,0.343554
21000,0.186,0.119,0.695,0.339437
21500,0.206,0.166,0.628,0.398989
22000,0.201,0.171,0.628,0.388033
22500,0.194,0.146,0.660,0.367473
23000,0.161,0.141,0.697,0.354250
23500,0.171,0.134,0.695,0.320542
24000,0.186,0.164,0.650,0.392615
24500,0.186,0.181,0.633,0.391689
25000,0.270,0.141,0.588,0.406983
25500,0.236,0.112,0.653,0.360936
26000,0.228,0.122,0.650,0.379378
26500,0.194,0.169,0.638,0.397545
27000,0.206,0.166,0.628,0.409362
27500,0.176,0.156,0.667,0.352660
28000,0.208,0.139,0.653,0.390685
28500,0.199,0.104,0.697,0.325488
29000,0.189,0.132,0.680,0.359082
29500,0.228,0.127,0.645,0.382656
30000,0.199,0.159,0.643,0.374139
30500,0.213,0.154,0.633,0.379563
31000,0.208,0.129,0.663,0.362636
31500,0.186,0.164,0.650,0.389032
32000,0.191,0.166,0.643,0.395307
32500,0.174,0.196,0.630,0.419205
33000,0.171,0.161,0.667,0.381106
33500,0.176,0.169,0.655,0.366464
34000,0.181,0.144,0.675,0.378124
34500,0.201,0.112,0.687,0.370662
35000,0.206,0.129,0.665,0.370125
35500,0.213,0.102,0.685,0.337865
36000,0.199,0.122,0.680,0.361232
36500,0.181,0.127,0.692,0.356349
37000,0.218,0.097,0.685,0.345161
37500,0.238,0.109,0.653,0.379516
38000,0.201,0.119,0.680,0.357407
38500,0.203,0.127,0.670,0.374160
39000,0.184,0.114,0.702,0.337215
39500,0.194,0.134,0.672,0.384837
40000,0.203,0.114,0.682,0.356372
40500,0.191,0.136,0.672,0.363856
41000,0.236,0.134,0.630,0.408823
41500,0.199,0.146,0.655,0.390939
42000,0.166,0.136,0.697,0.348548
42500,0.206,0.176,0.618,0.413651
43000,0.166,0.144,0.690,0.347430
43500,0.141,0.097,0.762,0.284252
44000,0.206,0.141,0.653,0.383869
44500,0.196,0.171,0.633,0.410424
45000,0.201,0.149,0.650,0.376334
45500,0.181,0.159,0.660,0.379068
46000,0.184,0.154,0.663,0.377878
46500,0.206,0.107,0.687,0.352107
47000,0.243,0.107,0.650,0.403698
47500,0.226,0.109,0.665,0.379613
48000,0.233,0.109,0.658,0.371989
48500,0.189,0.112,0.700,0.338485
49000,0.208,0.109,0.682,0.368195
49500,0.248,0.122,0.630,0.409207
50000,0.228,0.122,0.650,0.363529
50500,0.213,0.092,0.695,0.340262
51000,0.184,0.127,0.690,0.344049
51500,0.248,0.099,0.653,0.371729
52000,0.248,0.077,0.675,0.368547
52500,0.285,0.102,0.613,0.413734
53000,0.246,0.104,0.650,0.384771
53500,0.238,0.094,0.667,0.341108
54000,0.248,0.092,0.660,0.379583
54500,0.241,0.129,0.630,0.397048
55000,0.241,0.119,0.640,0.382153
55500,0.236,0.124,0.640,0.382876
56000,0.233,0.134,0.633,0.389277
56500,0.211,0.154,0.635,0.399298
57000,0.176,0.171,0.653,0.373048
57500,0.159,0.196,0.645,0.393327
58000,0.166,0.184,0.650,0.389807
58500,0.181,0.151,0.667,0.365886
59000,0.166,0.196,0.638,0.386871
59500,0.194,0.151,0.655,0.379290
60000,0.196,0.124,0.680,0.350130
60500,0.261,0.094,0.645,0.372000
61000,0.253,0.109,0.638,0.359341
61500,0.246,0.124,0.630,0.397865
62000,0.236,0.099,0.665,0.353949
62500,0.248,0.124,0.628,0.396559
63000,0.218,0.109,0.672,0.356579
63500,0.203,0.127,0.670,0.367295
64000,0.213,0.104,0.682,0.340995
64500,0.216,0.102,0.682,0.338930
65000,0.268,0.112,0.620,0.394344
65500,0.233,0.079,0.687,0.326080
66000,0.241,0.114,0.645,0.388821
66500,0.241,0.114,0.645,0.384767
67000,0.216,0.146,0.638,0.375629
67500,0.189,0.169,0.643,0.405981
68000,0.176,0.139,0.685,0.372676
68500,0.196,0.104,0.700,0.349323
69000,0.179,0.112,0.710,0.343815
69500,0.174,0.077,0.749,0.309477
70000,0.169,0.104,0.727,0.349094
70500,0.236,0.104,0.660,0.397658
71000,0.258,0.114,0.628,0.423721
71500,0.208,0.112,0.680,0.363644
72000,0.253,0.084,0.663,0.375102
72500,0.228,0.102,0.670,0.369598
73000,0.251,0.114,0.635,0.393381
73500,0.228,0.114,0.658,0.373944
74000,0.253,0.122,0.625,0.402254
74500,0.218,0.114,0.667,0.372053
75000,0.228,0.089,0.682,0.360345
75500,0.189,0.136,0.675,0.377823
76000,0.201,0.089,0.710,0.343825
76500,0.211,0.109,0.680,0.364601
77000,0.166,0.099,0.734,0.326248
77500,0.196,0.117,0.687,0.372133
78000,0.184,0.102,0.715,0.332747
78500,0.216,0.102,0.682,0.383402
79000,0.213,0.124,0.663,0.388026
79500,0.194,0.112,0.695,0.347484
80000,0.191,0.107,0.702,0.364257
80500,0.181,0.122,0.697,0.345343
81000,0.206,0.119,0.675,0.364110
81500,0.164,0.119,0.717,0.337826
82000,0.179,0.124,0.697,0.345297
82500,0.196,0.144,0.660,0.406349
83000,0.174,0.122,0.705,0.352699
83500,0.179,0.134,0.687,0.348896
84000,0.184,0.166,0.650,0.406658
84500,0.174,0.136,0.690,0.359203
85000,0.194,0.156,0.650,0.384791
85500,0.238,0.119,0.643,0.387773
86000,0.203,0.154,0.643,0.392118
86500,0.218,0.151,0.630,0.410123
87000,0.223,0.117,0.660,0.375106
87500,0.228,0.139,0.633,0.409347
88000,0.196,0.104,0.700,0.336915
88500,0.226,0.119,0.655,0.376706
89000,0.241,0.117,0.643,0.378692
89500,0.233,0.156,0.610,0.421206
90000,0.238,0.136,0.625,0.401707
90500,0.196,0.136,0.667,0.342676
91000,0.206,0.124,0.670,0.359561
91500,0.223,0.144,0.633,0.388549
92000,0.256,0.109,0.635,0.362954
92500,0.266,0.117,0.618,0.404501
93000,0.256,0.112,0.633,0.394245
93500,0.266,0.099,0.635,0.375063
94000,0.218,0.112,0.670,0.354023
94500,0.208,0.146,0.645,0.372353
95000,0.216,0.124,0.660,0.361366
95500,0.196,0.156,0.648,0.387804
96000,0.186,0.144,0.670,0.375951
96500,0.179,0.122,0.700,0.340120
97000,0.199,0.104,0.697,0.343740
97500,0.223,0.102,0.675,0.366288
98000,0.206,0.094,0.700,0.329672
98500,0.213,0.109,0.677,0.351084
99000,0.218,0.156,0.625,0.398928
99500,0.211,0.127,0.663,0.337236
100000,0.208,0.124,0.667,0.360412
