time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.137585
1000,0.037,0.883,0.079,0.164472
1500,0.037,0.878,0.084,0.160332
2000,0.035,0.893,0.072,0.147616
2500,0.035,0.906,0.060,0.150883
3000,0.035,0.891,0.074,0.167680
3500,0.047,0.883,0.069,0.163491
4000,0.040,0.903,0.057,0.151366
4500,0.040,0.903,0.057,0.147970
5000,0.040,0.906,0.055,0.150556
5500,0.035,0.906,0.060,0.139074
6000,0.037,0.908,0.055,0.140124
6500,0.037,0.928,0.035,0.089762
7000,0.030,0.916,0.055,0.145388
7500,0.032,0.938,0.030,0.093551
8000,0.035,0.931,0.035,0.117286
8500,0.030,0.928,0.042,0.092481
9000,0.032,0.916,0.052,0.111277
9500,0.037,0.918,0.045,0.117550
10000,0.032,0.898,0.069,0.146730
10500,0.030,0.918,0.052,0.117831
11000,0.032,0.918,0.050,0.114152
11500,0.040,0.866,0.094,0.200333
12000,0.032,0.871,0.097,0.192183
12500,0.040,0.868,0.092,0.172759
13000,0.037,0.854,0.109,0.198180
13500,0.035,0.883,0.082,0.143326
14000,0.037,0.898,0.065,0.131320
14500,0.030,0.916,0.055,0.105928
15000,0.030,0.911,0.060,0.121813
15500,0.030,0.908,0.062,0.126564
16000,0.032,0.911,0.057,0.116172
16500,0.032,0.911,0.057,0.119009
17000,0.035,0.886,0.079,0.177053
17500,0.032,0.861,0.107,0.191172
18000,0.037,0.886,0.077,0.157516
18500,0.037,0.873,0.089,0.168067
19000,0.030,0.898,0.072,0.135197
19500,0.037,0.893,0.069,0.139378
20000,0.032,0.908,0.060,0.101039
20500,0.032,0.918,0.050,0.094138
21000,0.030,0.876,0.094,0.174651
21500,0.030,0.908,0.062,0.113836
22000,0.035,0.883,0.082,0.152709
22500,0.037,0.908,0.055,0.131637
23000,0.032,0.921,0.047,0.118476
23500,0.032,0.898,0.069,0.130068
24000,0.032,0.883,0.084,0.139701
24500,0.035,0.886,0.079,0.151655
25000,0.035,0.901,0.065,0.150761
25500,0.035,0.898,0.067,0.154019
26000,0.030,0.886,0.084,0.146737
26500,0.030,0.923,0.047,0.100795
27000,0.035,0.888,0.077,0.162270
27500,0.032,0.923,0.045,0.097659
28000,0.030,0.926,0.045,0.102808
28500,0.030,0.906,0.065,0.120223
29000,0.035,0.903,0.062,0.147037
29500,0.032,0.903,0.065,0.139401
30000,0.035,0.923,0.042,0.108027
30500,0.032,0.926,0.042,0.105198
31000,0.032,0.928,0.040,0.086756
31500,0.030,0.916,0.055,0.125062
32000,0.037,0.901,0.062,0.148681
32500,0.030,0.913,0.057,0.144806
33000,0.030,0.916,0.055,0.135172
33500,0.030,0.916,0.055,0.118582
34000,0.030,0.933,0.037,0.098699
34500,0.032,0.938,0.030,0.094831
35000,0.035,0.926,0.040,0.116740
35500,0.035,0.901,0.065,0.151804
36000,0.030,0.893,0.077,0.147482
36500,0.037,0.888,0.074,0.159884
37000,0.030,0.883,0.087,0.147347
37500,0.030,0.873,0.097,0.161310
38000,0.047,0.873,0.079,0.163284
38500,0.042,0.893,0.065,0.130023
39000,0.035,0.898,0.067,0.116222
39500,0.032,0.883,0.084,0.127041
40000,0.032,0.911,0.057,0.115932
40500,0.032,0.898,0.069,0.152836
41000,0.040,0.898,0.062,0.143343
41500,0.032,0.918,0.050,0.124520
42000,0.030,0.916,0.055,0.135938
42500,0.030,0.935,0.035,0.100321
43000,0.030,0.940,0.030,0.072370
43500,0.030,0.935,0.035,0.091696
44000,0.035,0.921,0.045,0.110784
44500,0.030,0.908,0.062,0.126965
45000,0.035,0.913,0.052,0.132164
45500,0.047,0.873,0.079,0.191503
46000,0.040,0.886,0.074,0.177932
46500,0.040,0.893,0.067,0.156136
47000,0.035,0.868,0.097,0.174724
47500,0.032,0.881,0.087,0.141719
48000,0.035,0.918,0.047,0.113419
48500,0.032,0.921,0.047,0.114921
49000,0.030,0.926,0.045,0.106886
49500,0.030,0.903,0.067,0.140853
50000,0.037,0.891,0.072,0.162880
50500,0.037,0.918,0.045,0.117836
51000,0.030,0.886,0.084,0.162863
51500,0.035,0.864,0.102,0.208041
52000,0.030,0.886,0.084,0.163237
52500,0.032,0.913,0.055,0.102400
53000,0.030,0.938,0.032,0.085719
53500,0.035,0.938,0.027,0.079593
54000,0.037,0.928,0.035,0.108669
54500,0.030,0.940,0.030,0.082307
55000,0.030,0.928,0.042,0.094773
55500,0.030,0.948,0.022,0.077113
56000,0.030,0.933,0.037,0.089554
56500,0.035,0.926,0.040,0.110451
57000,0.042,0.908,0.050,0.134186
57500,0.035,0.923,0.042,0.103834
