time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.945,0.044
1000,0.010,0.935,0.055
1500,0.010,0.899,0.091
2000,0.010,0.899,0.091
2500,0.012,0.760,0.228
3000,0.013,0.701,0.286
3500,0.012,0.641,0.347
4000,0.015,0.576,0.409
4500,0.026,0.551,0.423
5000,0.026,0.449,0.524
5500,0.034,0.441,0.525
6000,0.033,0.419,0.548
6500,0.040,0.409,0.552
7000,0.045,0.392,0.562
7500,0.038,0.397,0.565
8000,0.027,0.382,0.591
8500,0.021,0.442,0.537
9000,0.020,0.375,0.605
9500,0.021,0.426,0.553
10000,0.020,0.460,0.520
10500,0.023,0.452,0.525
11000,0.016,0.481,0.503
11500,0.019,0.467,0.514
12000,0.018,0.461,0.521
12500,0.024,0.484,0.492
13000,0.018,0.477,0.505
13500,0.028,0.445,0.527
14000,0.021,0.496,0.483
14500,0.017,0.462,0.522
15000,0.024,0.486,0.490
15500,0.031,0.447,0.522
16000,0.027,0.451,0.522
16500,0.031,0.458,0.511
17000,0.019,0.466,0.515
17500,0.023,0.447,0.530
18000,0.023,0.455,0.522
18500,0.029,0.463,0.508
19000,0.022,0.427,0.551
19500,0.024,0.414,0.562
20000,0.026,0.442,0.531
20500,0.023,0.455,0.522
21000,0.022,0.438,0.540
21500,0.023,0.451,0.526
22000,0.026,0.377,0.597
22500,0.033,0.336,0.632
23000,0.034,0.377,0.588
23500,0.023,0.388,0.589
24000,0.023,0.384,0.593
24500,0.026,0.427,0.547
25000,0.023,0.399,0.578
25500,0.019,0.434,0.548
26000,0.024,0.387,0.589
26500,0.022,0.404,0.575
27000,0.018,0.416,0.566
27500,0.019,0.420,0.561
28000,0.026,0.386,0.587
28500,0.023,0.357,0.620
29000,0.032,0.381,0.587
29500,0.029,0.366,0.605
30000,0.031,0.356,0.613
30500,0.035,0.363,0.602
31000,0.034,0.356,0.609
31500,0.049,0.286,0.665
32000,0.042,0.314,0.644
32500,0.034,0.341,0.625
33000,0.039,0.258,0.703
33500,0.042,0.315,0.642
34000,0.050,0.302,0.648
34500,0.068,0.297,0.636
35000,0.062,0.246,0.692
35500,0.061,0.242,0.697
36000,0.058,0.261,0.681
36500,0.050,0.280,0.670
37000,0.046,0.242,0.712
37500,0.052,0.226,0.722
38000,0.062,0.271,0.666
38500,0.080,0.253,0.667
39000,0.081,0.205,0.714
39500,0.069,0.229,0.702
40000,0.057,0.223,0.720
40500,0.058,0.257,0.685
41000,0.051,0.207,0.742
41500,0.052,0.259,0.689
42000,0.044,0.266,0.690
42500,0.044,0.250,0.705
43000,0.050,0.224,0.726
43500,0.057,0.228,0.715
44000,0.065,0.212,0.724
44500,0.073,0.251,0.676
45000,0.065,0.224,0.711
45500,0.082,0.201,0.717
46000,0.065,0.203,0.732
46500,0.078,0.172,0.750
47000,0.091,0.188,0.721
47500,0.097,0.161,0.742
48000,0.119,0.127,0.753
48500,0.158,0.112,0.730
49000,0.173,0.105,0.722
49500,0.195,0.092,0.713
50000,0.229,0.093,0.678
50500,0.280,0.059,0.661
51000,0.316,0.052,0.632
51500,0.335,0.049,0.615
52000,0.339,0.045,0.616
52500,0.375,0.045,0.580
53000,0.366,0.039,0.595
53500,0.321,0.034,0.644
54000,0.342,0.033,0.625
54500,0.396,0.030,0.575
55000,0.442,0.023,0.535
55500,0.467,0.017,0.516
56000,0.477,0.024,0.499
56500,0.488,0.017,0.495
57000,0.515,0.018,0.467
57500,0.547,0.014,0.439
58000,0.623,0.012,0.366
58500,0.659,0.012,0.329
59000,0.640,0.008,0.352
59500,0.645,0.008,0.347
60000,0.612,0.006,0.382
60500,0.554,0.015,0.432
61000,0.539,0.010,0.451
61500,0.563,0.011,0.426
62000,0.604,0.010,0.386
62500,0.637,0.008,0.356
63000,0.641,0.007,0.352
63500,0.646,0.008,0.347
64000,0.665,0.007,0.328
64500,0.640,0.008,0.352
65000,0.672,0.008,0.321
65500,0.705,0.006,0.288
66000,0.707,0.006,0.288
66500,0.729,0.005,0.267
67000,0.721,0.005,0.274
67500,0.714,0.008,0.278
68000,0.735,0.003,0.261
68500,0.776,0.003,0.220
69000,0.754,0.003,0.243
69500,0.746,0.005,0.249
70000,0.749,0.004,0.247
70500,0.675,0.007,0.318
71000,0.665,0.005,0.331
71500,0.615,0.008,0.378
72000,0.625,0.006,0.369
72500,0.649,0.004,0.347
73000,0.604,0.004,0.392
73500,0.638,0.006,0.356
74000,0.672,0.006,0.321
74500,0.685,0.008,0.307
75000,0.680,0.005,0.314
75500,0.687,0.005,0.308
76000,0.702,0.005,0.293
76500,0.679,0.004,0.317
77000,0.759,0.003,0.237
77500,0.754,0.005,0.241
78000,0.783,0.003,0.214
78500,0.777,0.002,0.221
79000,0.782,0.002,0.215
79500,0.738,0.006,0.256
80000,0.726,0.007,0.267
80500,0.788,0.002,0.210
81000,0.719,0.004,0.277
81500,0.611,0.004,0.385
82000,0.662,0.002,0.336
82500,0.660,0.006,0.334
83000,0.666,0.006,0.328
83500,0.655,0.003,0.341
84000,0.591,0.006,0.403
84500,0.635,0.007,0.358
85000,0.686,0.004,0.310
85500,0.726,0.002,0.272
86000,0.690,0.002,0.307
86500,0.618,0.005,0.377
87000,0.600,0.003,0.397
87500,0.593,0.003,0.403
88000,0.641,0.004,0.355
88500,0.691,0.003,0.306
89000,0.704,0.003,0.292
89500,0.612,0.002,0.386
90000,0.595,0.008,0.398
90500,0.639,0.005,0.356
91000,0.566,0.005,0.430
91500,0.559,0.011,0.430
92000,0.552,0.017,0.431
92500,0.534,0.015,0.451
93000,0.532,0.019,0.449
93500,0.526,0.012,0.462
94000,0.510,0.014,0.476
94500,0.561,0.013,0.426
95000,0.590,0.008,0.402
95500,0.587,0.010,0.403
96000,0.586,0.007,0.407
96500,0.554,0.006,0.440
97000,0.573,0.006,0.420
97500,0.594,0.006,0.400
98000,0.583,0.008,0.409
98500,0.605,0.005,0.390
99000,0.638,0.004,0.358
99500,0.692,0.005,0.303
100000,0.698,0.003,0.299
100500,0.703,0.002,0.295
101000,0.652,0.004,0.344
101500,0.711,0.004,0.285
102000,0.737,0.003,0.260
102500,0.749,0.002,0.249
103000,0.744,0.001,0.255
103500,0.769,0.001,0.229
104000,0.785,0.003,0.212
104500,0.776,0.001,0.222
105000,0.806,0.002,0.192
105500,0.824,0.001,0.175
106000,0.844,0.002,0.154
106500,0.810,0.001,0.189
107000,0.802,0.002,0.196
107500,0.813,0.001,0.186
108000,0.824,0.001,0.175
108500,0.821,0.001,0.178
109000,0.809,0.001,0.190
109500,0.824,0.001,0.175
110000,0.852,0.001,0.147
110500,0.847,0.002,0.151
111000,0.860,0.001,0.139
111500,0.821,0.001,0.178
112000,0.789,0.001,0.211
112500,0.771,0.000,0.229
113000,0.802,0.000,0.198
113500,0.653,0.002,0.345
114000,0.623,0.002,0.374
114500,0.685,0.002,0.313
115000,0.714,0.003,0.283
115500,0.671,0.002,0.328
116000,0.698,0.002,0.300
116500,0.721,0.002,0.277
117000,0.709,0.001,0.290
117500,0.693,0.002,0.304
118000,0.709,0.002,0.289
118500,0.776,0.000,0.224
119000,0.761,0.001,0.238
119500,0.768,0.002,0.230
120000,0.752,0.002,0.246
120500,0.725,0.002,0.273
121000,0.735,0.002,0.263
121500,0.778,0.001,0.221
122000,0.752,0.001,0.247
122500,0.737,0.001,0.262
123000,0.694,0.004,0.302
123500,0.689,0.005,0.306
124000,0.718,0.004,0.278
124500,0.705,0.005,0.289
125000,0.699,0.007,0.294
125500,0.657,0.004,0.339
126000,0.711,0.002,0.287
126500,0.747,0.003,0.250
127000,0.632,0.004,0.364
127500,0.677,0.001,0.322
128000,0.722,0.001,0.277
128500,0.668,0.002,0.329
129000,0.709,0.001,0.290
129500,0.701,0.001,0.299
130000,0.664,0.000,0.336
130500,0.662,0.002,0.336
131000,0.652,0.004,0.344
131500,0.653,0.005,0.342
132000,0.694,0.005,0.300
132500,0.672,0.005,0.323
133000,0.580,0.006,0.413
133500,0.576,0.005,0.419
134000,0.591,0.007,0.402
134500,0.587,0.007,0.406
135000,0.565,0.004,0.431
135500,0.556,0.006,0.438
136000,0.517,0.007,0.476
136500,0.502,0.007,0.491
137000,0.517,0.006,0.476
137500,0.543,0.008,0.449
138000,0.565,0.008,0.427
138500,0.606,0.010,0.384
139000,0.590,0.005,0.405
139500,0.587,0.006,0.407
140000,0.538,0.006,0.455
140500,0.541,0.008,0.451
141000,0.541,0.006,0.453
141500,0.593,0.006,0.402
142000,0.639,0.005,0.357
142500,0.623,0.006,0.370
143000,0.614,0.005,0.381
143500,0.718,0.002,0.280
144000,0.719,0.002,0.279
144500,0.686,0.006,0.308
145000,0.621,0.005,0.374
145500,0.647,0.006,0.346
146000,0.675,0.005,0.320
146500,0.720,0.002,0.278
147000,0.744,0.002,0.254
147500,0.776,0.002,0.222
148000,0.771,0.003,0.226
148500,0.817,0.002,0.182
149000,0.788,0.001,0.211
149500,0.743,0.003,0.254
150000,0.754,0.003,0.243
150500,0.771,0.001,0.228
151000,0.737,0.000,0.263
151500,0.728,0.002,0.271
152000,0.690,0.001,0.310
152500,0.679,0.003,0.318
153000,0.700,0.002,0.297
153500,0.727,0.004,0.269
154000,0.707,0.001,0.292
154500,0.751,0.001,0.248
155000,0.657,0.002,0.341
155500,0.667,0.003,0.329
156000,0.707,0.002,0.290
156500,0.742,0.002,0.257
157000,0.731,0.005,0.264
157500,0.710,0.006,0.285
158000,0.657,0.002,0.341
158500,0.686,0.001,0.313
159000,0.674,0.000,0.326
159500,0.668,0.002,0.330
160000,0.688,0.001,0.311
160500,0.674,0.002,0.324
161000,0.684,0.001,0.315
161500,0.691,0.001,0.308
162000,0.640,0.001,0.359
162500,0.657,0.003,0.341
163000,0.621,0.010,0.369
163500,0.644,0.007,0.349
164000,0.701,0.005,0.294
164500,0.689,0.003,0.308
165000,0.718,0.002,0.279
165500,0.729,0.002,0.269
166000,0.721,0.001,0.279
166500,0.755,0.002,0.243
167000,0.712,0.002,0.285
167500,0.720,0.001,0.279
168000,0.757,0.001,0.242
168500,0.702,0.001,0.297
169000,0.734,0.002,0.264
169500,0.770,0.002,0.228
170000,0.747,0.002,0.250
170500,0.736,0.002,0.263
171000,0.732,0.004,0.264
171500,0.747,0.003,0.249
172000,0.663,0.007,0.330
172500,0.626,0.004,0.370
173000,0.697,0.002,0.301
173500,0.721,0.005,0.274
174000,0.681,0.005,0.314
174500,0.615,0.002,0.384
175000,0.650,0.002,0.349
175500,0.683,0.005,0.312
176000,0.693,0.006,0.302
176500,0.668,0.001,0.331
177000,0.724,0.001,0.275
177500,0.725,0.000,0.275
178000,0.767,0.000,0.233
178500,0.739,0.001,0.260
179000,0.735,0.000,0.265
179500,0.752,0.001,0.247
180000,0.765,0.002,0.233
180500,0.714,0.001,0.285
181000,0.700,0.003,0.296
181500,0.702,0.001,0.297
182000,0.652,0.001,0.347
182500,0.665,0.001,0.334
183000,0.725,0.001,0.274
183500,0.679,0.003,0.318
184000,0.606,0.002,0.392
184500,0.585,0.005,0.410
185000,0.559,0.006,0.435
185500,0.555,0.006,0.439
186000,0.638,0.002,0.360
186500,0.682,0.000,0.318
187000,0.714,0.001,0.285
187500,0.703,0.001,0.296
188000,0.677,0.000,0.323
188500,0.660,0.001,0.339
189000,0.671,0.001,0.328
189500,0.625,0.002,0.373
190000,0.618,0.002,0.380
190500,0.659,0.003,0.338
191000,0.619,0.006,0.374
191500,0.645,0.002,0.353
192000,0.644,0.005,0.350
192500,0.637,0.004,0.359
193000,0.626,0.006,0.368
193500,0.607,0.003,0.390
194000,0.542,0.009,0.448
194500,0.593,0.003,0.404
195000,0.639,0.003,0.358
195500,0.675,0.002,0.322
196000,0.686,0.002,0.312
196500,0.700,0.002,0.298
197000,0.710,0.001,0.289
197500,0.721,0.001,0.278
198000,0.651,0.004,0.345
198500,0.678,0.003,0.318
199000,0.610,0.005,0.385
199500,0.629,0.005,0.366
200000,0.609,0.001,0.389
200500,0.635,0.003,0.362
201000,0.620,0.003,0.377
201500,0.640,0.001,0.359
202000,0.644,0.003,0.352
202500,0.655,0.001,0.344
203000,0.628,0.006,0.366
203500,0.648,0.002,0.349
204000,0.584,0.005,0.411
204500,0.548,0.002,0.451
205000,0.534,0.006,0.459
205500,0.527,0.011,0.462
206000,0.557,0.005,0.438
206500,0.620,0.005,0.374
207000,0.629,0.002,0.369
207500,0.588,0.002,0.410
208000,0.601,0.003,0.396
208500,0.650,0.002,0.347
209000,0.630,0.002,0.368
209500,0.660,0.003,0.336
210000,0.723,0.002,0.275
210500,0.693,0.002,0.306
211000,0.697,0.002,0.300
211500,0.641,0.006,0.353
212000,0.648,0.005,0.347
212500,0.587,0.001,0.412
213000,0.578,0.004,0.418
213500,0.591,0.002,0.407
214000,0.687,0.002,0.310
214500,0.599,0.002,0.399
215000,0.644,0.003,0.352
215500,0.649,0.003,0.347
216000,0.564,0.009,0.427
216500,0.598,0.002,0.399
217000,0.611,0.005,0.384
217500,0.582,0.005,0.413
218000,0.610,0.003,0.387
218500,0.662,0.002,0.336
219000,0.633,0.001,0.366
219500,0.622,0.004,0.374
220000,0.540,0.010,0.450
220500,0.597,0.005,0.399
221000,0.648,0.006,0.346
221500,0.693,0.005,0.302
222000,0.686,0.002,0.312
222500,0.669,0.003,0.328
223000,0.675,0.002,0.322
223500,0.717,0.002,0.281
224000,0.732,0.001,0.267
224500,0.733,0.003,0.264
225000,0.751,0.002,0.247
225500,0.794,0.001,0.205
226000,0.829,0.000,0.171
226500,0.827,0.000,0.173
227000,0.812,0.001,0.187
227500,0.834,0.000,0.166
228000,0.844,0.000,0.156
228500,0.839,0.002,0.159
229000,0.890,0.001,0.109
229500,0.886,0.000,0.114
230000,0.901,0.000,0.099
230500,0.882,0.000,0.118
231000,0.870,0.000,0.130
231500,0.896,0.000,0.104
232000,0.857,0.000,0.143
232500,0.864,0.001,0.135
233000,0.788,0.004,0.208
233500,0.802,0.001,0.197
234000,0.806,0.002,0.192
234500,0.743,0.005,0.252
235000,0.761,0.001,0.238
235500,0.777,0.002,0.221
236000,0.783,0.002,0.215
236500,0.821,0.000,0.179
237000,0.812,0.000,0.188
237500,0.806,0.000,0.194
238000,0.761,0.001,0.239
238500,0.743,0.001,0.256
239000,0.769,0.000,0.231
239500,0.763,0.000,0.237
240000,0.757,0.001,0.242
240500,0.740,0.001,0.259
241000,0.741,0.000,0.259
