time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.986,0.004
1000,0.010,0.981,0.009
1500,0.010,0.984,0.006
2000,0.010,0.977,0.013
2500,0.010,0.969,0.021
3000,0.010,0.978,0.012
3500,0.010,0.980,0.010
4000,0.010,0.964,0.026
4500,0.010,0.969,0.022
5000,0.010,0.963,0.027
5500,0.010,0.976,0.014
6000,0.010,0.945,0.045
6500,0.010,0.948,0.042
7000,0.010,0.976,0.015
7500,0.010,0.986,0.004
8000,0.010,0.981,0.009
8500,0.010,0.970,0.020
9000,0.010,0.985,0.005
9500,0.010,0.973,0.017
10000,0.010,0.975,0.015
10500,0.010,0.981,0.009
11000,0.010,0.986,0.004
11500,0.010,0.976,0.015
12000,0.010,0.978,0.011
12500,0.010,0.983,0.006
13000,0.010,0.980,0.009
13500,0.010,0.985,0.005
14000,0.010,0.985,0.005
14500,0.011,0.973,0.016
15000,0.010,0.983,0.008
15500,0.010,0.987,0.003
16000,0.010,0.981,0.009
16500,0.010,0.984,0.006
17000,0.010,0.973,0.017
17500,0.010,0.978,0.012
18000,0.010,0.987,0.003
18500,0.010,0.989,0.001
19000,0.010,0.985,0.005
19500,0.010,0.957,0.033
20000,0.010,0.971,0.019
20500,0.010,0.969,0.022
21000,0.010,0.970,0.020
21500,0.010,0.975,0.015
22000,0.010,0.981,0.008
22500,0.010,0.978,0.012
23000,0.010,0.967,0.023
23500,0.010,0.983,0.008
24000,0.010,0.981,0.009
24500,0.010,0.973,0.017
25000,0.010,0.980,0.010
25500,0.010,0.967,0.023
26000,0.010,0.974,0.016
26500,0.010,0.981,0.009
27000,0.010,0.973,0.017
27500,0.010,0.980,0.010
28000,0.010,0.977,0.013
28500,0.010,0.981,0.009
29000,0.010,0.967,0.023
29500,0.011,0.959,0.030
30000,0.011,0.977,0.012
30500,0.010,0.966,0.024
31000,0.010,0.981,0.009
31500,0.010,0.984,0.006
32000,0.010,0.985,0.005
32500,0.010,0.987,0.003
33000,0.010,0.977,0.013
33500,0.010,0.984,0.006
34000,0.010,0.981,0.009
34500,0.010,0.972,0.018
35000,0.010,0.967,0.023
35500,0.010,0.956,0.034
36000,0.010,0.976,0.015
36500,0.010,0.976,0.015
37000,0.010,0.981,0.009
37500,0.010,0.981,0.009
38000,0.010,0.981,0.009
38500,0.010,0.979,0.011
39000,0.010,0.965,0.025
39500,0.010,0.960,0.030
40000,0.010,0.976,0.014
40500,0.010,0.981,0.009
41000,0.010,0.971,0.019
41500,0.010,0.981,0.009
42000,0.010,0.981,0.009
42500,0.010,0.972,0.018
43000,0.010,0.981,0.009
43500,0.010,0.980,0.010
44000,0.010,0.974,0.016
44500,0.010,0.981,0.009
45000,0.010,0.985,0.005
45500,0.010,0.971,0.019
46000,0.010,0.971,0.019
46500,0.010,0.942,0.048
47000,0.010,0.968,0.022
47500,0.010,0.972,0.018
48000,0.010,0.975,0.015
48500,0.010,0.973,0.017
49000,0.010,0.953,0.037
49500,0.010,0.960,0.030
50000,0.010,0.968,0.022
50500,0.010,0.976,0.015
51000,0.010,0.984,0.006
51500,0.010,0.978,0.012
52000,0.010,0.983,0.007
52500,0.010,0.981,0.009
53000,0.010,0.983,0.008
53500,0.010,0.935,0.055
54000,0.010,0.959,0.031
54500,0.012,0.963,0.025
55000,0.010,0.973,0.017
55500,0.010,0.970,0.020
56000,0.010,0.976,0.015
56500,0.010,0.944,0.046
57000,0.010,0.944,0.047
57500,0.010,0.951,0.039
58000,0.010,0.970,0.020
58500,0.010,0.973,0.017
59000,0.010,0.980,0.010
59500,0.010,0.983,0.008
60000,0.010,0.983,0.008
60500,0.010,0.987,0.003
61000,0.010,0.985,0.005
61500,0.010,0.978,0.012
62000,0.010,0.980,0.010
62500,0.010,0.977,0.013
63000,0.010,0.974,0.016
63500,0.010,0.966,0.024
64000,0.010,0.976,0.014
64500,0.010,0.983,0.008
65000,0.010,0.981,0.009
65500,0.010,0.978,0.012
66000,0.010,0.986,0.004
66500,0.010,0.967,0.023
67000,0.010,0.982,0.008
67500,0.010,0.965,0.025
68000,0.010,0.947,0.043
68500,0.010,0.969,0.022
69000,0.010,0.972,0.018
69500,0.010,0.976,0.014
70000,0.010,0.968,0.022
70500,0.010,0.980,0.010
71000,0.010,0.980,0.010
71500,0.010,0.983,0.007
72000,0.010,0.983,0.008
72500,0.010,0.986,0.004
73000,0.010,0.981,0.009
73500,0.010,0.975,0.015
74000,0.010,0.977,0.013
74500,0.010,0.983,0.008
75000,0.010,0.974,0.015
75500,0.010,0.979,0.011
76000,0.010,0.977,0.012
76500,0.010,0.982,0.008
77000,0.010,0.982,0.008
77500,0.010,0.983,0.008
78000,0.010,0.984,0.006
78500,0.010,0.974,0.016
79000,0.010,0.973,0.017
79500,0.010,0.971,0.019
80000,0.010,0.981,0.009
80500,0.010,0.981,0.009
81000,0.010,0.974,0.016
81500,0.010,0.981,0.009
82000,0.010,0.954,0.036
82500,0.010,0.929,0.061
83000,0.010,0.949,0.041
83500,0.010,0.955,0.035
84000,0.010,0.974,0.016
84500,0.010,0.970,0.020
85000,0.010,0.957,0.033
85500,0.010,0.953,0.037
86000,0.010,0.969,0.022
86500,0.010,0.973,0.017
87000,0.010,0.957,0.033
87500,0.010,0.978,0.012
88000,0.011,0.974,0.015
88500,0.010,0.981,0.009
89000,0.010,0.970,0.020
89500,0.010,0.968,0.022
90000,0.010,0.974,0.016
90500,0.010,0.977,0.013
91000,0.010,0.983,0.007
91500,0.010,0.956,0.034
92000,0.010,0.930,0.061
92500,0.010,0.956,0.034
93000,0.010,0.952,0.038
93500,0.010,0.967,0.023
94000,0.010,0.974,0.016
94500,0.010,0.964,0.025
95000,0.010,0.975,0.015
95500,0.010,0.969,0.021
96000,0.010,0.966,0.024
96500,0.010,0.974,0.016
97000,0.010,0.955,0.035
97500,0.010,0.976,0.014
98000,0.010,0.967,0.023
98500,0.011,0.949,0.040
99000,0.010,0.967,0.023
99500,0.010,0.958,0.033
100000,0.010,0.942,0.048
100500,0.010,0.937,0.053
101000,0.010,0.953,0.037
