time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.979,0.011
1000,0.010,0.963,0.027
1500,0.010,0.958,0.032
2000,0.010,0.929,0.061
2500,0.010,0.917,0.073
3000,0.010,0.924,0.066
3500,0.010,0.895,0.095
4000,0.010,0.882,0.108
4500,0.010,0.889,0.100
5000,0.010,0.871,0.119
5500,0.010,0.869,0.120
6000,0.012,0.873,0.115
6500,0.010,0.906,0.083
7000,0.011,0.881,0.108
7500,0.011,0.910,0.079
8000,0.010,0.881,0.109
8500,0.010,0.847,0.142
9000,0.010,0.870,0.120
9500,0.010,0.893,0.097
10000,0.011,0.849,0.140
10500,0.011,0.814,0.175
11000,0.012,0.834,0.154
11500,0.010,0.813,0.177
12000,0.011,0.745,0.244
12500,0.012,0.772,0.217
13000,0.013,0.744,0.243
13500,0.013,0.743,0.243
14000,0.011,0.790,0.198
14500,0.012,0.820,0.168
15000,0.010,0.807,0.183
15500,0.010,0.859,0.130
16000,0.012,0.834,0.155
16500,0.012,0.850,0.137
17000,0.015,0.750,0.235
17500,0.013,0.693,0.295
18000,0.013,0.711,0.276
18500,0.010,0.738,0.251
19000,0.011,0.769,0.220
19500,0.012,0.762,0.226
20000,0.010,0.797,0.193
20500,0.012,0.717,0.271
21000,0.010,0.724,0.265
21500,0.010,0.670,0.320
22000,0.010,0.693,0.297
22500,0.012,0.713,0.275
23000,0.011,0.763,0.226
23500,0.011,0.747,0.242
24000,0.011,0.741,0.248
24500,0.010,0.737,0.253
25000,0.012,0.721,0.267
25500,0.013,0.717,0.270
26000,0.018,0.700,0.282
26500,0.014,0.671,0.315
27000,0.017,0.651,0.331
27500,0.015,0.697,0.288
28000,0.018,0.745,0.237
28500,0.014,0.742,0.244
29000,0.013,0.742,0.244
29500,0.013,0.720,0.267
30000,0.011,0.705,0.284
30500,0.012,0.712,0.276
31000,0.012,0.704,0.285
31500,0.013,0.742,0.245
32000,0.013,0.760,0.228
32500,0.013,0.794,0.193
33000,0.011,0.797,0.192
33500,0.011,0.825,0.164
34000,0.011,0.820,0.169
34500,0.012,0.801,0.187
35000,0.012,0.770,0.218
35500,0.012,0.735,0.253
36000,0.012,0.775,0.213
36500,0.012,0.732,0.256
37000,0.015,0.697,0.288
37500,0.013,0.678,0.308
38000,0.012,0.693,0.296
38500,0.017,0.686,0.297
39000,0.015,0.696,0.289
39500,0.014,0.704,0.282
40000,0.011,0.748,0.241
40500,0.012,0.771,0.217
41000,0.013,0.780,0.207
41500,0.013,0.788,0.198
42000,0.013,0.789,0.197
42500,0.011,0.722,0.267
43000,0.013,0.776,0.211
43500,0.012,0.750,0.238
44000,0.015,0.770,0.215
44500,0.014,0.701,0.285
45000,0.013,0.687,0.300
45500,0.015,0.706,0.279
46000,0.012,0.697,0.292
46500,0.010,0.740,0.250
47000,0.010,0.768,0.221
47500,0.010,0.767,0.224
48000,0.010,0.788,0.202
48500,0.010,0.764,0.226
49000,0.010,0.748,0.242
49500,0.010,0.733,0.257
50000,0.012,0.752,0.236
50500,0.013,0.764,0.224
