time,n_A+p,n_B,n_AB
100,0.339,0.434,0.227
200,0.318,0.393,0.289
300,0.318,0.368,0.314
400,0.293,0.360,0.347
500,0.277,0.360,0.364
600,0.293,0.331,0.376
700,0.260,0.351,0.388
800,0.256,0.372,0.372
900,0.231,0.405,0.364
1000,0.182,0.347,0.471
1100,0.207,0.355,0.438
1200,0.202,0.351,0.446
1300,0.260,0.335,0.405
1400,0.252,0.368,0.380
1500,0.273,0.393,0.335
1600,0.264,0.388,0.347
1700,0.211,0.384,0.405
1800,0.190,0.393,0.417
1900,0.153,0.401,0.446
2000,0.198,0.413,0.388
2100,0.207,0.384,0.409
2200,0.202,0.343,0.455
2300,0.194,0.393,0.413
2400,0.165,0.413,0.421
2500,0.161,0.405,0.434
2600,0.174,0.413,0.413
2700,0.165,0.372,0.463
2800,0.157,0.384,0.459
2900,0.194,0.450,0.355
3000,0.145,0.471,0.384
3100,0.157,0.479,0.364
3200,0.165,0.488,0.347
3300,0.136,0.517,0.347
3400,0.132,0.504,0.364
3500,0.120,0.537,0.343
3600,0.087,0.566,0.347
3700,0.083,0.583,0.335
3800,0.058,0.612,0.331
3900,0.045,0.640,0.314
4000,0.033,0.736,0.231
4100,0.033,0.744,0.223
4200,0.029,0.752,0.219
4300,0.021,0.760,0.219
4400,0.037,0.769,0.194
4500,0.037,0.802,0.161
4600,0.017,0.798,0.186
4700,0.017,0.818,0.165
4800,0.021,0.888,0.091
4900,0.017,0.909,0.074
5000,0.021,0.901,0.079
5100,0.021,0.897,0.083
5200,0.021,0.913,0.066
5300,0.017,0.913,0.070
5400,0.017,0.893,0.091
5500,0.017,0.884,0.099
5600,0.017,0.901,0.083
5700,0.017,0.917,0.066
5800,0.021,0.926,0.054
5900,0.012,0.917,0.070
6000,0.012,0.917,0.070
6100,0.008,0.917,0.074
6200,0.004,0.963,0.033
6300,0.004,0.950,0.045
6400,0.004,0.950,0.045
6500,0.000,0.946,0.054
6600,0.000,0.950,0.050
6700,0.000,0.971,0.029
6800,0.000,0.967,0.033
6900,0.000,0.963,0.037
7000,0.000,0.971,0.029
7100,0.000,0.975,0.025
7200,0.000,0.983,0.017
7300,0.000,0.988,0.012
7400,0.000,0.988,0.012
7500,0.000,0.988,0.012
7600,0.000,0.988,0.012
7700,0.000,0.988,0.012
7800,0.000,0.975,0.025
7900,0.000,0.988,0.012
8000,0.000,1.000,0.000
