time,n_A+p,n_B,n_AB
100,0.355,0.459,0.186
200,0.306,0.442,0.252
300,0.256,0.405,0.339
400,0.269,0.426,0.306
500,0.256,0.380,0.364
600,0.289,0.401,0.310
700,0.248,0.417,0.335
800,0.264,0.438,0.298
900,0.285,0.442,0.273
1000,0.223,0.479,0.298
1100,0.219,0.529,0.252
1200,0.223,0.500,0.277
1300,0.202,0.512,0.285
1400,0.174,0.583,0.244
1500,0.132,0.628,0.240
1600,0.136,0.669,0.194
1700,0.095,0.661,0.244
1800,0.074,0.744,0.182
1900,0.054,0.806,0.140
2000,0.037,0.839,0.124
2100,0.033,0.876,0.091
2200,0.029,0.917,0.054
2300,0.021,0.926,0.054
2400,0.017,0.913,0.070
2500,0.017,0.934,0.050
2600,0.012,0.930,0.058
2700,0.017,0.934,0.050
2800,0.017,0.942,0.041
2900,0.017,0.955,0.029
3000,0.012,0.959,0.029
3100,0.012,0.955,0.033
3200,0.008,0.971,0.021
3300,0.008,0.971,0.021
3400,0.008,0.988,0.004
3500,0.008,0.988,0.004
3600,0.008,0.992,0.000
3700,0.008,0.992,0.000
3800,0.004,0.992,0.004
3900,0.004,0.992,0.004
4000,0.004,0.992,0.004
4100,0.004,0.996,0.000
4200,0.004,0.992,0.004
4300,0.000,0.996,0.004
4400,0.000,1.000,0.000
