time,n_A+p,n_B,n_AB
100,0.364,0.426,0.211
200,0.331,0.409,0.260
300,0.289,0.421,0.289
400,0.236,0.463,0.302
500,0.182,0.537,0.281
600,0.157,0.587,0.256
700,0.136,0.661,0.202
800,0.087,0.715,0.198
900,0.045,0.798,0.157
1000,0.041,0.806,0.153
1100,0.037,0.855,0.107
1200,0.029,0.860,0.112
1300,0.017,0.917,0.066
1400,0.008,0.938,0.054
1500,0.004,0.979,0.017
1600,0.004,0.979,0.017
1700,0.004,0.983,0.012
1800,0.004,0.988,0.008
1900,0.000,0.992,0.008
2000,0.000,0.996,0.004
2100,0.000,0.996,0.004
2200,0.000,0.996,0.004
2300,0.000,1.000,0.000
