time,n_A+p,n_B,n_AB
100,0.314,0.446,0.240
200,0.219,0.326,0.455
300,0.157,0.289,0.554
400,0.149,0.248,0.603
500,0.132,0.236,0.632
600,0.116,0.219,0.665
700,0.120,0.219,0.661
800,0.140,0.157,0.702
900,0.174,0.161,0.665
1000,0.190,0.186,0.624
1100,0.190,0.149,0.661
1200,0.153,0.161,0.686
1300,0.132,0.112,0.756
1400,0.124,0.112,0.764
1500,0.149,0.116,0.736
1600,0.145,0.124,0.731
1700,0.132,0.099,0.769
1800,0.120,0.140,0.740
1900,0.124,0.190,0.686
2000,0.132,0.145,0.723
2100,0.099,0.165,0.736
2200,0.124,0.145,0.731
2300,0.132,0.124,0.744
2400,0.140,0.120,0.740
2500,0.169,0.107,0.723
2600,0.169,0.066,0.764
2700,0.194,0.087,0.719
2800,0.169,0.058,0.773
2900,0.178,0.099,0.723
3000,0.157,0.083,0.760
3100,0.149,0.074,0.777
3200,0.165,0.116,0.719
3300,0.190,0.095,0.715
3400,0.202,0.058,0.740
3500,0.182,0.083,0.736
3600,0.169,0.066,0.764
3700,0.219,0.066,0.715
3800,0.182,0.041,0.777
3900,0.149,0.045,0.806
4000,0.140,0.074,0.785
4100,0.157,0.070,0.773
4200,0.264,0.074,0.661
4300,0.260,0.070,0.669
4400,0.240,0.066,0.694
4500,0.207,0.083,0.711
4600,0.194,0.070,0.736
4700,0.182,0.058,0.760
4800,0.207,0.058,0.736
4900,0.207,0.087,0.707
5000,0.231,0.140,0.628
5100,0.198,0.120,0.682
5200,0.198,0.107,0.694
5300,0.174,0.091,0.736
5400,0.161,0.107,0.731
5500,0.149,0.112,0.740
5600,0.161,0.103,0.736
5700,0.145,0.107,0.748
5800,0.161,0.124,0.715
5900,0.198,0.136,0.665
6000,0.178,0.128,0.694
6100,0.116,0.116,0.769
6200,0.099,0.136,0.764
6300,0.124,0.124,0.752
6400,0.116,0.116,0.769
6500,0.124,0.103,0.773
6600,0.124,0.095,0.781
6700,0.112,0.070,0.818
6800,0.128,0.066,0.806
6900,0.145,0.070,0.785
7000,0.140,0.074,0.785
7100,0.107,0.091,0.802
7200,0.120,0.091,0.789
7300,0.136,0.103,0.760
7400,0.157,0.103,0.740
7500,0.128,0.095,0.777
7600,0.140,0.107,0.752
7700,0.136,0.112,0.752
7800,0.145,0.120,0.736
7900,0.165,0.107,0.727
8000,0.095,0.132,0.773
8100,0.091,0.116,0.793
8200,0.087,0.112,0.802
8300,0.087,0.120,0.793
8400,0.103,0.079,0.818
8500,0.140,0.091,0.769
8600,0.128,0.087,0.785
8700,0.140,0.050,0.810
8800,0.136,0.066,0.798
8900,0.140,0.074,0.785
9000,0.153,0.070,0.777
9100,0.165,0.079,0.756
9200,0.161,0.095,0.744
9300,0.165,0.103,0.731
9400,0.161,0.107,0.731
9500,0.124,0.091,0.785
9600,0.165,0.095,0.740
9700,0.182,0.074,0.744
9800,0.136,0.083,0.781
9900,0.157,0.070,0.773
10000,0.174,0.091,0.736
10100,0.165,0.103,0.731
10200,0.120,0.116,0.764
10300,0.120,0.099,0.781
10400,0.116,0.120,0.764
10500,0.107,0.116,0.777
10600,0.116,0.107,0.777
10700,0.099,0.136,0.764
10800,0.107,0.107,0.785
10900,0.087,0.165,0.748
11000,0.103,0.157,0.740
11100,0.103,0.149,0.748
