time,n_A+p,n_B,n_AB
100,0.373,0.415,0.212
200,0.336,0.364,0.300
300,0.286,0.341,0.373
400,0.267,0.355,0.378
500,0.230,0.350,0.419
600,0.226,0.387,0.387
700,0.221,0.396,0.382
800,0.212,0.378,0.410
900,0.217,0.387,0.396
1000,0.207,0.359,0.433
1100,0.258,0.364,0.378
1200,0.244,0.382,0.373
1300,0.203,0.382,0.415
1400,0.189,0.410,0.401
1500,0.189,0.392,0.419
1600,0.194,0.410,0.396
1700,0.203,0.387,0.410
1800,0.180,0.433,0.387
1900,0.184,0.429,0.387
2000,0.184,0.475,0.341
2100,0.175,0.447,0.378
2200,0.171,0.475,0.355
2300,0.171,0.461,0.369
2400,0.152,0.475,0.373
2500,0.143,0.465,0.392
2600,0.157,0.493,0.350
2700,0.143,0.479,0.378
2800,0.106,0.484,0.410
2900,0.111,0.535,0.355
3000,0.124,0.530,0.346
3100,0.101,0.544,0.355
3200,0.092,0.558,0.350
3300,0.106,0.567,0.327
3400,0.111,0.581,0.309
3500,0.101,0.590,0.309
3600,0.083,0.668,0.249
3700,0.065,0.659,0.276
3800,0.065,0.650,0.286
3900,0.051,0.631,0.318
4000,0.032,0.664,0.304
4100,0.037,0.696,0.267
4200,0.028,0.724,0.249
4300,0.018,0.724,0.258
4400,0.023,0.724,0.253
4500,0.018,0.770,0.212
4600,0.018,0.760,0.221
4700,0.018,0.783,0.198
4800,0.014,0.770,0.217
4900,0.023,0.793,0.184
5000,0.014,0.816,0.171
5100,0.009,0.802,0.189
5200,0.009,0.806,0.184
5300,0.000,0.834,0.166
5400,0.005,0.857,0.138
5500,0.005,0.857,0.138
5600,0.005,0.885,0.111
5700,0.000,0.922,0.078
5800,0.000,0.908,0.092
5900,0.000,0.922,0.078
6000,0.000,0.926,0.074
6100,0.000,0.903,0.097
6200,0.000,0.885,0.115
6300,0.009,0.894,0.097
6400,0.005,0.871,0.124
6500,0.005,0.894,0.101
6600,0.005,0.908,0.088
6700,0.009,0.931,0.060
6800,0.005,0.912,0.083
6900,0.005,0.922,0.074
7000,0.005,0.931,0.065
7100,0.005,0.931,0.065
7200,0.005,0.940,0.055
7300,0.005,0.940,0.055
7400,0.000,0.940,0.060
7500,0.000,0.945,0.055
7600,0.000,0.954,0.046
7700,0.000,0.949,0.051
7800,0.000,0.949,0.051
7900,0.000,0.963,0.037
8000,0.009,0.949,0.041
8100,0.005,0.935,0.060
8200,0.000,0.917,0.083
8300,0.000,0.949,0.051
8400,0.000,0.963,0.037
8500,0.000,0.963,0.037
8600,0.000,0.972,0.028
8700,0.000,0.977,0.023
8800,0.000,0.991,0.009
8900,0.000,0.991,0.009
9000,0.000,0.991,0.009
9100,0.000,0.991,0.009
9200,0.000,0.995,0.005
9300,0.000,1.000,0.000
