time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.961,0.009
300,0.032,0.956,0.012
400,0.035,0.953,0.012
500,0.042,0.948,0.010
600,0.042,0.946,0.012
700,0.041,0.951,0.008
800,0.039,0.949,0.012
900,0.038,0.947,0.015
1000,0.036,0.948,0.016
1100,0.044,0.930,0.027
1200,0.046,0.924,0.030
1300,0.048,0.911,0.041
1400,0.053,0.909,0.038
1500,0.051,0.900,0.049
1600,0.048,0.898,0.054
1700,0.052,0.888,0.060
1800,0.046,0.893,0.061
1900,0.045,0.897,0.058
2000,0.040,0.901,0.059
2100,0.040,0.905,0.055
2200,0.043,0.902,0.055
2300,0.040,0.907,0.053
2400,0.042,0.902,0.056
2500,0.053,0.888,0.059
2600,0.053,0.890,0.057
2700,0.073,0.875,0.052
2800,0.062,0.869,0.068
2900,0.066,0.860,0.074
3000,0.073,0.857,0.070
3100,0.073,0.855,0.073
3200,0.081,0.855,0.064
3300,0.076,0.858,0.066
3400,0.072,0.865,0.063
3500,0.073,0.864,0.063
3600,0.068,0.872,0.059
3700,0.077,0.872,0.051
3800,0.077,0.866,0.057
3900,0.077,0.864,0.059
4000,0.064,0.861,0.075
4100,0.060,0.864,0.076
4200,0.063,0.863,0.074
4300,0.063,0.866,0.070
4400,0.059,0.862,0.079
4500,0.060,0.867,0.073
4600,0.058,0.871,0.070
4700,0.053,0.868,0.079
4800,0.051,0.878,0.070
4900,0.050,0.879,0.070
5000,0.049,0.880,0.070
5100,0.053,0.860,0.087
5200,0.057,0.855,0.088
5300,0.056,0.865,0.079
5400,0.062,0.855,0.083
5500,0.061,0.860,0.079
5600,0.060,0.869,0.070
5700,0.058,0.870,0.072
5800,0.055,0.862,0.083
5900,0.055,0.860,0.085
6000,0.070,0.851,0.079
6100,0.082,0.828,0.090
6200,0.084,0.826,0.090
6300,0.076,0.835,0.090
6400,0.076,0.834,0.091
6500,0.078,0.829,0.093
6600,0.081,0.814,0.105
6700,0.077,0.820,0.103
6800,0.078,0.827,0.095
6900,0.080,0.815,0.105
7000,0.085,0.802,0.113
7100,0.090,0.790,0.121
7200,0.086,0.776,0.138
7300,0.097,0.769,0.134
7400,0.103,0.775,0.122
7500,0.097,0.774,0.129
7600,0.098,0.770,0.132
7700,0.095,0.768,0.137
7800,0.092,0.772,0.136
7900,0.096,0.767,0.137
8000,0.106,0.754,0.140
8100,0.118,0.747,0.135
8200,0.122,0.746,0.133
8300,0.118,0.750,0.132
8400,0.127,0.762,0.111
8500,0.123,0.763,0.114
8600,0.118,0.758,0.124
8700,0.126,0.753,0.122
8800,0.120,0.749,0.132
8900,0.123,0.751,0.127
9000,0.118,0.752,0.130
9100,0.122,0.753,0.126
9200,0.120,0.756,0.125
9300,0.115,0.756,0.129
9400,0.114,0.747,0.139
9500,0.116,0.743,0.141
9600,0.116,0.751,0.133
9700,0.113,0.754,0.133
9800,0.113,0.751,0.136
9900,0.125,0.744,0.132
10000,0.128,0.737,0.135
10100,0.123,0.743,0.135
10200,0.118,0.744,0.138
10300,0.110,0.747,0.143
10400,0.111,0.753,0.136
10500,0.118,0.743,0.139
10600,0.120,0.728,0.152
10700,0.121,0.721,0.158
10800,0.158,0.701,0.141
10900,0.151,0.704,0.145
11000,0.136,0.716,0.148
11100,0.140,0.725,0.135
11200,0.134,0.722,0.144
11300,0.129,0.720,0.151
11400,0.140,0.721,0.139
11500,0.144,0.725,0.131
11600,0.147,0.716,0.137
11700,0.149,0.719,0.132
11800,0.141,0.724,0.135
11900,0.152,0.730,0.117
12000,0.163,0.710,0.127
12100,0.156,0.710,0.134
12200,0.160,0.713,0.127
12300,0.153,0.714,0.133
12400,0.146,0.711,0.143
12500,0.134,0.708,0.158
12600,0.147,0.698,0.155
12700,0.147,0.699,0.154
12800,0.143,0.700,0.157
12900,0.142,0.706,0.152
13000,0.136,0.710,0.154
13100,0.144,0.701,0.155
13200,0.154,0.695,0.151
13300,0.154,0.691,0.155
13400,0.155,0.684,0.160
13500,0.160,0.687,0.152
13600,0.155,0.687,0.157
13700,0.170,0.676,0.154
13800,0.174,0.661,0.165
13900,0.172,0.659,0.170
14000,0.166,0.685,0.148
14100,0.159,0.699,0.142
14200,0.154,0.697,0.149
14300,0.152,0.698,0.150
14400,0.157,0.686,0.156
14500,0.147,0.684,0.169
14600,0.141,0.710,0.149
14700,0.133,0.720,0.147
14800,0.132,0.725,0.143
14900,0.138,0.710,0.152
15000,0.135,0.713,0.152
15100,0.136,0.716,0.148
15200,0.138,0.731,0.131
15300,0.120,0.751,0.130
15400,0.116,0.751,0.133
15500,0.130,0.744,0.127
15600,0.131,0.741,0.129
15700,0.132,0.740,0.129
15800,0.127,0.741,0.133
15900,0.128,0.741,0.132
16000,0.129,0.744,0.128
16100,0.145,0.733,0.122
16200,0.139,0.748,0.113
