time,n_A+p,n_B,n_AB
100,0.376,0.446,0.178
200,0.298,0.459,0.244
300,0.339,0.397,0.264
400,0.355,0.393,0.252
500,0.318,0.405,0.277
600,0.310,0.413,0.277
700,0.310,0.413,0.277
800,0.364,0.364,0.273
900,0.302,0.442,0.256
1000,0.269,0.500,0.231
1100,0.244,0.525,0.231
1200,0.198,0.537,0.264
1300,0.153,0.591,0.256
1400,0.107,0.595,0.298
1500,0.103,0.665,0.231
1600,0.136,0.620,0.244
1700,0.103,0.698,0.198
1800,0.087,0.764,0.149
1900,0.070,0.777,0.153
2000,0.050,0.777,0.174
2100,0.045,0.769,0.186
2200,0.029,0.806,0.165
2300,0.025,0.876,0.099
2400,0.025,0.847,0.128
2500,0.041,0.847,0.112
2600,0.025,0.884,0.091
2700,0.017,0.909,0.074
2800,0.037,0.893,0.070
2900,0.041,0.905,0.054
3000,0.045,0.901,0.054
3100,0.029,0.921,0.050
3200,0.025,0.917,0.058
3300,0.025,0.909,0.066
3400,0.008,0.926,0.066
3500,0.017,0.934,0.050
3600,0.004,0.921,0.074
3700,0.008,0.897,0.095
3800,0.000,0.888,0.112
3900,0.000,0.942,0.058
4000,0.000,0.950,0.050
4100,0.000,0.971,0.029
4200,0.008,0.967,0.025
4300,0.004,0.979,0.017
4400,0.000,0.975,0.025
4500,0.000,0.971,0.029
4600,0.000,0.959,0.041
4700,0.000,0.979,0.021
4800,0.000,0.992,0.008
4900,0.000,0.996,0.004
5000,0.000,0.996,0.004
5100,0.000,1.000,0.000
