time,n_A+p,n_B,n_AB
100,0.343,0.488,0.169
200,0.293,0.475,0.231
300,0.260,0.450,0.289
400,0.252,0.475,0.273
500,0.227,0.566,0.207
600,0.211,0.529,0.260
700,0.231,0.525,0.244
800,0.186,0.612,0.202
900,0.190,0.620,0.190
1000,0.207,0.603,0.190
1100,0.128,0.603,0.269
1200,0.099,0.653,0.248
1300,0.124,0.674,0.202
1400,0.149,0.707,0.145
1500,0.112,0.731,0.157
1600,0.103,0.736,0.161
1700,0.083,0.731,0.186
1800,0.074,0.719,0.207
1900,0.066,0.752,0.182
2000,0.066,0.773,0.161
2100,0.074,0.789,0.136
2200,0.087,0.802,0.112
2300,0.054,0.798,0.149
2400,0.045,0.822,0.132
2500,0.033,0.810,0.157
2600,0.025,0.831,0.145
2700,0.033,0.831,0.136
2800,0.050,0.855,0.095
2900,0.037,0.888,0.074
3000,0.033,0.888,0.079
3100,0.033,0.876,0.091
3200,0.037,0.880,0.083
3300,0.029,0.901,0.070
3400,0.017,0.909,0.074
3500,0.008,0.921,0.070
3600,0.008,0.930,0.062
3700,0.004,0.959,0.037
3800,0.004,0.967,0.029
3900,0.004,0.971,0.025
4000,0.004,0.967,0.029
4100,0.004,0.975,0.021
4200,0.004,0.979,0.017
4300,0.000,0.983,0.017
4400,0.000,0.988,0.012
4500,0.000,0.988,0.012
4600,0.000,0.992,0.008
4700,0.000,1.000,0.000
