time,n_A+p,n_B,n_AB
100,0.304,0.424,0.272
200,0.315,0.413,0.272
300,0.250,0.337,0.413
400,0.283,0.315,0.402
500,0.217,0.304,0.478
600,0.250,0.315,0.435
700,0.337,0.326,0.337
800,0.304,0.413,0.283
900,0.185,0.424,0.391
1000,0.185,0.391,0.424
1100,0.130,0.435,0.435
1200,0.207,0.402,0.391
1300,0.239,0.380,0.380
1400,0.185,0.380,0.435
1500,0.087,0.478,0.435
1600,0.065,0.565,0.370
1700,0.054,0.620,0.326
1800,0.098,0.652,0.250
1900,0.163,0.478,0.359
2000,0.130,0.467,0.402
2100,0.196,0.467,0.337
2200,0.185,0.500,0.315
2300,0.185,0.457,0.359
2400,0.087,0.467,0.446
2500,0.087,0.467,0.446
2600,0.130,0.500,0.370
2700,0.098,0.554,0.348
2800,0.076,0.467,0.457
2900,0.087,0.620,0.293
3000,0.087,0.522,0.391
3100,0.054,0.565,0.380
3200,0.065,0.543,0.391
3300,0.087,0.576,0.337
3400,0.120,0.630,0.250
3500,0.065,0.652,0.283
3600,0.043,0.707,0.250
3700,0.033,0.707,0.261
3800,0.043,0.717,0.239
3900,0.022,0.761,0.217
4000,0.076,0.750,0.174
4100,0.076,0.717,0.207
4200,0.109,0.641,0.250
4300,0.109,0.663,0.228
4400,0.087,0.685,0.228
4500,0.011,0.728,0.261
4600,0.011,0.783,0.207
4700,0.022,0.793,0.185
4800,0.033,0.815,0.152
4900,0.022,0.804,0.174
5000,0.011,0.848,0.141
5100,0.011,0.902,0.087
5200,0.000,0.935,0.065
5300,0.000,0.935,0.065
5400,0.000,0.859,0.141
5500,0.000,0.924,0.076
5600,0.000,0.967,0.033
5700,0.000,0.989,0.011
5800,0.000,1.000,0.000
