time,n_A+p,n_B,n_AB
100,0.293,0.489,0.217
200,0.402,0.467,0.130
300,0.380,0.380,0.239
400,0.413,0.359,0.228
500,0.511,0.337,0.152
600,0.620,0.207,0.174
700,0.717,0.163,0.120
800,0.761,0.130,0.109
900,0.728,0.130,0.141
1000,0.707,0.174,0.120
1100,0.696,0.098,0.207
1200,0.793,0.087,0.120
1300,0.848,0.065,0.087
1400,0.891,0.011,0.098
1500,0.978,0.011,0.011
1600,0.978,0.011,0.011
1700,0.978,0.011,0.011
1800,0.978,0.011,0.011
1900,0.978,0.011,0.011
2000,0.989,0.011,0.000
2100,0.989,0.011,0.000
2200,0.989,0.011,0.000
2300,0.989,0.011,0.000
2400,0.989,0.011,0.000
2500,0.989,0.011,0.000
2600,0.989,0.011,0.000
2700,0.989,0.000,0.011
2800,1.000,0.000,0.000
