time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.030,0.950,0.020
400,0.030,0.951,0.019
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.953,0.017
800,0.030,0.949,0.021
900,0.030,0.946,0.024
1000,0.030,0.944,0.026
1100,0.030,0.946,0.024
1200,0.030,0.943,0.027
1300,0.030,0.945,0.025
1400,0.030,0.941,0.029
1500,0.030,0.942,0.028
1600,0.030,0.939,0.031
1700,0.030,0.941,0.029
1800,0.030,0.941,0.029
1900,0.030,0.933,0.037
2000,0.030,0.922,0.048
2100,0.030,0.915,0.055
2200,0.030,0.915,0.055
2300,0.030,0.902,0.068
2400,0.030,0.909,0.061
2500,0.030,0.906,0.064
2600,0.030,0.915,0.055
2700,0.030,0.914,0.056
2800,0.030,0.911,0.059
2900,0.030,0.916,0.054
3000,0.030,0.914,0.056
3100,0.030,0.908,0.062
3200,0.030,0.912,0.058
3300,0.030,0.913,0.057
3400,0.030,0.908,0.062
3500,0.030,0.897,0.073
3600,0.031,0.895,0.074
3700,0.031,0.899,0.070
3800,0.031,0.903,0.066
3900,0.031,0.909,0.060
4000,0.031,0.913,0.056
4100,0.031,0.917,0.052
4200,0.031,0.922,0.047
4300,0.031,0.924,0.045
4400,0.031,0.913,0.056
4500,0.033,0.906,0.061
4600,0.032,0.907,0.061
4700,0.032,0.905,0.063
4800,0.034,0.899,0.067
4900,0.033,0.896,0.071
5000,0.034,0.904,0.062
5100,0.034,0.906,0.060
5200,0.034,0.895,0.071
5300,0.034,0.899,0.067
5400,0.034,0.896,0.070
5500,0.033,0.893,0.074
5600,0.034,0.888,0.078
5700,0.033,0.890,0.077
5800,0.033,0.895,0.072
5900,0.033,0.895,0.072
6000,0.033,0.898,0.069
6100,0.033,0.897,0.070
6200,0.033,0.903,0.064
6300,0.032,0.905,0.063
6400,0.032,0.905,0.063
6500,0.032,0.904,0.064
6600,0.031,0.908,0.061
6700,0.031,0.905,0.064
6800,0.031,0.911,0.058
6900,0.031,0.904,0.065
7000,0.031,0.905,0.064
7100,0.033,0.903,0.064
7200,0.032,0.904,0.064
7300,0.031,0.907,0.062
7400,0.031,0.903,0.066
7500,0.030,0.902,0.068
7600,0.030,0.900,0.070
7700,0.030,0.909,0.061
7800,0.030,0.907,0.063
7900,0.030,0.910,0.060
8000,0.030,0.911,0.059
8100,0.030,0.911,0.059
8200,0.030,0.919,0.051
8300,0.030,0.918,0.052
8400,0.031,0.910,0.059
8500,0.030,0.911,0.059
8600,0.030,0.915,0.055
8700,0.030,0.919,0.051
8800,0.030,0.921,0.049
8900,0.030,0.915,0.055
9000,0.030,0.922,0.048
9100,0.032,0.918,0.050
9200,0.032,0.915,0.053
9300,0.032,0.915,0.053
9400,0.032,0.919,0.049
9500,0.032,0.914,0.054
9600,0.033,0.914,0.053
9700,0.032,0.917,0.051
9800,0.032,0.912,0.056
9900,0.032,0.915,0.053
10000,0.032,0.916,0.052
10100,0.032,0.915,0.053
10200,0.032,0.918,0.050
10300,0.032,0.912,0.056
10400,0.032,0.908,0.060
10500,0.031,0.912,0.057
10600,0.031,0.915,0.054
10700,0.031,0.916,0.053
10800,0.031,0.918,0.051
10900,0.031,0.919,0.050
11000,0.031,0.921,0.048
11100,0.031,0.916,0.053
11200,0.031,0.919,0.050
11300,0.031,0.916,0.053
11400,0.031,0.919,0.050
11500,0.031,0.922,0.047
11600,0.031,0.917,0.052
11700,0.031,0.919,0.050
11800,0.031,0.925,0.044
11900,0.031,0.932,0.037
12000,0.031,0.933,0.036
12100,0.032,0.922,0.046
12200,0.031,0.919,0.050
12300,0.031,0.917,0.052
12400,0.031,0.919,0.050
12500,0.031,0.925,0.044
12600,0.031,0.919,0.050
12700,0.032,0.920,0.048
12800,0.031,0.920,0.049
12900,0.030,0.910,0.060
13000,0.032,0.910,0.058
13100,0.032,0.913,0.055
13200,0.031,0.914,0.055
13300,0.030,0.913,0.057
13400,0.030,0.902,0.068
13500,0.030,0.903,0.067
13600,0.030,0.897,0.073
13700,0.030,0.897,0.073
13800,0.030,0.903,0.067
13900,0.031,0.896,0.073
14000,0.031,0.903,0.066
14100,0.032,0.901,0.067
14200,0.031,0.905,0.064
14300,0.031,0.899,0.070
14400,0.033,0.889,0.078
14500,0.036,0.893,0.071
14600,0.036,0.904,0.060
14700,0.038,0.898,0.064
14800,0.037,0.897,0.066
14900,0.035,0.896,0.069
15000,0.035,0.902,0.063
15100,0.034,0.906,0.060
15200,0.034,0.906,0.060
15300,0.033,0.908,0.059
15400,0.033,0.911,0.056
15500,0.032,0.911,0.057
15600,0.032,0.913,0.055
15700,0.031,0.911,0.058
15800,0.033,0.918,0.049
15900,0.031,0.919,0.050
16000,0.031,0.914,0.055
16100,0.031,0.909,0.060
16200,0.031,0.906,0.063
16300,0.031,0.907,0.062
16400,0.033,0.908,0.059
16500,0.033,0.911,0.056
16600,0.032,0.909,0.059
16700,0.032,0.901,0.067
16800,0.032,0.893,0.075
16900,0.032,0.906,0.062
17000,0.030,0.910,0.060
17100,0.031,0.917,0.052
17200,0.031,0.918,0.051
17300,0.032,0.915,0.053
17400,0.032,0.911,0.057
17500,0.031,0.904,0.065
17600,0.031,0.904,0.065
17700,0.032,0.900,0.068
17800,0.032,0.900,0.068
17900,0.031,0.907,0.062
18000,0.030,0.907,0.063
18100,0.030,0.912,0.058
18200,0.030,0.919,0.051
18300,0.030,0.924,0.046
18400,0.030,0.916,0.054
