time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.955,0.015
300,0.030,0.941,0.029
400,0.030,0.929,0.041
500,0.030,0.929,0.041
600,0.030,0.918,0.052
700,0.030,0.915,0.055
800,0.030,0.916,0.054
900,0.030,0.907,0.063
1000,0.030,0.905,0.065
1100,0.030,0.908,0.062
1200,0.030,0.899,0.071
1300,0.030,0.898,0.072
1400,0.030,0.891,0.079
1500,0.030,0.895,0.075
1600,0.030,0.886,0.084
1700,0.030,0.891,0.079
1800,0.030,0.895,0.075
1900,0.030,0.889,0.081
2000,0.031,0.887,0.082
2100,0.031,0.883,0.086
2200,0.031,0.878,0.091
2300,0.031,0.875,0.094
2400,0.030,0.880,0.090
2500,0.031,0.881,0.088
2600,0.031,0.879,0.090
2700,0.031,0.877,0.092
2800,0.031,0.878,0.091
2900,0.031,0.878,0.091
3000,0.031,0.882,0.087
3100,0.030,0.892,0.078
3200,0.030,0.888,0.082
3300,0.030,0.884,0.086
3400,0.032,0.883,0.085
3500,0.032,0.882,0.086
3600,0.033,0.882,0.085
3700,0.033,0.881,0.086
3800,0.033,0.876,0.091
3900,0.033,0.870,0.097
4000,0.033,0.853,0.114
4100,0.032,0.856,0.112
4200,0.032,0.851,0.117
4300,0.032,0.856,0.112
4400,0.032,0.865,0.103
4500,0.032,0.861,0.107
4600,0.031,0.863,0.106
4700,0.032,0.864,0.104
4800,0.032,0.862,0.106
4900,0.030,0.862,0.108
5000,0.030,0.863,0.107
5100,0.030,0.859,0.111
5200,0.030,0.867,0.103
5300,0.034,0.870,0.096
5400,0.033,0.871,0.096
5500,0.034,0.865,0.101
5600,0.033,0.856,0.111
5700,0.035,0.860,0.105
5800,0.035,0.859,0.106
5900,0.035,0.860,0.105
6000,0.034,0.853,0.113
6100,0.036,0.854,0.110
6200,0.036,0.852,0.112
6300,0.033,0.844,0.123
6400,0.033,0.832,0.135
6500,0.033,0.831,0.136
6600,0.033,0.836,0.131
6700,0.034,0.837,0.129
6800,0.033,0.837,0.130
6900,0.034,0.843,0.123
7000,0.034,0.855,0.111
7100,0.036,0.858,0.106
7200,0.035,0.853,0.112
7300,0.036,0.854,0.110
7400,0.035,0.858,0.107
7500,0.034,0.858,0.108
7600,0.036,0.862,0.102
7700,0.035,0.850,0.115
7800,0.038,0.852,0.110
7900,0.039,0.851,0.110
8000,0.040,0.854,0.106
8100,0.040,0.853,0.107
8200,0.038,0.853,0.109
8300,0.037,0.857,0.106
8400,0.037,0.864,0.099
8500,0.035,0.872,0.093
8600,0.037,0.871,0.092
8700,0.037,0.875,0.088
8800,0.036,0.872,0.092
8900,0.035,0.871,0.094
9000,0.034,0.869,0.097
9100,0.033,0.865,0.102
9200,0.032,0.863,0.105
