time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.381,0.458,0.161
1000,0.359,0.435,0.206
1500,0.345,0.422,0.233
2000,0.346,0.399,0.254
2500,0.327,0.419,0.254
3000,0.320,0.407,0.274
3500,0.312,0.395,0.293
4000,0.301,0.434,0.265
4500,0.302,0.413,0.285
5000,0.298,0.408,0.294
5500,0.309,0.378,0.313
6000,0.284,0.413,0.303
6500,0.280,0.446,0.274
7000,0.269,0.455,0.277
7500,0.278,0.436,0.286
8000,0.291,0.430,0.279
8500,0.287,0.424,0.289
9000,0.265,0.422,0.314
9500,0.273,0.411,0.317
10000,0.258,0.424,0.318
10500,0.291,0.409,0.300
11000,0.299,0.387,0.314
11500,0.278,0.399,0.323
12000,0.258,0.416,0.326
12500,0.249,0.396,0.354
13000,0.268,0.367,0.366
13500,0.258,0.375,0.367
14000,0.268,0.344,0.388
14500,0.297,0.333,0.370
15000,0.275,0.341,0.384
15500,0.269,0.353,0.378
16000,0.209,0.412,0.379
16500,0.229,0.397,0.374
17000,0.283,0.360,0.358
17500,0.300,0.382,0.318
18000,0.294,0.379,0.327
18500,0.313,0.374,0.314
19000,0.320,0.370,0.311
19500,0.342,0.348,0.309
20000,0.360,0.318,0.323
20500,0.356,0.305,0.338
21000,0.344,0.306,0.349
21500,0.353,0.306,0.340
22000,0.348,0.309,0.342
22500,0.343,0.308,0.348
23000,0.334,0.313,0.353
23500,0.362,0.281,0.358
24000,0.317,0.311,0.373
24500,0.343,0.307,0.349
25000,0.361,0.278,0.362
25500,0.346,0.277,0.377
26000,0.360,0.279,0.362
26500,0.379,0.260,0.361
27000,0.355,0.275,0.370
27500,0.338,0.295,0.367
28000,0.364,0.290,0.346
28500,0.351,0.280,0.369
29000,0.335,0.280,0.385
29500,0.286,0.285,0.429
30000,0.314,0.284,0.402
30500,0.304,0.286,0.410
31000,0.325,0.299,0.376
31500,0.353,0.280,0.367
32000,0.342,0.278,0.380
32500,0.327,0.283,0.390
33000,0.350,0.244,0.406
