time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.253,0.369,0.378
1000,0.203,0.406,0.392
1500,0.161,0.410,0.429
2000,0.180,0.392,0.429
2500,0.235,0.355,0.410
3000,0.249,0.359,0.392
3500,0.198,0.364,0.438
4000,0.267,0.309,0.424
4500,0.226,0.323,0.452
5000,0.194,0.327,0.479
5500,0.217,0.318,0.465
6000,0.194,0.327,0.479
6500,0.203,0.387,0.410
7000,0.175,0.332,0.493
7500,0.281,0.313,0.406
8000,0.276,0.300,0.424
8500,0.189,0.309,0.502
9000,0.221,0.309,0.470
9500,0.194,0.359,0.447
10000,0.207,0.350,0.442
10500,0.300,0.313,0.387
11000,0.253,0.336,0.410
11500,0.276,0.249,0.475
12000,0.378,0.203,0.419
12500,0.382,0.212,0.406
13000,0.516,0.129,0.355
13500,0.576,0.078,0.346
14000,0.604,0.106,0.290
14500,0.571,0.097,0.332
15000,0.696,0.060,0.244
15500,0.737,0.046,0.217
16000,0.756,0.037,0.207
16500,0.742,0.037,0.221
17000,0.696,0.037,0.267
17500,0.747,0.051,0.203
18000,0.774,0.037,0.189
18500,0.765,0.032,0.203
19000,0.885,0.005,0.111
19500,0.949,0.005,0.046
20000,0.959,0.005,0.037
20500,0.972,0.000,0.028
21000,0.977,0.000,0.023
21500,0.986,0.000,0.014
22000,0.986,0.000,0.014
22500,0.954,0.000,0.046
23000,0.949,0.005,0.046
23500,0.899,0.000,0.101
24000,0.862,0.032,0.106
24500,0.806,0.037,0.157
25000,0.760,0.037,0.203
25500,0.788,0.032,0.180
26000,0.691,0.051,0.258
26500,0.641,0.041,0.318
27000,0.687,0.046,0.267
27500,0.788,0.023,0.189
28000,0.853,0.009,0.138
28500,0.857,0.014,0.129
29000,0.876,0.005,0.120
29500,0.912,0.005,0.083
30000,0.959,0.000,0.041
30500,0.972,0.000,0.028
31000,0.986,0.000,0.014
31500,0.991,0.000,0.009
32000,0.995,0.000,0.005
32500,0.995,0.000,0.005
33000,0.995,0.000,0.005
33500,0.995,0.000,0.005
34000,0.995,0.000,0.005
34500,0.995,0.000,0.005
35000,0.995,0.000,0.005
35500,0.995,0.000,0.005
36000,0.995,0.000,0.005
36500,0.995,0.000,0.005
37000,0.995,0.000,0.005
37500,0.995,0.000,0.005
38000,0.995,0.000,0.005
38500,0.995,0.000,0.005
39000,0.995,0.000,0.005
39500,0.995,0.000,0.005
40000,0.986,0.000,0.014
40500,0.986,0.000,0.014
41000,0.968,0.000,0.032
41500,0.972,0.000,0.028
42000,0.963,0.000,0.037
42500,0.935,0.005,0.060
43000,0.889,0.000,0.111
43500,0.871,0.014,0.115
44000,0.862,0.005,0.134
44500,0.880,0.000,0.120
45000,0.899,0.000,0.101
45500,0.931,0.000,0.069
46000,0.903,0.000,0.097
46500,0.935,0.000,0.065
47000,0.940,0.000,0.060
47500,0.931,0.000,0.069
48000,0.945,0.009,0.046
48500,0.880,0.009,0.111
49000,0.853,0.005,0.143
49500,0.963,0.009,0.028
50000,0.940,0.000,0.060
50500,0.968,0.000,0.032
51000,0.954,0.005,0.041
51500,0.963,0.000,0.037
52000,0.995,0.000,0.005
52500,1.000,0.000,0.000
