time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.960,0.010
500,0.030,0.957,0.013
600,0.030,0.952,0.018
700,0.030,0.949,0.021
800,0.031,0.947,0.022
900,0.031,0.945,0.024
1000,0.031,0.941,0.028
1100,0.031,0.937,0.032
1200,0.031,0.937,0.032
1300,0.031,0.933,0.036
1400,0.031,0.932,0.037
1500,0.031,0.924,0.045
1600,0.031,0.919,0.050
1700,0.031,0.910,0.059
1800,0.031,0.907,0.062
1900,0.031,0.902,0.067
2000,0.030,0.890,0.080
2100,0.030,0.879,0.091
2200,0.030,0.876,0.094
2300,0.030,0.866,0.104
2400,0.030,0.861,0.109
2500,0.030,0.859,0.111
2600,0.033,0.853,0.114
2700,0.036,0.856,0.108
2800,0.034,0.849,0.117
2900,0.034,0.846,0.120
3000,0.033,0.836,0.131
3100,0.033,0.828,0.139
3200,0.035,0.831,0.134
3300,0.035,0.821,0.144
3400,0.036,0.820,0.144
3500,0.035,0.820,0.145
3600,0.035,0.816,0.149
3700,0.034,0.814,0.152
3800,0.038,0.806,0.156
3900,0.036,0.787,0.177
4000,0.037,0.787,0.176
4100,0.045,0.783,0.172
4200,0.044,0.782,0.174
4300,0.044,0.777,0.179
4400,0.043,0.773,0.184
4500,0.041,0.766,0.193
4600,0.037,0.763,0.200
4700,0.037,0.753,0.210
4800,0.043,0.756,0.201
4900,0.046,0.751,0.203
5000,0.045,0.754,0.201
5100,0.046,0.753,0.201
5200,0.048,0.748,0.204
5300,0.043,0.741,0.216
5400,0.042,0.749,0.209
5500,0.048,0.751,0.201
5600,0.052,0.743,0.205
5700,0.053,0.740,0.207
5800,0.056,0.735,0.209
5900,0.059,0.723,0.218
6000,0.060,0.706,0.234
6100,0.060,0.710,0.230
6200,0.058,0.717,0.225
6300,0.060,0.700,0.240
6400,0.059,0.702,0.239
6500,0.056,0.705,0.239
6600,0.056,0.708,0.236
6700,0.056,0.715,0.229
6800,0.058,0.704,0.238
6900,0.059,0.708,0.233
7000,0.067,0.709,0.224
7100,0.059,0.710,0.231
7200,0.063,0.698,0.239
7300,0.065,0.701,0.234
7400,0.061,0.695,0.244
7500,0.062,0.690,0.248
7600,0.058,0.679,0.263
7700,0.062,0.672,0.266
7800,0.068,0.677,0.255
7900,0.067,0.674,0.259
8000,0.075,0.676,0.249
8100,0.070,0.674,0.256
8200,0.076,0.671,0.253
8300,0.072,0.671,0.257
8400,0.070,0.671,0.259
8500,0.060,0.667,0.273
8600,0.061,0.659,0.280
8700,0.062,0.660,0.278
8800,0.067,0.651,0.282
8900,0.068,0.644,0.288
9000,0.080,0.626,0.294
9100,0.084,0.618,0.298
9200,0.089,0.603,0.308
