time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.950,0.020
700,0.030,0.948,0.022
800,0.030,0.943,0.027
900,0.030,0.941,0.029
1000,0.032,0.940,0.028
1100,0.033,0.936,0.031
1200,0.034,0.935,0.031
1300,0.034,0.928,0.038
1400,0.034,0.929,0.037
1500,0.035,0.931,0.034
1600,0.035,0.925,0.040
1700,0.034,0.924,0.042
1800,0.035,0.928,0.037
1900,0.033,0.927,0.040
2000,0.033,0.933,0.034
2100,0.032,0.930,0.038
2200,0.032,0.926,0.042
2300,0.032,0.932,0.036
2400,0.034,0.930,0.036
2500,0.034,0.924,0.042
2600,0.033,0.922,0.045
2700,0.033,0.918,0.049
2800,0.034,0.923,0.043
2900,0.034,0.924,0.042
3000,0.034,0.921,0.045
3100,0.034,0.924,0.042
3200,0.033,0.929,0.038
3300,0.032,0.920,0.048
3400,0.034,0.921,0.045
3500,0.033,0.922,0.045
3600,0.034,0.920,0.046
3700,0.033,0.926,0.041
3800,0.034,0.923,0.043
3900,0.033,0.930,0.037
4000,0.033,0.930,0.037
4100,0.033,0.928,0.039
4200,0.034,0.934,0.032
4300,0.034,0.935,0.031
4400,0.033,0.926,0.041
4500,0.038,0.929,0.033
4600,0.036,0.934,0.030
4700,0.036,0.930,0.034
4800,0.036,0.927,0.037
4900,0.034,0.929,0.037
5000,0.033,0.931,0.036
5100,0.033,0.928,0.039
5200,0.034,0.929,0.037
5300,0.035,0.919,0.046
5400,0.035,0.914,0.051
5500,0.035,0.916,0.049
5600,0.037,0.919,0.044
5700,0.036,0.899,0.065
5800,0.036,0.908,0.056
5900,0.037,0.906,0.057
6000,0.036,0.907,0.057
6100,0.037,0.904,0.059
6200,0.037,0.909,0.054
6300,0.037,0.907,0.056
6400,0.036,0.904,0.060
6500,0.035,0.906,0.059
6600,0.034,0.908,0.058
6700,0.034,0.903,0.063
6800,0.038,0.903,0.059
6900,0.039,0.906,0.055
7000,0.039,0.908,0.053
7100,0.041,0.901,0.058
7200,0.043,0.902,0.055
7300,0.042,0.903,0.055
7400,0.042,0.907,0.051
7500,0.046,0.907,0.047
7600,0.048,0.904,0.048
7700,0.046,0.896,0.058
7800,0.045,0.900,0.055
7900,0.044,0.901,0.055
8000,0.045,0.902,0.053
8100,0.044,0.902,0.054
8200,0.044,0.900,0.056
8300,0.043,0.898,0.059
8400,0.044,0.896,0.060
8500,0.045,0.898,0.057
8600,0.043,0.904,0.053
8700,0.042,0.899,0.059
8800,0.042,0.904,0.054
8900,0.037,0.914,0.049
9000,0.037,0.915,0.048
9100,0.035,0.913,0.052
9200,0.035,0.916,0.049
9300,0.035,0.923,0.042
9400,0.035,0.922,0.043
9500,0.036,0.926,0.038
9600,0.037,0.921,0.042
9700,0.036,0.922,0.042
9800,0.035,0.919,0.046
9900,0.034,0.924,0.042
10000,0.035,0.915,0.050
10100,0.038,0.919,0.043
10200,0.038,0.925,0.037
10300,0.038,0.923,0.039
10400,0.039,0.922,0.039
10500,0.036,0.922,0.042
10600,0.037,0.917,0.046
10700,0.038,0.919,0.043
10800,0.035,0.924,0.041
10900,0.035,0.922,0.043
11000,0.035,0.924,0.041
11100,0.034,0.924,0.042
11200,0.035,0.929,0.036
11300,0.035,0.924,0.041
11400,0.035,0.922,0.043
11500,0.035,0.920,0.045
11600,0.035,0.923,0.042
11700,0.035,0.927,0.038
11800,0.036,0.936,0.028
11900,0.036,0.930,0.034
12000,0.036,0.933,0.031
12100,0.036,0.932,0.032
12200,0.035,0.933,0.032
12300,0.033,0.936,0.031
12400,0.035,0.932,0.033
12500,0.036,0.927,0.037
12600,0.036,0.928,0.036
12700,0.037,0.932,0.031
12800,0.037,0.938,0.025
12900,0.035,0.938,0.027
13000,0.035,0.938,0.027
13100,0.036,0.937,0.027
13200,0.034,0.936,0.030
13300,0.033,0.931,0.036
13400,0.033,0.934,0.033
13500,0.031,0.935,0.034
13600,0.030,0.938,0.032
13700,0.030,0.945,0.025
13800,0.030,0.946,0.024
13900,0.031,0.948,0.021
14000,0.031,0.949,0.020
14100,0.031,0.949,0.020
14200,0.031,0.943,0.026
14300,0.031,0.940,0.029
14400,0.031,0.943,0.026
14500,0.031,0.938,0.031
14600,0.032,0.944,0.024
14700,0.032,0.943,0.025
14800,0.032,0.937,0.031
14900,0.031,0.942,0.027
15000,0.031,0.944,0.025
15100,0.033,0.947,0.020
15200,0.032,0.947,0.021
15300,0.031,0.944,0.025
15400,0.031,0.943,0.026
15500,0.033,0.942,0.025
15600,0.033,0.940,0.027
15700,0.033,0.927,0.040
15800,0.033,0.924,0.043
15900,0.036,0.928,0.036
16000,0.036,0.927,0.037
16100,0.035,0.925,0.040
16200,0.036,0.922,0.042
16300,0.036,0.930,0.034
16400,0.037,0.926,0.037
16500,0.034,0.934,0.032
16600,0.037,0.926,0.037
16700,0.035,0.930,0.035
16800,0.036,0.926,0.038
16900,0.036,0.920,0.044
17000,0.036,0.918,0.046
17100,0.035,0.922,0.043
17200,0.035,0.920,0.045
17300,0.035,0.919,0.046
17400,0.036,0.923,0.041
17500,0.040,0.921,0.039
17600,0.039,0.920,0.041
17700,0.037,0.920,0.043
17800,0.038,0.918,0.044
17900,0.036,0.916,0.048
18000,0.036,0.921,0.043
18100,0.034,0.922,0.044
18200,0.034,0.920,0.046
18300,0.036,0.913,0.051
18400,0.036,0.914,0.050
18500,0.035,0.915,0.050
18600,0.035,0.914,0.051
18700,0.037,0.916,0.047
18800,0.035,0.918,0.047
18900,0.036,0.923,0.041
19000,0.036,0.922,0.042
19100,0.036,0.923,0.041
19200,0.036,0.921,0.043
19300,0.035,0.922,0.043
19400,0.035,0.923,0.042
19500,0.036,0.928,0.036
19600,0.035,0.927,0.038
19700,0.034,0.930,0.036
19800,0.035,0.932,0.033
19900,0.036,0.931,0.033
