time,n_A+p,n_B,n_AB
100,0.197,0.237,0.566
200,0.132,0.184,0.684
300,0.132,0.132,0.737
400,0.039,0.066,0.895
500,0.053,0.092,0.855
600,0.066,0.118,0.816
700,0.066,0.066,0.868
800,0.079,0.066,0.855
900,0.026,0.132,0.842
1000,0.066,0.079,0.855
1100,0.092,0.039,0.868
1200,0.026,0.039,0.934
1300,0.039,0.026,0.934
1400,0.000,0.053,0.947
1500,0.039,0.092,0.868
1600,0.066,0.066,0.868
1700,0.079,0.026,0.895
1800,0.026,0.066,0.908
1900,0.092,0.079,0.829
2000,0.026,0.039,0.934
2100,0.066,0.039,0.895
2200,0.092,0.066,0.842
2300,0.053,0.039,0.908
2400,0.092,0.026,0.882
2500,0.066,0.066,0.868
2600,0.026,0.118,0.855
2700,0.000,0.105,0.895
2800,0.000,0.079,0.921
2900,0.079,0.079,0.842
3000,0.039,0.066,0.895
3100,0.039,0.039,0.921
3200,0.013,0.026,0.961
3300,0.000,0.079,0.921
3400,0.092,0.039,0.868
3500,0.053,0.026,0.921
3600,0.053,0.053,0.895
3700,0.013,0.066,0.921
3800,0.039,0.053,0.908
3900,0.013,0.079,0.908
4000,0.013,0.066,0.921
4100,0.039,0.053,0.908
4200,0.039,0.105,0.855
4300,0.066,0.053,0.882
4400,0.039,0.066,0.895
4500,0.026,0.079,0.895
4600,0.013,0.026,0.961
4700,0.013,0.053,0.934
4800,0.000,0.013,0.987
4900,0.000,0.066,0.934
5000,0.000,0.053,0.947
5100,0.039,0.039,0.921
5200,0.079,0.079,0.842
5300,0.013,0.053,0.934
5400,0.013,0.013,0.974
5500,0.079,0.053,0.868
5600,0.066,0.066,0.868
5700,0.092,0.066,0.842
5800,0.053,0.053,0.895
5900,0.053,0.039,0.908
6000,0.039,0.105,0.855
6100,0.066,0.092,0.842
6200,0.053,0.039,0.908
6300,0.039,0.079,0.882
6400,0.092,0.145,0.763
6500,0.013,0.092,0.895
6600,0.013,0.171,0.816
6700,0.066,0.079,0.855
6800,0.039,0.039,0.921
6900,0.053,0.105,0.842
7000,0.053,0.026,0.921
7100,0.066,0.026,0.908
7200,0.118,0.053,0.829
7300,0.039,0.092,0.868
7400,0.026,0.026,0.947
7500,0.053,0.066,0.882
7600,0.039,0.053,0.908
7700,0.013,0.053,0.934
7800,0.079,0.000,0.921
7900,0.053,0.013,0.934
8000,0.000,0.092,0.908
8100,0.000,0.079,0.921
8200,0.053,0.118,0.829
8300,0.013,0.053,0.934
8400,0.053,0.079,0.868
8500,0.039,0.079,0.882
8600,0.026,0.053,0.921
8700,0.026,0.039,0.934
8800,0.026,0.026,0.947
8900,0.013,0.039,0.947
9000,0.039,0.026,0.934
9100,0.026,0.092,0.882
9200,0.053,0.105,0.842
9300,0.079,0.092,0.829
