time,n_A+p,n_B,n_AB
100,0.289,0.447,0.263
200,0.092,0.434,0.474
300,0.329,0.342,0.329
400,0.368,0.276,0.355
500,0.224,0.395,0.382
600,0.092,0.566,0.342
700,0.145,0.592,0.263
800,0.197,0.513,0.289
900,0.158,0.553,0.289
1000,0.132,0.526,0.342
1100,0.079,0.605,0.316
1200,0.118,0.632,0.250
1300,0.013,0.724,0.263
1400,0.105,0.632,0.263
1500,0.079,0.724,0.197
1600,0.184,0.671,0.145
1700,0.053,0.737,0.211
1800,0.066,0.763,0.171
1900,0.026,0.803,0.171
2000,0.000,0.882,0.118
2100,0.000,0.921,0.079
2200,0.000,0.947,0.053
2300,0.000,0.947,0.053
2400,0.000,0.961,0.039
2500,0.000,0.961,0.039
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,0.987,0.013
2900,0.000,0.961,0.039
3000,0.000,0.987,0.013
3100,0.000,0.987,0.013
3200,0.000,0.987,0.013
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.987,0.013
3600,0.000,0.987,0.013
3700,0.000,0.947,0.053
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,0.987,0.013
4200,0.000,1.000,0.000
