time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.065496
1000,0.028,0.930,0.043,0.103994
1500,0.031,0.930,0.040,0.097225
2000,0.034,0.917,0.049,0.114856
2500,0.031,0.927,0.043,0.098548
3000,0.046,0.917,0.037,0.120311
3500,0.043,0.905,0.052,0.121172
4000,0.034,0.930,0.037,0.088060
4500,0.031,0.917,0.052,0.106165
5000,0.037,0.927,0.037,0.089246
5500,0.034,0.920,0.046,0.097180
6000,0.034,0.896,0.070,0.139073
6500,0.031,0.924,0.046,0.101740
7000,0.028,0.942,0.031,0.086384
7500,0.031,0.920,0.049,0.119038
8000,0.031,0.911,0.058,0.129183
8500,0.031,0.945,0.024,0.073828
9000,0.034,0.927,0.040,0.100445
9500,0.043,0.896,0.061,0.131086
10000,0.034,0.917,0.049,0.110655
10500,0.034,0.924,0.043,0.103797
11000,0.046,0.872,0.083,0.178234
11500,0.049,0.890,0.061,0.132943
12000,0.052,0.875,0.073,0.160941
12500,0.040,0.884,0.076,0.139774
13000,0.034,0.881,0.086,0.159381
13500,0.034,0.917,0.049,0.119364
14000,0.031,0.924,0.046,0.105517
14500,0.031,0.920,0.049,0.112688
15000,0.031,0.924,0.046,0.100139
15500,0.034,0.920,0.046,0.099050
16000,0.031,0.896,0.073,0.134527
16500,0.037,0.924,0.040,0.112080
17000,0.028,0.936,0.037,0.097954
17500,0.031,0.905,0.064,0.140245
18000,0.031,0.917,0.052,0.109303
18500,0.031,0.905,0.064,0.133711
19000,0.028,0.945,0.028,0.078105
19500,0.028,0.933,0.040,0.098655
20000,0.031,0.899,0.070,0.144776
20500,0.031,0.920,0.049,0.115499
21000,0.028,0.927,0.046,0.114683
21500,0.028,0.936,0.037,0.091422
22000,0.043,0.905,0.052,0.143074
22500,0.034,0.924,0.043,0.113055
23000,0.028,0.948,0.024,0.077293
23500,0.034,0.920,0.046,0.104481
24000,0.034,0.936,0.031,0.083898
24500,0.040,0.875,0.086,0.156569
25000,0.040,0.875,0.086,0.176513
25500,0.028,0.920,0.052,0.123007
26000,0.028,0.954,0.018,0.066957
26500,0.028,0.942,0.031,0.083343
27000,0.028,0.948,0.024,0.076238
27500,0.031,0.945,0.024,0.077055
28000,0.028,0.945,0.028,0.087362
28500,0.028,0.945,0.028,0.083236
29000,0.028,0.933,0.040,0.100955
29500,0.028,0.936,0.037,0.089203
30000,0.028,0.920,0.052,0.095620
30500,0.034,0.902,0.064,0.129545
31000,0.031,0.917,0.052,0.103027
31500,0.037,0.942,0.021,0.072512
32000,0.037,0.948,0.015,0.066237
32500,0.034,0.908,0.058,0.132222
33000,0.052,0.878,0.070,0.167205
33500,0.034,0.875,0.092,0.163040
34000,0.034,0.914,0.052,0.110514
34500,0.031,0.924,0.046,0.112688
35000,0.031,0.936,0.034,0.088798
35500,0.040,0.905,0.055,0.124566
36000,0.034,0.927,0.040,0.100707
36500,0.031,0.914,0.055,0.125678
37000,0.034,0.920,0.046,0.099107
37500,0.028,0.939,0.034,0.079621
38000,0.028,0.908,0.064,0.125714
38500,0.031,0.905,0.064,0.150610
39000,0.028,0.936,0.037,0.093512
39500,0.034,0.927,0.040,0.098777
40000,0.028,0.896,0.076,0.138439
40500,0.043,0.908,0.049,0.132557
41000,0.034,0.936,0.031,0.091220
41500,0.037,0.908,0.055,0.134944
42000,0.031,0.933,0.037,0.101676
42500,0.031,0.942,0.028,0.079374
43000,0.031,0.920,0.049,0.101231
43500,0.028,0.939,0.034,0.081963
44000,0.028,0.930,0.043,0.094507
44500,0.031,0.942,0.028,0.072763
45000,0.034,0.936,0.031,0.081596
45500,0.040,0.930,0.031,0.091512
46000,0.034,0.948,0.018,0.072073
46500,0.037,0.924,0.040,0.112434
47000,0.028,0.939,0.034,0.073423
47500,0.028,0.933,0.040,0.094170
48000,0.028,0.942,0.031,0.086572
48500,0.034,0.939,0.028,0.093894
49000,0.031,0.945,0.024,0.072796
49500,0.028,0.942,0.031,0.085218
50000,0.028,0.917,0.055,0.115118
50500,0.028,0.905,0.067,0.127505
51000,0.037,0.893,0.070,0.153879
51500,0.031,0.914,0.055,0.099247
52000,0.034,0.896,0.070,0.139455
52500,0.028,0.927,0.046,0.094486
53000,0.028,0.917,0.055,0.122410
53500,0.028,0.924,0.049,0.116780
54000,0.034,0.924,0.043,0.102376
54500,0.031,0.927,0.043,0.100549
55000,0.028,0.942,0.031,0.077676
55500,0.028,0.927,0.046,0.111089
56000,0.028,0.924,0.049,0.120642
56500,0.031,0.920,0.049,0.125005
57000,0.034,0.945,0.021,0.073949
57500,0.028,0.930,0.043,0.092995
58000,0.028,0.917,0.055,0.109556
58500,0.028,0.927,0.046,0.101693
59000,0.031,0.948,0.021,0.064706
59500,0.028,0.936,0.037,0.083666
60000,0.031,0.927,0.043,0.109456
60500,0.031,0.954,0.015,0.066340
61000,0.031,0.948,0.021,0.077358
61500,0.031,0.942,0.028,0.079518
62000,0.034,0.927,0.040,0.101674
62500,0.037,0.930,0.034,0.089486
63000,0.040,0.924,0.037,0.112975
63500,0.031,0.920,0.049,0.114763
64000,0.028,0.920,0.052,0.113928
64500,0.031,0.948,0.021,0.071993
65000,0.034,0.936,0.031,0.079022
65500,0.037,0.908,0.055,0.127286
66000,0.034,0.896,0.070,0.142463
66500,0.034,0.927,0.040,0.099476
67000,0.046,0.838,0.116,0.203607
67500,0.049,0.887,0.064,0.148007
68000,0.034,0.917,0.049,0.119015
68500,0.034,0.933,0.034,0.086219
69000,0.031,0.930,0.040,0.096725
69500,0.031,0.920,0.049,0.127372
70000,0.031,0.927,0.043,0.092131
70500,0.028,0.942,0.031,0.078877
71000,0.028,0.914,0.058,0.114212
71500,0.034,0.930,0.037,0.093679
72000,0.046,0.914,0.040,0.121535
72500,0.037,0.924,0.040,0.104862
73000,0.034,0.905,0.061,0.132969
73500,0.034,0.927,0.040,0.103520
74000,0.034,0.902,0.064,0.132480
74500,0.028,0.905,0.067,0.123880
75000,0.031,0.942,0.028,0.077322
75500,0.028,0.933,0.040,0.083739
76000,0.031,0.930,0.040,0.084008
