time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.106419
1000,0.028,0.813,0.159,0.245311
1500,0.028,0.575,0.398,0.358778
2000,0.028,0.355,0.618,0.316306
2500,0.028,0.214,0.758,0.211822
3000,0.028,0.119,0.853,0.135217
3500,0.028,0.049,0.924,0.071001
4000,0.028,0.040,0.933,0.060072
4500,0.028,0.018,0.954,0.047509
5000,0.028,0.015,0.957,0.045298
5500,0.028,0.015,0.957,0.045298
6000,0.028,0.009,0.963,0.042934
6500,0.028,0.009,0.963,0.042934
7000,0.028,0.003,0.969,0.039667
7500,0.028,0.003,0.969,0.039667
8000,0.028,0.003,0.969,0.039667
8500,0.028,0.003,0.969,0.039667
9000,0.028,0.000,0.972,0.039096
9500,0.028,0.000,0.972,0.039096
10000,0.028,0.000,0.972,0.039096
10500,0.028,0.000,0.972,0.039096
11000,0.028,0.000,0.972,0.039096
11500,0.028,0.000,0.972,0.039096
12000,0.028,0.000,0.972,0.039096
12500,0.028,0.000,0.972,0.039096
13000,0.028,0.000,0.972,0.039096
13500,0.028,0.000,0.972,0.039096
14000,0.028,0.000,0.972,0.039096
14500,0.028,0.000,0.972,0.039096
15000,0.028,0.000,0.972,0.039096
15500,0.028,0.000,0.972,0.039096
16000,0.028,0.000,0.972,0.039096
16500,0.028,0.000,0.972,0.039096
17000,0.028,0.000,0.972,0.039096
17500,0.028,0.000,0.972,0.039096
18000,0.028,0.000,0.972,0.039096
18500,0.028,0.000,0.972,0.039096
19000,0.028,0.000,0.972,0.039096
19500,0.028,0.000,0.972,0.039096
20000,0.028,0.000,0.972,0.039096
20500,0.028,0.000,0.972,0.039096
21000,0.028,0.000,0.972,0.039096
21500,0.028,0.000,0.972,0.039096
22000,0.028,0.000,0.972,0.039096
22500,0.028,0.000,0.972,0.039096
23000,0.028,0.000,0.972,0.039096
23500,0.028,0.000,0.972,0.039096
24000,0.028,0.000,0.972,0.039096
24500,0.028,0.000,0.972,0.039096
25000,0.028,0.000,0.972,0.039096
25500,0.028,0.000,0.972,0.039096
26000,0.028,0.000,0.972,0.039096
26500,0.028,0.000,0.972,0.039096
27000,0.028,0.000,0.972,0.039096
27500,0.028,0.000,0.972,0.039096
28000,0.028,0.000,0.972,0.039096
28500,0.028,0.000,0.972,0.039096
29000,0.028,0.000,0.972,0.039096
29500,0.028,0.000,0.972,0.039096
30000,0.028,0.000,0.972,0.039096
30500,0.028,0.000,0.972,0.039096
31000,0.028,0.000,0.972,0.039096
31500,0.028,0.000,0.972,0.039096
32000,0.028,0.000,0.972,0.039096
32500,0.028,0.000,0.972,0.039096
33000,0.028,0.000,0.972,0.039096
33500,0.028,0.000,0.972,0.039096
34000,0.028,0.000,0.972,0.039096
34500,0.028,0.000,0.972,0.039096
35000,0.028,0.000,0.972,0.039096
35500,0.028,0.000,0.972,0.039096
36000,0.028,0.000,0.972,0.039096
36500,0.028,0.000,0.972,0.039096
37000,0.028,0.000,0.972,0.039096
37500,0.028,0.000,0.972,0.039096
38000,0.028,0.000,0.972,0.039096
38500,0.028,0.000,0.972,0.039096
39000,0.028,0.000,0.972,0.039096
39500,0.028,0.000,0.972,0.039096
40000,0.028,0.000,0.972,0.039096
40500,0.028,0.000,0.972,0.039096
41000,0.028,0.000,0.972,0.039096
41500,0.028,0.000,0.972,0.039096
42000,0.028,0.000,0.972,0.039096
42500,0.028,0.000,0.972,0.039096
43000,0.028,0.000,0.972,0.039096
43500,0.028,0.000,0.972,0.039096
44000,0.028,0.000,0.972,0.039096
44500,0.028,0.000,0.972,0.039096
45000,0.028,0.000,0.972,0.039096
45500,0.028,0.000,0.972,0.039096
46000,0.028,0.000,0.972,0.039096
46500,0.028,0.000,0.972,0.039096
47000,0.028,0.000,0.972,0.039096
47500,0.028,0.000,0.972,0.039096
48000,0.028,0.000,0.972,0.039096
48500,0.028,0.000,0.972,0.039096
49000,0.028,0.000,0.972,0.039096
49500,0.028,0.000,0.972,0.039096
50000,0.028,0.000,0.972,0.039096
50500,0.028,0.000,0.972,0.039096
51000,0.028,0.000,0.972,0.039096
51500,0.028,0.000,0.972,0.039096
52000,0.028,0.000,0.972,0.039096
52500,0.028,0.000,0.972,0.039096
53000,0.028,0.000,0.972,0.039096
53500,0.028,0.000,0.972,0.039096
54000,0.028,0.000,0.972,0.039096
54500,0.028,0.000,0.972,0.039096
55000,0.028,0.000,0.972,0.039096
55500,0.028,0.000,0.972,0.039096
56000,0.028,0.000,0.972,0.039096
56500,0.028,0.000,0.972,0.039096
57000,0.028,0.000,0.972,0.039096
57500,0.028,0.000,0.972,0.039096
58000,0.028,0.000,0.972,0.039096
58500,0.028,0.000,0.972,0.039096
59000,0.028,0.000,0.972,0.039096
59500,0.028,0.000,0.972,0.039096
60000,0.028,0.000,0.972,0.039096
60500,0.028,0.000,0.972,0.039096
61000,0.028,0.000,0.972,0.039096
61500,0.028,0.000,0.972,0.039096
62000,0.028,0.000,0.972,0.039096
62500,0.028,0.000,0.972,0.039096
63000,0.028,0.000,0.972,0.039096
63500,0.028,0.000,0.972,0.039096
64000,0.028,0.000,0.972,0.039096
64500,0.028,0.000,0.972,0.039096
65000,0.028,0.000,0.972,0.039096
65500,0.028,0.000,0.972,0.039096
66000,0.028,0.000,0.972,0.039096
66500,0.028,0.000,0.972,0.039096
67000,0.028,0.000,0.972,0.039096
67500,0.028,0.000,0.972,0.039096
68000,0.028,0.000,0.972,0.039096
68500,0.028,0.000,0.972,0.039096
69000,0.028,0.000,0.972,0.039096
69500,0.028,0.000,0.972,0.039096
70000,0.028,0.000,0.972,0.039096
70500,0.028,0.000,0.972,0.039096
71000,0.028,0.000,0.972,0.039096
71500,0.028,0.000,0.972,0.039096
72000,0.028,0.000,0.972,0.039096
72500,0.028,0.000,0.972,0.039096
73000,0.028,0.000,0.972,0.039096
73500,0.028,0.000,0.972,0.039096
74000,0.028,0.000,0.972,0.039096
74500,0.028,0.000,0.972,0.039096
75000,0.028,0.000,0.972,0.039096
75500,0.028,0.000,0.972,0.039096
76000,0.028,0.000,0.972,0.039096
76500,0.028,0.000,0.972,0.039096
77000,0.028,0.000,0.972,0.039096
77500,0.028,0.000,0.972,0.039096
78000,0.028,0.000,0.972,0.039096
78500,0.028,0.000,0.972,0.039096
79000,0.028,0.000,0.972,0.039096
79500,0.028,0.000,0.972,0.039096
80000,0.028,0.000,0.972,0.039096
80500,0.028,0.000,0.972,0.039096
81000,0.028,0.000,0.972,0.039096
81500,0.028,0.000,0.972,0.039096
82000,0.028,0.000,0.972,0.039096
82500,0.028,0.000,0.972,0.039096
83000,0.028,0.000,0.972,0.039096
83500,0.028,0.000,0.972,0.039096
84000,0.028,0.000,0.972,0.039096
84500,0.028,0.000,0.972,0.039096
85000,0.028,0.000,0.972,0.039096
85500,0.028,0.000,0.972,0.039096
86000,0.028,0.000,0.972,0.039096
86500,0.028,0.000,0.972,0.039096
87000,0.028,0.000,0.972,0.039096
87500,0.028,0.000,0.972,0.039096
88000,0.028,0.000,0.972,0.039096
88500,0.028,0.000,0.972,0.039096
89000,0.028,0.000,0.972,0.039096
