time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.095326
1000,0.031,0.914,0.055,0.107056
1500,0.037,0.878,0.086,0.163045
2000,0.037,0.893,0.070,0.126884
2500,0.034,0.878,0.089,0.168390
3000,0.040,0.856,0.104,0.188082
3500,0.034,0.905,0.061,0.128979
4000,0.040,0.933,0.028,0.091844
4500,0.043,0.920,0.037,0.108891
5000,0.043,0.908,0.049,0.119266
5500,0.031,0.899,0.070,0.135761
6000,0.037,0.911,0.052,0.129222
6500,0.037,0.890,0.073,0.148304
7000,0.037,0.911,0.052,0.111875
7500,0.031,0.905,0.064,0.128404
8000,0.037,0.881,0.083,0.158153
8500,0.046,0.869,0.086,0.169864
9000,0.040,0.896,0.064,0.144194
9500,0.034,0.902,0.064,0.146466
10000,0.037,0.875,0.089,0.167856
10500,0.031,0.908,0.061,0.131532
11000,0.034,0.914,0.052,0.107976
11500,0.034,0.924,0.043,0.108935
12000,0.031,0.930,0.040,0.100803
12500,0.034,0.890,0.076,0.158463
13000,0.040,0.832,0.128,0.222472
13500,0.046,0.853,0.101,0.197784
14000,0.040,0.905,0.055,0.116346
14500,0.028,0.924,0.049,0.099485
15000,0.037,0.930,0.034,0.098473
15500,0.034,0.908,0.058,0.134562
16000,0.040,0.908,0.052,0.134086
16500,0.043,0.908,0.049,0.131150
17000,0.034,0.914,0.052,0.106408
17500,0.052,0.856,0.092,0.198451
18000,0.061,0.844,0.095,0.189327
18500,0.055,0.865,0.080,0.150102
19000,0.046,0.887,0.067,0.117996
19500,0.055,0.865,0.080,0.168717
20000,0.037,0.865,0.098,0.160422
20500,0.049,0.869,0.083,0.175950
21000,0.046,0.917,0.037,0.101116
21500,0.043,0.893,0.064,0.131243
22000,0.037,0.902,0.061,0.129090
22500,0.046,0.878,0.076,0.160502
23000,0.046,0.856,0.098,0.166770
23500,0.055,0.850,0.095,0.172189
24000,0.055,0.872,0.073,0.144628
24500,0.064,0.789,0.147,0.230131
25000,0.073,0.817,0.110,0.198324
25500,0.089,0.820,0.092,0.184604
26000,0.086,0.817,0.098,0.201204
26500,0.070,0.850,0.080,0.153437
27000,0.073,0.826,0.101,0.188747
27500,0.073,0.850,0.076,0.145730
28000,0.076,0.872,0.052,0.123340
28500,0.073,0.872,0.055,0.126454
29000,0.052,0.862,0.086,0.141849
29500,0.049,0.862,0.089,0.141528
30000,0.043,0.850,0.107,0.167745
30500,0.043,0.865,0.092,0.151570
31000,0.043,0.872,0.086,0.155331
31500,0.055,0.841,0.104,0.182026
32000,0.058,0.869,0.073,0.146585
32500,0.076,0.859,0.064,0.155186
33000,0.064,0.853,0.083,0.179537
33500,0.076,0.869,0.055,0.122387
34000,0.083,0.832,0.086,0.176800
34500,0.064,0.838,0.098,0.150526
35000,0.073,0.847,0.080,0.138465
35500,0.061,0.847,0.092,0.172327
36000,0.064,0.875,0.061,0.153607
36500,0.049,0.850,0.101,0.188571
37000,0.058,0.838,0.104,0.202097
37500,0.058,0.850,0.092,0.168196
38000,0.061,0.853,0.086,0.166326
38500,0.073,0.835,0.092,0.182177
39000,0.073,0.780,0.147,0.220150
39500,0.055,0.847,0.098,0.190944
40000,0.049,0.896,0.055,0.129137
40500,0.037,0.902,0.061,0.131980
41000,0.037,0.869,0.095,0.163895
41500,0.040,0.905,0.055,0.124918
42000,0.040,0.908,0.052,0.127168
42500,0.034,0.881,0.086,0.160117
43000,0.043,0.884,0.073,0.141439
43500,0.040,0.856,0.104,0.175421
44000,0.049,0.872,0.080,0.151599
44500,0.058,0.835,0.107,0.216650
45000,0.061,0.823,0.116,0.214562
45500,0.052,0.869,0.080,0.163945
46000,0.046,0.881,0.073,0.143252
46500,0.037,0.856,0.107,0.167194
47000,0.049,0.856,0.095,0.179941
47500,0.046,0.869,0.086,0.174444
48000,0.034,0.902,0.064,0.123217
48500,0.034,0.924,0.043,0.097622
49000,0.028,0.936,0.037,0.086613
49500,0.031,0.954,0.015,0.067243
50000,0.028,0.948,0.024,0.081199
50500,0.028,0.924,0.049,0.117548
51000,0.028,0.908,0.064,0.151566
51500,0.028,0.914,0.058,0.123784
52000,0.031,0.890,0.080,0.151019
52500,0.034,0.927,0.040,0.107604
53000,0.040,0.908,0.052,0.122830
53500,0.031,0.908,0.061,0.139505
54000,0.034,0.875,0.092,0.168958
54500,0.031,0.902,0.067,0.143076
55000,0.028,0.905,0.067,0.127946
55500,0.031,0.917,0.052,0.116713
56000,0.034,0.908,0.058,0.118632
56500,0.037,0.936,0.028,0.074048
57000,0.034,0.865,0.101,0.182217
57500,0.043,0.862,0.095,0.185341
58000,0.034,0.896,0.070,0.141689
58500,0.040,0.920,0.040,0.099858
59000,0.031,0.887,0.083,0.145522
59500,0.037,0.893,0.070,0.129913
60000,0.043,0.859,0.098,0.187083
60500,0.052,0.884,0.064,0.159861
61000,0.037,0.887,0.076,0.149362
61500,0.043,0.872,0.086,0.155824
62000,0.040,0.847,0.113,0.187792
62500,0.052,0.859,0.089,0.172119
63000,0.043,0.878,0.080,0.138320
63500,0.049,0.869,0.083,0.137227
64000,0.040,0.893,0.067,0.124097
64500,0.040,0.893,0.067,0.142414
65000,0.037,0.905,0.058,0.116718
65500,0.037,0.875,0.089,0.167711
66000,0.040,0.887,0.073,0.154518
66500,0.043,0.887,0.070,0.137936
67000,0.037,0.905,0.058,0.127915
67500,0.046,0.908,0.046,0.127141
68000,0.031,0.927,0.043,0.099046
68500,0.034,0.914,0.052,0.111366
69000,0.034,0.887,0.080,0.142767
69500,0.031,0.884,0.086,0.150857
70000,0.049,0.905,0.046,0.111414
70500,0.055,0.850,0.095,0.176164
71000,0.052,0.884,0.064,0.149866
71500,0.043,0.896,0.061,0.145330
72000,0.052,0.865,0.083,0.176585
72500,0.037,0.872,0.092,0.168699
73000,0.043,0.850,0.107,0.191964
73500,0.046,0.884,0.070,0.162183
74000,0.043,0.920,0.037,0.104475
74500,0.034,0.905,0.061,0.132066
75000,0.049,0.890,0.061,0.117608
75500,0.046,0.905,0.049,0.114166
76000,0.043,0.896,0.061,0.137727
76500,0.043,0.884,0.073,0.127619
77000,0.043,0.902,0.055,0.118546
77500,0.046,0.896,0.058,0.132138
78000,0.046,0.890,0.064,0.153038
78500,0.058,0.875,0.067,0.177813
79000,0.055,0.862,0.083,0.175885
79500,0.052,0.862,0.086,0.166848
80000,0.055,0.841,0.104,0.174930
80500,0.046,0.862,0.092,0.176367
81000,0.040,0.887,0.073,0.133152
81500,0.037,0.875,0.089,0.160837
82000,0.043,0.817,0.141,0.242317
82500,0.031,0.881,0.089,0.134256
83000,0.037,0.911,0.052,0.104724
83500,0.037,0.914,0.049,0.111160
84000,0.040,0.893,0.067,0.126364
84500,0.040,0.896,0.064,0.135718
85000,0.046,0.875,0.080,0.170331
85500,0.043,0.865,0.092,0.172845
86000,0.031,0.872,0.098,0.171127
86500,0.031,0.914,0.055,0.106483
87000,0.034,0.914,0.052,0.113601
87500,0.028,0.930,0.043,0.103225
88000,0.028,0.911,0.061,0.133248
88500,0.028,0.899,0.073,0.153950
89000,0.034,0.920,0.046,0.101803
89500,0.043,0.905,0.052,0.127518
90000,0.043,0.853,0.104,0.179630
90500,0.049,0.896,0.055,0.138568
91000,0.046,0.914,0.040,0.116567
91500,0.046,0.850,0.104,0.211814
92000,0.040,0.899,0.061,0.137497
92500,0.034,0.899,0.067,0.137057
93000,0.040,0.920,0.040,0.102156
93500,0.037,0.924,0.040,0.091432
94000,0.046,0.896,0.058,0.135100
94500,0.043,0.887,0.070,0.143566
95000,0.046,0.914,0.040,0.127982
95500,0.052,0.878,0.070,0.171592
96000,0.031,0.911,0.058,0.118251
96500,0.031,0.893,0.076,0.140331
97000,0.037,0.893,0.070,0.152377
97500,0.034,0.911,0.055,0.123185
98000,0.043,0.887,0.070,0.138227
98500,0.049,0.865,0.086,0.173261
99000,0.055,0.872,0.073,0.156801
99500,0.040,0.908,0.052,0.111293
100000,0.034,0.881,0.086,0.161784
