time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.966,0.006,0.055158
1000,0.028,0.942,0.031,0.091344
1500,0.037,0.920,0.043,0.129082
2000,0.028,0.930,0.043,0.118032
2500,0.028,0.933,0.040,0.099802
3000,0.034,0.914,0.052,0.132447
3500,0.037,0.920,0.043,0.125378
4000,0.031,0.948,0.021,0.075204
4500,0.031,0.933,0.037,0.100917
5000,0.028,0.924,0.049,0.110578
5500,0.034,0.936,0.031,0.095955
6000,0.034,0.942,0.024,0.093483
6500,0.034,0.930,0.037,0.115155
7000,0.031,0.911,0.058,0.127911
7500,0.028,0.917,0.055,0.130092
8000,0.034,0.893,0.073,0.161603
8500,0.031,0.945,0.024,0.081260
9000,0.028,0.945,0.028,0.082409
9500,0.028,0.936,0.037,0.088510
10000,0.028,0.905,0.067,0.147537
10500,0.031,0.936,0.034,0.101036
11000,0.028,0.939,0.034,0.090222
11500,0.028,0.933,0.040,0.101838
12000,0.031,0.939,0.031,0.101697
12500,0.034,0.924,0.043,0.116475
13000,0.034,0.920,0.046,0.122698
13500,0.037,0.881,0.083,0.169741
14000,0.049,0.902,0.049,0.153445
14500,0.031,0.936,0.034,0.091055
15000,0.031,0.927,0.043,0.118373
15500,0.028,0.948,0.024,0.079807
16000,0.043,0.914,0.043,0.128020
16500,0.031,0.896,0.073,0.164715
17000,0.034,0.930,0.037,0.115214
17500,0.028,0.902,0.070,0.135781
18000,0.031,0.933,0.037,0.108993
18500,0.031,0.920,0.049,0.132974
19000,0.031,0.930,0.040,0.113402
19500,0.034,0.893,0.073,0.162403
20000,0.034,0.896,0.070,0.140416
20500,0.034,0.942,0.024,0.080916
21000,0.031,0.911,0.058,0.127927
21500,0.037,0.924,0.040,0.107576
22000,0.028,0.914,0.058,0.124022
22500,0.043,0.878,0.080,0.180074
23000,0.049,0.893,0.058,0.144388
23500,0.040,0.908,0.052,0.138071
24000,0.037,0.927,0.037,0.103081
24500,0.031,0.920,0.049,0.113318
25000,0.040,0.905,0.055,0.139891
25500,0.049,0.878,0.073,0.175053
26000,0.046,0.905,0.049,0.140395
26500,0.043,0.893,0.064,0.149144
27000,0.043,0.908,0.049,0.137565
27500,0.037,0.927,0.037,0.094254
28000,0.031,0.911,0.058,0.125449
28500,0.031,0.917,0.052,0.116177
29000,0.034,0.917,0.049,0.119408
29500,0.034,0.884,0.083,0.169047
30000,0.031,0.924,0.046,0.116045
30500,0.028,0.939,0.034,0.095711
31000,0.028,0.927,0.046,0.121258
31500,0.031,0.917,0.052,0.121444
32000,0.031,0.914,0.055,0.121161
32500,0.028,0.930,0.043,0.108694
33000,0.028,0.942,0.031,0.084151
33500,0.031,0.933,0.037,0.091702
34000,0.034,0.914,0.052,0.117598
34500,0.034,0.911,0.055,0.129455
35000,0.031,0.927,0.043,0.111450
35500,0.034,0.939,0.028,0.084258
36000,0.031,0.942,0.028,0.082181
36500,0.037,0.914,0.049,0.134203
37000,0.034,0.920,0.046,0.110127
37500,0.034,0.917,0.049,0.123861
38000,0.043,0.881,0.076,0.166257
38500,0.040,0.917,0.043,0.123563
39000,0.040,0.939,0.021,0.089357
39500,0.043,0.872,0.086,0.176696
40000,0.037,0.911,0.052,0.135668
40500,0.031,0.927,0.043,0.117313
41000,0.031,0.942,0.028,0.098154
41500,0.034,0.933,0.034,0.108443
42000,0.031,0.939,0.031,0.088735
42500,0.031,0.917,0.052,0.123602
43000,0.031,0.917,0.052,0.112257
43500,0.034,0.945,0.021,0.082753
44000,0.031,0.914,0.055,0.130516
44500,0.040,0.899,0.061,0.152348
45000,0.037,0.893,0.070,0.159011
45500,0.031,0.914,0.055,0.134549
46000,0.031,0.942,0.028,0.087009
46500,0.031,0.945,0.024,0.075816
47000,0.031,0.951,0.018,0.079776
47500,0.037,0.893,0.070,0.171124
48000,0.034,0.905,0.061,0.138006
48500,0.028,0.872,0.101,0.199696
49000,0.034,0.899,0.067,0.147355
49500,0.031,0.933,0.037,0.089325
50000,0.028,0.942,0.031,0.089279
50500,0.031,0.927,0.043,0.107660
51000,0.034,0.924,0.043,0.114907
51500,0.037,0.914,0.049,0.127654
52000,0.034,0.957,0.009,0.063687
52500,0.034,0.954,0.012,0.076070
53000,0.037,0.930,0.034,0.103311
53500,0.037,0.920,0.043,0.119560
54000,0.034,0.896,0.070,0.146583
54500,0.028,0.920,0.052,0.129128
55000,0.031,0.942,0.028,0.090470
55500,0.031,0.945,0.024,0.084319
56000,0.031,0.936,0.034,0.096983
56500,0.031,0.948,0.021,0.085444
57000,0.031,0.957,0.012,0.065072
57500,0.028,0.927,0.046,0.118286
58000,0.037,0.887,0.076,0.175793
58500,0.028,0.908,0.064,0.117764
59000,0.028,0.920,0.052,0.119268
59500,0.028,0.936,0.037,0.094174
60000,0.034,0.902,0.064,0.135166
60500,0.040,0.942,0.018,0.086812
61000,0.034,0.908,0.058,0.126370
61500,0.037,0.905,0.058,0.133421
62000,0.040,0.893,0.067,0.162332
62500,0.049,0.887,0.064,0.171340
63000,0.037,0.924,0.040,0.116378
63500,0.040,0.905,0.055,0.140459
64000,0.037,0.887,0.076,0.162614
64500,0.037,0.908,0.055,0.137438
65000,0.028,0.878,0.095,0.186649
65500,0.031,0.951,0.018,0.082955
66000,0.031,0.960,0.009,0.061296
66500,0.031,0.963,0.006,0.057828
67000,0.031,0.939,0.031,0.092826
67500,0.028,0.936,0.037,0.101802
68000,0.028,0.936,0.037,0.082813
68500,0.028,0.896,0.076,0.155995
