time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.410,0.470,0.121
1000,0.358,0.462,0.181
1500,0.338,0.434,0.228
2000,0.340,0.428,0.232
2500,0.325,0.437,0.238
3000,0.339,0.400,0.260
3500,0.359,0.394,0.247
4000,0.322,0.403,0.275
4500,0.311,0.412,0.278
5000,0.339,0.389,0.272
5500,0.337,0.360,0.303
6000,0.343,0.352,0.304
6500,0.394,0.319,0.287
7000,0.350,0.325,0.325
7500,0.323,0.364,0.314
8000,0.340,0.352,0.307
8500,0.353,0.338,0.308
9000,0.370,0.364,0.267
9500,0.361,0.356,0.283
10000,0.370,0.327,0.303
10500,0.384,0.312,0.304
11000,0.375,0.317,0.308
11500,0.352,0.361,0.287
12000,0.314,0.374,0.313
12500,0.315,0.365,0.321
13000,0.291,0.378,0.331
13500,0.314,0.386,0.300
14000,0.305,0.412,0.283
14500,0.312,0.392,0.296
15000,0.317,0.392,0.291
15500,0.329,0.404,0.267
16000,0.303,0.425,0.272
16500,0.306,0.414,0.280
17000,0.320,0.414,0.267
17500,0.291,0.412,0.297
18000,0.278,0.417,0.305
18500,0.288,0.396,0.316
19000,0.289,0.410,0.301
19500,0.273,0.436,0.291
20000,0.271,0.443,0.286
20500,0.263,0.441,0.296
21000,0.260,0.429,0.311
21500,0.296,0.393,0.311
22000,0.289,0.379,0.332
22500,0.328,0.406,0.267
23000,0.296,0.403,0.300
23500,0.288,0.404,0.307
24000,0.316,0.387,0.297
24500,0.295,0.392,0.313
25000,0.299,0.413,0.288
25500,0.331,0.389,0.280
26000,0.302,0.410,0.288
26500,0.341,0.396,0.263
27000,0.300,0.400,0.299
27500,0.327,0.401,0.272
28000,0.312,0.403,0.285
28500,0.320,0.404,0.276
29000,0.339,0.392,0.269
29500,0.341,0.359,0.300
30000,0.363,0.333,0.304
30500,0.358,0.354,0.288
31000,0.354,0.328,0.318
31500,0.367,0.330,0.303
32000,0.365,0.323,0.313
32500,0.374,0.294,0.332
33000,0.396,0.304,0.299
33500,0.451,0.293,0.255
34000,0.442,0.279,0.279
34500,0.444,0.287,0.269
35000,0.464,0.263,0.274
35500,0.462,0.248,0.290
36000,0.466,0.241,0.293
36500,0.425,0.264,0.312
37000,0.435,0.254,0.311
37500,0.420,0.269,0.312
38000,0.429,0.271,0.300
38500,0.401,0.286,0.313
39000,0.406,0.288,0.306
39500,0.396,0.288,0.316
40000,0.416,0.271,0.314
40500,0.404,0.264,0.332
41000,0.408,0.260,0.332
41500,0.393,0.257,0.349
42000,0.393,0.266,0.341
42500,0.394,0.281,0.325
43000,0.384,0.283,0.333
43500,0.391,0.278,0.331
44000,0.417,0.255,0.328
44500,0.410,0.243,0.347
45000,0.393,0.238,0.369
45500,0.388,0.241,0.371
46000,0.423,0.236,0.341
46500,0.423,0.227,0.350
47000,0.440,0.241,0.319
47500,0.450,0.232,0.318
48000,0.457,0.217,0.327
48500,0.450,0.207,0.342
49000,0.427,0.231,0.342
49500,0.418,0.258,0.324
50000,0.417,0.265,0.319
50500,0.383,0.259,0.358
51000,0.369,0.301,0.330
51500,0.362,0.294,0.344
52000,0.367,0.290,0.343
52500,0.332,0.324,0.344
53000,0.342,0.323,0.335
53500,0.316,0.335,0.349
54000,0.299,0.356,0.344
54500,0.302,0.355,0.342
55000,0.313,0.349,0.338
55500,0.301,0.354,0.344
56000,0.324,0.342,0.334
56500,0.307,0.323,0.370
57000,0.309,0.342,0.348
57500,0.307,0.341,0.351
58000,0.324,0.327,0.349
58500,0.334,0.303,0.363
59000,0.335,0.292,0.373
59500,0.320,0.307,0.373
60000,0.331,0.305,0.364
60500,0.337,0.296,0.367
61000,0.387,0.264,0.349
61500,0.440,0.231,0.329
62000,0.433,0.242,0.325
62500,0.430,0.240,0.330
63000,0.423,0.277,0.300
63500,0.398,0.293,0.308
64000,0.394,0.280,0.326
64500,0.384,0.276,0.340
65000,0.386,0.250,0.364
65500,0.412,0.251,0.337
66000,0.433,0.267,0.300
66500,0.413,0.265,0.323
67000,0.430,0.267,0.303
67500,0.402,0.268,0.330
68000,0.419,0.266,0.316
68500,0.418,0.271,0.312
69000,0.407,0.270,0.324
69500,0.426,0.248,0.326
70000,0.396,0.258,0.345
70500,0.408,0.263,0.330
71000,0.414,0.265,0.322
71500,0.386,0.283,0.331
72000,0.443,0.233,0.324
72500,0.449,0.208,0.342
73000,0.455,0.210,0.335
73500,0.439,0.244,0.317
74000,0.435,0.244,0.321
74500,0.380,0.314,0.306
75000,0.384,0.272,0.344
75500,0.365,0.308,0.327
76000,0.355,0.299,0.345
76500,0.350,0.332,0.318
77000,0.333,0.336,0.331
77500,0.314,0.350,0.336
78000,0.312,0.355,0.333
78500,0.311,0.351,0.338
