time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.028,0.924,0.049
1000,0.034,0.844,0.122
1500,0.034,0.795,0.171
2000,0.046,0.734,0.220
2500,0.052,0.682,0.266
3000,0.098,0.569,0.333
3500,0.119,0.388,0.492
4000,0.153,0.370,0.477
4500,0.223,0.300,0.477
5000,0.183,0.260,0.557
5500,0.165,0.254,0.581
6000,0.232,0.220,0.547
6500,0.333,0.171,0.495
7000,0.263,0.156,0.581
7500,0.272,0.187,0.541
8000,0.303,0.202,0.495
8500,0.281,0.214,0.505
9000,0.278,0.208,0.514
9500,0.239,0.239,0.523
10000,0.235,0.239,0.526
10500,0.235,0.284,0.480
11000,0.263,0.226,0.511
11500,0.229,0.208,0.563
12000,0.278,0.229,0.492
12500,0.232,0.257,0.511
13000,0.223,0.199,0.578
13500,0.229,0.177,0.593
14000,0.251,0.187,0.563
14500,0.291,0.138,0.572
15000,0.306,0.156,0.538
15500,0.294,0.113,0.593
16000,0.333,0.116,0.550
16500,0.321,0.128,0.550
17000,0.272,0.162,0.566
17500,0.297,0.165,0.538
18000,0.309,0.217,0.474
18500,0.269,0.217,0.514
19000,0.281,0.144,0.575
19500,0.297,0.135,0.569
20000,0.297,0.190,0.514
20500,0.232,0.223,0.544
21000,0.226,0.239,0.535
21500,0.211,0.205,0.584
22000,0.263,0.183,0.554
22500,0.235,0.190,0.575
23000,0.281,0.208,0.511
23500,0.287,0.177,0.535
24000,0.211,0.220,0.569
24500,0.211,0.211,0.578
25000,0.294,0.147,0.560
25500,0.263,0.187,0.550
26000,0.287,0.220,0.492
26500,0.297,0.156,0.547
27000,0.324,0.168,0.508
27500,0.370,0.165,0.465
28000,0.336,0.144,0.520
28500,0.263,0.187,0.550
29000,0.229,0.165,0.606
29500,0.346,0.159,0.495
30000,0.312,0.183,0.505
30500,0.272,0.159,0.569
31000,0.269,0.159,0.572
31500,0.229,0.214,0.557
32000,0.242,0.217,0.541
32500,0.220,0.251,0.529
33000,0.196,0.260,0.544
33500,0.235,0.193,0.572
34000,0.232,0.180,0.587
34500,0.269,0.174,0.557
35000,0.251,0.150,0.599
35500,0.278,0.177,0.544
36000,0.251,0.232,0.517
36500,0.245,0.205,0.550
37000,0.284,0.165,0.550
37500,0.272,0.223,0.505
38000,0.211,0.190,0.599
38500,0.223,0.202,0.575
39000,0.211,0.183,0.606
39500,0.193,0.183,0.624
40000,0.251,0.199,0.550
40500,0.168,0.309,0.523
41000,0.199,0.315,0.486
41500,0.232,0.245,0.523
42000,0.202,0.229,0.569
42500,0.229,0.245,0.526
43000,0.248,0.187,0.566
43500,0.266,0.202,0.532
44000,0.287,0.196,0.517
44500,0.287,0.150,0.563
45000,0.248,0.208,0.544
45500,0.248,0.199,0.554
46000,0.291,0.202,0.508
46500,0.287,0.205,0.508
47000,0.278,0.180,0.541
47500,0.278,0.187,0.535
48000,0.278,0.165,0.557
48500,0.287,0.144,0.569
49000,0.309,0.156,0.535
49500,0.275,0.220,0.505
50000,0.278,0.180,0.541
50500,0.245,0.211,0.544
51000,0.284,0.171,0.544
51500,0.324,0.162,0.514
52000,0.333,0.150,0.517
52500,0.355,0.171,0.474
53000,0.370,0.125,0.505
53500,0.315,0.153,0.532
54000,0.336,0.135,0.529
54500,0.336,0.171,0.492
55000,0.312,0.138,0.550
55500,0.251,0.183,0.566
56000,0.278,0.165,0.557
56500,0.232,0.183,0.584
57000,0.269,0.171,0.560
57500,0.336,0.135,0.529
58000,0.284,0.196,0.520
58500,0.376,0.128,0.495
59000,0.349,0.165,0.486
59500,0.315,0.141,0.544
60000,0.306,0.214,0.480
60500,0.315,0.141,0.544
61000,0.294,0.165,0.541
61500,0.278,0.171,0.550
62000,0.315,0.183,0.502
62500,0.251,0.251,0.498
63000,0.361,0.156,0.483
63500,0.291,0.162,0.547
64000,0.205,0.220,0.575
64500,0.251,0.168,0.581
65000,0.269,0.193,0.538
65500,0.266,0.177,0.557
66000,0.245,0.193,0.563
66500,0.263,0.153,0.584
67000,0.278,0.165,0.557
67500,0.260,0.190,0.550
68000,0.281,0.171,0.547
68500,0.269,0.150,0.581
69000,0.303,0.199,0.498
69500,0.330,0.131,0.538
70000,0.367,0.165,0.468
70500,0.312,0.190,0.498
71000,0.303,0.150,0.547
71500,0.318,0.119,0.563
72000,0.333,0.128,0.538
72500,0.260,0.187,0.554
73000,0.229,0.165,0.606
73500,0.245,0.190,0.566
74000,0.235,0.199,0.566
74500,0.223,0.150,0.627
75000,0.287,0.122,0.590
75500,0.294,0.171,0.535
76000,0.232,0.165,0.602
76500,0.217,0.183,0.599
77000,0.272,0.223,0.505
77500,0.226,0.202,0.572
78000,0.214,0.208,0.578
78500,0.193,0.242,0.566
79000,0.183,0.232,0.584
79500,0.223,0.165,0.612
80000,0.235,0.208,0.557
80500,0.257,0.168,0.575
81000,0.287,0.220,0.492
81500,0.242,0.196,0.563
82000,0.257,0.211,0.532
82500,0.284,0.162,0.554
83000,0.248,0.150,0.602
83500,0.263,0.165,0.572
84000,0.306,0.177,0.517
84500,0.294,0.144,0.563
85000,0.315,0.159,0.526
85500,0.297,0.144,0.560
86000,0.294,0.199,0.508
86500,0.214,0.257,0.529
87000,0.242,0.223,0.535
87500,0.254,0.162,0.584
88000,0.217,0.226,0.557
88500,0.266,0.144,0.590
89000,0.217,0.235,0.547
89500,0.235,0.226,0.538
90000,0.235,0.205,0.560
90500,0.205,0.235,0.560
91000,0.199,0.254,0.547
91500,0.242,0.263,0.495
92000,0.245,0.214,0.541
92500,0.257,0.214,0.529
93000,0.297,0.196,0.508
93500,0.242,0.199,0.560
94000,0.248,0.165,0.587
94500,0.223,0.226,0.550
95000,0.220,0.199,0.581
95500,0.257,0.214,0.529
