time,n_A+p,n_B,n_AB
100,0.184,0.250,0.566
200,0.132,0.118,0.750
300,0.105,0.053,0.842
400,0.118,0.092,0.789
500,0.079,0.079,0.842
600,0.026,0.145,0.829
700,0.000,0.079,0.921
800,0.000,0.039,0.961
900,0.013,0.039,0.947
1000,0.053,0.026,0.921
1100,0.079,0.026,0.895
1200,0.066,0.000,0.934
1300,0.079,0.013,0.908
1400,0.066,0.066,0.868
1500,0.039,0.053,0.908
1600,0.105,0.013,0.882
1700,0.132,0.026,0.842
1800,0.026,0.000,0.974
1900,0.039,0.000,0.961
2000,0.039,0.026,0.934
2100,0.039,0.079,0.882
2200,0.066,0.079,0.855
2300,0.066,0.039,0.895
2400,0.066,0.039,0.895
2500,0.066,0.039,0.895
2600,0.066,0.013,0.921
2700,0.039,0.039,0.921
2800,0.079,0.092,0.829
2900,0.092,0.013,0.895
3000,0.053,0.000,0.947
3100,0.132,0.053,0.816
3200,0.105,0.039,0.855
3300,0.026,0.132,0.842
3400,0.013,0.092,0.895
3500,0.039,0.079,0.882
3600,0.026,0.066,0.908
3700,0.026,0.079,0.895
3800,0.066,0.013,0.921
3900,0.039,0.013,0.947
4000,0.013,0.026,0.961
4100,0.013,0.039,0.947
4200,0.053,0.079,0.868
4300,0.026,0.158,0.816
4400,0.013,0.026,0.961
4500,0.026,0.053,0.921
4600,0.039,0.039,0.921
4700,0.079,0.026,0.895
4800,0.092,0.053,0.855
4900,0.092,0.026,0.882
5000,0.105,0.066,0.829
5100,0.066,0.039,0.895
5200,0.026,0.105,0.868
5300,0.053,0.039,0.908
5400,0.039,0.079,0.882
5500,0.053,0.132,0.816
5600,0.026,0.066,0.908
5700,0.053,0.066,0.882
5800,0.092,0.053,0.855
5900,0.092,0.118,0.789
6000,0.066,0.039,0.895
6100,0.105,0.092,0.803
6200,0.066,0.092,0.842
6300,0.079,0.053,0.868
6400,0.053,0.026,0.921
6500,0.092,0.053,0.855
6600,0.105,0.013,0.882
6700,0.053,0.000,0.947
6800,0.092,0.000,0.908
6900,0.039,0.013,0.947
7000,0.013,0.000,0.987
7100,0.039,0.026,0.934
7200,0.000,0.026,0.974
7300,0.026,0.066,0.908
7400,0.066,0.039,0.895
7500,0.053,0.079,0.868
7600,0.039,0.079,0.882
7700,0.039,0.066,0.895
7800,0.079,0.118,0.803
7900,0.079,0.145,0.776
8000,0.105,0.105,0.789
8100,0.092,0.092,0.816
8200,0.039,0.105,0.855
8300,0.066,0.066,0.868
8400,0.026,0.066,0.908
8500,0.026,0.092,0.882
8600,0.013,0.105,0.882
8700,0.026,0.092,0.882
8800,0.039,0.053,0.908
8900,0.092,0.066,0.842
9000,0.132,0.079,0.789
9100,0.118,0.053,0.829
9200,0.092,0.079,0.829
9300,0.053,0.079,0.868
9400,0.039,0.132,0.829
9500,0.026,0.105,0.868
9600,0.092,0.092,0.816
9700,0.053,0.118,0.829
9800,0.079,0.105,0.816
9900,0.053,0.066,0.882
10000,0.013,0.039,0.947
10100,0.000,0.039,0.961
10200,0.013,0.039,0.947
10300,0.026,0.053,0.921
10400,0.053,0.026,0.921
10500,0.026,0.066,0.908
10600,0.039,0.079,0.882
10700,0.053,0.066,0.882
10800,0.092,0.013,0.895
10900,0.105,0.053,0.842
11000,0.053,0.079,0.868
11100,0.053,0.013,0.934
11200,0.118,0.066,0.816
11300,0.092,0.079,0.829
11400,0.026,0.092,0.882
11500,0.039,0.118,0.842
11600,0.079,0.053,0.868
11700,0.079,0.039,0.882
11800,0.066,0.079,0.855
11900,0.145,0.092,0.763
12000,0.092,0.039,0.868
12100,0.079,0.092,0.829
12200,0.053,0.145,0.803
12300,0.013,0.092,0.895
12400,0.053,0.066,0.882
12500,0.079,0.092,0.829
12600,0.105,0.118,0.776
12700,0.066,0.079,0.855
12800,0.066,0.039,0.895
12900,0.079,0.132,0.789
13000,0.105,0.053,0.842
13100,0.039,0.053,0.908
13200,0.079,0.158,0.763
13300,0.145,0.039,0.816
13400,0.079,0.026,0.895
13500,0.013,0.053,0.934
13600,0.066,0.118,0.816
13700,0.013,0.132,0.855
13800,0.026,0.039,0.934
13900,0.079,0.105,0.816
14000,0.053,0.079,0.868
14100,0.013,0.118,0.868
14200,0.013,0.079,0.908
14300,0.026,0.079,0.895
14400,0.053,0.079,0.868
14500,0.053,0.013,0.934
14600,0.092,0.079,0.829
14700,0.026,0.092,0.882
14800,0.026,0.105,0.868
14900,0.105,0.079,0.816
15000,0.118,0.053,0.829
15100,0.092,0.053,0.855
15200,0.092,0.053,0.855
15300,0.053,0.026,0.921
15400,0.105,0.092,0.803
15500,0.026,0.092,0.882
15600,0.039,0.039,0.921
15700,0.039,0.066,0.895
15800,0.039,0.079,0.882
15900,0.026,0.039,0.934
16000,0.079,0.000,0.921
16100,0.026,0.013,0.961
