time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.990,0.001
1000,0.010,0.984,0.006
1500,0.010,0.985,0.004
2000,0.010,0.973,0.017
2500,0.010,0.985,0.005
3000,0.010,0.987,0.003
3500,0.010,0.986,0.004
4000,0.010,0.976,0.014
4500,0.010,0.984,0.006
5000,0.010,0.976,0.014
5500,0.010,0.968,0.022
6000,0.010,0.971,0.019
6500,0.010,0.976,0.015
7000,0.010,0.984,0.006
7500,0.010,0.979,0.011
8000,0.010,0.958,0.032
8500,0.010,0.976,0.014
9000,0.010,0.981,0.009
9500,0.010,0.983,0.007
10000,0.010,0.984,0.006
10500,0.010,0.985,0.005
11000,0.010,0.978,0.012
11500,0.010,0.976,0.015
12000,0.010,0.987,0.003
12500,0.010,0.985,0.005
13000,0.010,0.985,0.005
13500,0.010,0.980,0.010
14000,0.010,0.980,0.010
14500,0.010,0.984,0.006
15000,0.010,0.983,0.007
15500,0.010,0.967,0.023
16000,0.010,0.957,0.033
16500,0.010,0.968,0.022
17000,0.010,0.976,0.015
17500,0.010,0.967,0.023
18000,0.010,0.978,0.012
18500,0.010,0.984,0.006
19000,0.010,0.985,0.005
19500,0.010,0.980,0.010
20000,0.010,0.987,0.003
20500,0.010,0.987,0.003
21000,0.010,0.970,0.020
21500,0.010,0.987,0.003
22000,0.010,0.982,0.008
22500,0.010,0.985,0.005
23000,0.010,0.985,0.005
23500,0.010,0.988,0.002
24000,0.010,0.988,0.002
24500,0.010,0.979,0.011
25000,0.010,0.984,0.006
25500,0.010,0.980,0.010
26000,0.010,0.988,0.002
26500,0.010,0.959,0.031
27000,0.010,0.967,0.023
27500,0.010,0.974,0.016
28000,0.010,0.977,0.013
28500,0.010,0.978,0.012
29000,0.010,0.976,0.014
29500,0.010,0.967,0.023
30000,0.010,0.978,0.012
30500,0.010,0.976,0.014
31000,0.010,0.978,0.012
31500,0.010,0.952,0.037
32000,0.010,0.969,0.022
32500,0.010,0.981,0.009
33000,0.010,0.978,0.012
33500,0.010,0.984,0.006
34000,0.010,0.983,0.007
34500,0.010,0.985,0.005
35000,0.010,0.981,0.009
35500,0.010,0.972,0.018
36000,0.010,0.979,0.011
36500,0.010,0.976,0.013
37000,0.010,0.942,0.048
37500,0.010,0.974,0.016
38000,0.010,0.976,0.014
38500,0.010,0.981,0.009
39000,0.010,0.974,0.016
39500,0.010,0.981,0.009
40000,0.010,0.981,0.009
40500,0.010,0.983,0.008
41000,0.010,0.985,0.005
41500,0.010,0.971,0.019
42000,0.010,0.960,0.030
42500,0.010,0.952,0.038
43000,0.010,0.969,0.021
43500,0.010,0.978,0.012
44000,0.010,0.976,0.014
44500,0.010,0.980,0.010
45000,0.010,0.983,0.007
45500,0.010,0.973,0.017
46000,0.010,0.969,0.021
46500,0.010,0.986,0.004
47000,0.010,0.978,0.012
47500,0.010,0.987,0.003
48000,0.010,0.979,0.011
48500,0.010,0.987,0.003
49000,0.010,0.981,0.009
49500,0.010,0.976,0.015
50000,0.010,0.984,0.006
50500,0.010,0.982,0.008
51000,0.010,0.985,0.005
51500,0.010,0.984,0.006
52000,0.010,0.977,0.013
52500,0.010,0.978,0.012
53000,0.010,0.984,0.006
53500,0.010,0.957,0.033
54000,0.010,0.971,0.019
54500,0.010,0.954,0.036
55000,0.010,0.937,0.053
55500,0.010,0.966,0.024
56000,0.010,0.981,0.008
56500,0.010,0.960,0.029
57000,0.010,0.974,0.016
57500,0.010,0.985,0.005
58000,0.011,0.974,0.015
58500,0.010,0.982,0.008
59000,0.010,0.978,0.012
59500,0.010,0.987,0.003
60000,0.010,0.984,0.006
60500,0.010,0.981,0.009
61000,0.010,0.988,0.002
61500,0.010,0.981,0.009
62000,0.010,0.987,0.003
62500,0.010,0.976,0.014
63000,0.010,0.977,0.013
63500,0.010,0.976,0.015
64000,0.012,0.972,0.016
64500,0.010,0.979,0.010
65000,0.010,0.983,0.007
65500,0.010,0.973,0.017
66000,0.010,0.974,0.016
66500,0.010,0.969,0.022
67000,0.011,0.966,0.023
67500,0.010,0.979,0.011
68000,0.010,0.980,0.010
68500,0.010,0.967,0.023
69000,0.010,0.976,0.014
69500,0.010,0.975,0.015
70000,0.010,0.943,0.047
70500,0.010,0.951,0.039
71000,0.010,0.964,0.026
71500,0.010,0.974,0.016
72000,0.010,0.973,0.017
72500,0.010,0.976,0.015
73000,0.010,0.974,0.016
73500,0.010,0.980,0.010
74000,0.010,0.971,0.018
74500,0.010,0.973,0.017
75000,0.010,0.977,0.013
75500,0.010,0.984,0.006
76000,0.010,0.987,0.003
76500,0.010,0.983,0.008
77000,0.010,0.973,0.017
77500,0.010,0.977,0.013
78000,0.010,0.987,0.003
78500,0.010,0.982,0.008
79000,0.010,0.971,0.019
79500,0.010,0.978,0.012
80000,0.010,0.960,0.030
80500,0.010,0.967,0.023
81000,0.010,0.971,0.019
81500,0.010,0.970,0.020
82000,0.010,0.981,0.009
82500,0.010,0.980,0.009
83000,0.010,0.981,0.008
83500,0.010,0.956,0.034
84000,0.011,0.971,0.017
84500,0.010,0.972,0.018
85000,0.010,0.977,0.013
85500,0.010,0.977,0.013
86000,0.010,0.980,0.010
86500,0.010,0.980,0.009
87000,0.010,0.956,0.034
87500,0.010,0.980,0.010
88000,0.010,0.979,0.011
88500,0.010,0.984,0.006
89000,0.010,0.987,0.003
89500,0.010,0.987,0.003
90000,0.010,0.978,0.012
90500,0.010,0.988,0.002
91000,0.010,0.987,0.003
91500,0.010,0.981,0.009
92000,0.010,0.980,0.010
92500,0.010,0.984,0.006
93000,0.010,0.979,0.011
93500,0.010,0.978,0.012
94000,0.010,0.976,0.015
94500,0.010,0.974,0.016
95000,0.010,0.970,0.020
95500,0.010,0.977,0.013
96000,0.012,0.967,0.021
96500,0.010,0.976,0.015
97000,0.010,0.966,0.024
97500,0.010,0.965,0.025
98000,0.010,0.965,0.025
98500,0.010,0.979,0.011
99000,0.010,0.978,0.012
99500,0.010,0.987,0.003
100000,0.010,0.984,0.006
100500,0.010,0.981,0.009
101000,0.010,0.977,0.013
101500,0.010,0.964,0.026
102000,0.010,0.981,0.009
102500,0.010,0.981,0.009
103000,0.010,0.966,0.024
103500,0.010,0.978,0.012
104000,0.010,0.956,0.034
104500,0.010,0.970,0.020
105000,0.010,0.963,0.027
105500,0.010,0.970,0.020
