time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.955,0.015,0.062603
1000,0.030,0.935,0.035,0.101907
1500,0.030,0.938,0.032,0.070065
2000,0.030,0.933,0.037,0.080296
2500,0.042,0.896,0.062,0.140670
3000,0.040,0.913,0.047,0.103971
3500,0.040,0.881,0.079,0.163618
4000,0.035,0.903,0.062,0.132513
4500,0.032,0.935,0.032,0.093475
5000,0.032,0.931,0.037,0.097582
5500,0.037,0.928,0.035,0.096036
6000,0.037,0.926,0.037,0.099418
6500,0.032,0.918,0.050,0.110228
7000,0.035,0.898,0.067,0.160647
7500,0.032,0.911,0.057,0.115966
8000,0.032,0.923,0.045,0.103079
8500,0.032,0.945,0.022,0.064447
9000,0.032,0.950,0.017,0.058871
9500,0.032,0.950,0.017,0.058078
10000,0.032,0.950,0.017,0.061131
10500,0.032,0.950,0.017,0.061809
11000,0.032,0.935,0.032,0.077707
11500,0.032,0.913,0.055,0.121460
12000,0.045,0.901,0.055,0.139362
12500,0.052,0.876,0.072,0.175886
13000,0.047,0.856,0.097,0.192511
13500,0.047,0.886,0.067,0.146857
14000,0.035,0.911,0.055,0.105643
14500,0.037,0.898,0.065,0.139798
15000,0.035,0.903,0.062,0.124015
15500,0.030,0.901,0.069,0.131476
16000,0.030,0.911,0.060,0.111217
16500,0.030,0.926,0.045,0.109543
17000,0.030,0.943,0.027,0.069313
17500,0.030,0.931,0.040,0.104209
18000,0.035,0.901,0.065,0.136443
18500,0.040,0.923,0.037,0.089765
19000,0.037,0.911,0.052,0.117026
19500,0.037,0.928,0.035,0.079311
20000,0.042,0.918,0.040,0.106128
20500,0.042,0.908,0.050,0.119555
21000,0.035,0.926,0.040,0.102525
21500,0.045,0.918,0.037,0.115932
22000,0.042,0.881,0.077,0.169060
22500,0.045,0.918,0.037,0.124429
23000,0.037,0.906,0.057,0.130307
23500,0.035,0.933,0.032,0.088096
24000,0.032,0.928,0.040,0.087272
24500,0.037,0.938,0.025,0.090549
25000,0.035,0.913,0.052,0.111324
25500,0.037,0.908,0.055,0.119980
26000,0.035,0.931,0.035,0.086892
26500,0.035,0.928,0.037,0.113466
27000,0.045,0.906,0.050,0.136080
27500,0.055,0.886,0.060,0.153251
28000,0.040,0.918,0.042,0.104688
28500,0.042,0.921,0.037,0.094054
29000,0.052,0.871,0.077,0.185126
29500,0.040,0.859,0.102,0.175238
30000,0.042,0.876,0.082,0.149148
30500,0.035,0.896,0.069,0.108514
31000,0.040,0.893,0.067,0.126874
31500,0.045,0.911,0.045,0.103923
32000,0.035,0.893,0.072,0.152807
32500,0.032,0.906,0.062,0.142627
33000,0.040,0.883,0.077,0.153846
33500,0.047,0.871,0.082,0.186806
34000,0.040,0.916,0.045,0.104371
34500,0.032,0.923,0.045,0.087856
35000,0.047,0.901,0.052,0.144147
35500,0.035,0.913,0.052,0.114981
36000,0.037,0.898,0.065,0.166234
36500,0.035,0.893,0.072,0.142983
37000,0.032,0.918,0.050,0.097798
37500,0.035,0.898,0.067,0.134282
38000,0.040,0.918,0.042,0.098356
38500,0.037,0.908,0.055,0.111996
39000,0.037,0.926,0.037,0.093242
39500,0.037,0.913,0.050,0.110592
40000,0.037,0.916,0.047,0.118670
40500,0.035,0.943,0.022,0.068929
41000,0.032,0.938,0.030,0.086144
41500,0.032,0.928,0.040,0.093901
42000,0.032,0.933,0.035,0.092259
42500,0.042,0.901,0.057,0.131136
43000,0.032,0.928,0.040,0.086802
43500,0.035,0.923,0.042,0.107396
44000,0.037,0.898,0.065,0.130903
44500,0.035,0.898,0.067,0.132830
45000,0.035,0.881,0.084,0.155341
45500,0.037,0.906,0.057,0.122797
46000,0.042,0.906,0.052,0.103876
46500,0.050,0.893,0.057,0.118122
47000,0.042,0.898,0.060,0.133778
47500,0.042,0.913,0.045,0.090693
48000,0.047,0.878,0.074,0.166449
48500,0.040,0.901,0.060,0.122603
49000,0.037,0.921,0.042,0.086474
49500,0.037,0.906,0.057,0.124778
50000,0.042,0.873,0.084,0.153510
50500,0.040,0.898,0.062,0.131337
51000,0.040,0.881,0.079,0.160565
51500,0.032,0.876,0.092,0.162082
52000,0.030,0.903,0.067,0.122241
52500,0.050,0.831,0.119,0.223342
53000,0.037,0.888,0.074,0.149912
53500,0.037,0.896,0.067,0.132888
54000,0.030,0.913,0.057,0.101199
54500,0.035,0.911,0.055,0.123631
55000,0.032,0.926,0.042,0.098420
55500,0.035,0.916,0.050,0.125784
56000,0.037,0.903,0.060,0.113788
56500,0.040,0.876,0.084,0.145954
57000,0.040,0.896,0.065,0.123574
57500,0.032,0.911,0.057,0.092460
58000,0.032,0.903,0.065,0.124779
58500,0.032,0.896,0.072,0.134785
59000,0.040,0.901,0.060,0.129606
59500,0.047,0.893,0.060,0.141557
60000,0.042,0.881,0.077,0.169608
60500,0.062,0.873,0.065,0.170990
61000,0.047,0.888,0.065,0.139098
61500,0.040,0.896,0.065,0.124855
62000,0.035,0.906,0.060,0.115803
62500,0.037,0.911,0.052,0.098428
63000,0.032,0.888,0.079,0.163679
63500,0.035,0.906,0.060,0.107248
64000,0.037,0.906,0.057,0.112043
64500,0.032,0.913,0.055,0.104647
65000,0.040,0.893,0.067,0.144360
65500,0.037,0.903,0.060,0.113743
66000,0.035,0.918,0.047,0.110996
66500,0.037,0.918,0.045,0.087204
67000,0.030,0.926,0.045,0.094171
67500,0.030,0.908,0.062,0.119420
68000,0.040,0.901,0.060,0.135541
68500,0.042,0.878,0.079,0.164642
69000,0.042,0.886,0.072,0.156886
69500,0.037,0.901,0.062,0.134416
70000,0.052,0.911,0.037,0.128243
70500,0.037,0.918,0.045,0.098563
71000,0.035,0.911,0.055,0.119310
71500,0.040,0.926,0.035,0.088418
72000,0.040,0.913,0.047,0.107925
72500,0.040,0.906,0.055,0.119740
73000,0.045,0.893,0.062,0.140276
73500,0.032,0.896,0.072,0.117719
74000,0.035,0.926,0.040,0.089442
74500,0.032,0.935,0.032,0.084536
75000,0.035,0.918,0.047,0.118999
75500,0.035,0.911,0.055,0.119204
76000,0.047,0.891,0.062,0.138018
76500,0.047,0.888,0.065,0.147374
77000,0.040,0.893,0.067,0.143790
77500,0.037,0.898,0.065,0.130966
78000,0.035,0.918,0.047,0.083687
78500,0.030,0.931,0.040,0.080239
79000,0.032,0.943,0.025,0.065469
79500,0.030,0.945,0.025,0.058956
80000,0.030,0.926,0.045,0.087702
80500,0.040,0.918,0.042,0.115640
81000,0.030,0.911,0.060,0.126560
81500,0.042,0.908,0.050,0.118650
82000,0.032,0.938,0.030,0.073410
82500,0.032,0.933,0.035,0.078946
83000,0.030,0.926,0.045,0.090452
83500,0.030,0.940,0.030,0.084534
84000,0.030,0.918,0.052,0.121148
84500,0.030,0.931,0.040,0.082349
85000,0.030,0.945,0.025,0.076080
85500,0.032,0.945,0.022,0.074885
86000,0.037,0.888,0.074,0.187987
86500,0.047,0.898,0.055,0.154187
87000,0.052,0.881,0.067,0.183734
87500,0.035,0.906,0.060,0.114373
88000,0.030,0.913,0.057,0.102568
88500,0.030,0.935,0.035,0.069409
89000,0.030,0.933,0.037,0.085157
89500,0.030,0.948,0.022,0.056280
90000,0.032,0.938,0.030,0.078352
90500,0.035,0.931,0.035,0.080336
91000,0.030,0.926,0.045,0.105570
91500,0.030,0.913,0.057,0.105741
92000,0.067,0.861,0.072,0.209983
92500,0.045,0.878,0.077,0.181317
93000,0.047,0.864,0.089,0.215409
93500,0.037,0.881,0.082,0.157120
94000,0.040,0.873,0.087,0.183412
94500,0.040,0.911,0.050,0.098873
95000,0.035,0.898,0.067,0.129650
95500,0.040,0.883,0.077,0.157533
96000,0.040,0.891,0.069,0.144584
96500,0.047,0.901,0.052,0.120352
97000,0.037,0.928,0.035,0.088379
97500,0.035,0.940,0.025,0.070435
98000,0.032,0.943,0.025,0.065783
98500,0.032,0.948,0.020,0.066445
99000,0.030,0.921,0.050,0.098991
99500,0.037,0.896,0.067,0.148463
100000,0.047,0.864,0.089,0.180866
