time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.945,0.022,0.088460
1000,0.032,0.943,0.025,0.087238
1500,0.032,0.945,0.022,0.091526
2000,0.032,0.948,0.020,0.080030
2500,0.032,0.938,0.030,0.101857
3000,0.042,0.913,0.045,0.130341
3500,0.037,0.913,0.050,0.132908
4000,0.040,0.918,0.042,0.130349
4500,0.042,0.908,0.050,0.132869
5000,0.032,0.935,0.032,0.094770
5500,0.030,0.928,0.042,0.098621
6000,0.035,0.893,0.072,0.155943
6500,0.047,0.908,0.045,0.117621
7000,0.050,0.903,0.047,0.141974
7500,0.047,0.911,0.042,0.139891
8000,0.045,0.906,0.050,0.133708
8500,0.050,0.893,0.057,0.165533
9000,0.040,0.891,0.069,0.169267
9500,0.035,0.918,0.047,0.121756
10000,0.042,0.926,0.032,0.119799
10500,0.035,0.931,0.035,0.100471
11000,0.037,0.898,0.065,0.154942
11500,0.050,0.878,0.072,0.188468
12000,0.040,0.901,0.060,0.156523
12500,0.037,0.913,0.050,0.130889
13000,0.032,0.933,0.035,0.091469
13500,0.032,0.938,0.030,0.085860
14000,0.032,0.928,0.040,0.101995
14500,0.032,0.931,0.037,0.093904
15000,0.030,0.935,0.035,0.101852
15500,0.032,0.926,0.042,0.117812
16000,0.037,0.938,0.025,0.099274
16500,0.040,0.901,0.060,0.153364
17000,0.035,0.921,0.045,0.121346
17500,0.040,0.903,0.057,0.164066
18000,0.057,0.903,0.040,0.142403
18500,0.052,0.888,0.060,0.150977
19000,0.050,0.896,0.055,0.142636
19500,0.047,0.891,0.062,0.149581
20000,0.035,0.926,0.040,0.110508
20500,0.035,0.931,0.035,0.096552
21000,0.030,0.933,0.037,0.092549
21500,0.035,0.911,0.055,0.156028
22000,0.040,0.933,0.027,0.095121
22500,0.040,0.913,0.047,0.135341
23000,0.050,0.893,0.057,0.183745
23500,0.047,0.901,0.052,0.159034
24000,0.037,0.935,0.027,0.102130
24500,0.035,0.948,0.017,0.070316
25000,0.032,0.928,0.040,0.099436
25500,0.040,0.926,0.035,0.115929
26000,0.042,0.903,0.055,0.149526
26500,0.037,0.908,0.055,0.130134
27000,0.047,0.926,0.027,0.112075
27500,0.037,0.928,0.035,0.094381
28000,0.037,0.923,0.040,0.108426
28500,0.040,0.923,0.037,0.111037
29000,0.040,0.923,0.037,0.113201
29500,0.052,0.911,0.037,0.134457
30000,0.055,0.883,0.062,0.164232
30500,0.047,0.886,0.067,0.172733
31000,0.042,0.918,0.040,0.110835
31500,0.047,0.931,0.022,0.106657
32000,0.040,0.913,0.047,0.113423
32500,0.042,0.903,0.055,0.125566
33000,0.037,0.893,0.069,0.146727
33500,0.040,0.888,0.072,0.169206
34000,0.042,0.886,0.072,0.155020
34500,0.052,0.886,0.062,0.182464
35000,0.062,0.868,0.069,0.193094
35500,0.042,0.901,0.057,0.150400
36000,0.057,0.886,0.057,0.171786
36500,0.057,0.876,0.067,0.189000
37000,0.050,0.891,0.060,0.142534
37500,0.042,0.896,0.062,0.162741
38000,0.035,0.913,0.052,0.118083
38500,0.032,0.935,0.032,0.092501
39000,0.032,0.928,0.040,0.096743
39500,0.040,0.918,0.042,0.135839
40000,0.040,0.911,0.050,0.124966
40500,0.040,0.903,0.057,0.151514
41000,0.037,0.923,0.040,0.094903
41500,0.037,0.898,0.065,0.130348
42000,0.035,0.908,0.057,0.118330
42500,0.040,0.908,0.052,0.137494
43000,0.035,0.933,0.032,0.088868
43500,0.047,0.918,0.035,0.151026
44000,0.040,0.903,0.057,0.159118
44500,0.042,0.906,0.052,0.139437
45000,0.035,0.935,0.030,0.096379
45500,0.047,0.896,0.057,0.145898
46000,0.047,0.911,0.042,0.131890
46500,0.047,0.916,0.037,0.118808
47000,0.042,0.916,0.042,0.120033
47500,0.040,0.916,0.045,0.128806
48000,0.037,0.931,0.032,0.092662
48500,0.035,0.935,0.030,0.094104
49000,0.037,0.931,0.032,0.089946
