time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.903,0.065,0.171202
1000,0.032,0.831,0.136,0.259142
1500,0.047,0.754,0.199,0.344032
2000,0.062,0.625,0.313,0.409063
2500,0.084,0.494,0.422,0.437757
3000,0.104,0.462,0.434,0.449174
3500,0.124,0.382,0.494,0.441827
4000,0.141,0.360,0.499,0.456463
4500,0.139,0.270,0.591,0.416857
5000,0.151,0.258,0.591,0.423223
5500,0.156,0.258,0.586,0.428874
6000,0.181,0.218,0.600,0.418494
6500,0.161,0.211,0.628,0.396288
7000,0.176,0.203,0.620,0.403538
7500,0.184,0.216,0.600,0.421892
8000,0.223,0.189,0.588,0.425301
8500,0.248,0.144,0.608,0.382396
9000,0.273,0.151,0.576,0.427571
9500,0.275,0.146,0.578,0.419731
10000,0.285,0.146,0.568,0.428923
10500,0.333,0.097,0.571,0.393307
11000,0.310,0.114,0.576,0.402118
11500,0.295,0.109,0.596,0.384557
12000,0.268,0.112,0.620,0.369716
12500,0.266,0.134,0.600,0.376513
13000,0.325,0.146,0.529,0.447960
13500,0.283,0.154,0.563,0.421482
14000,0.261,0.141,0.598,0.411384
14500,0.305,0.129,0.566,0.422077
15000,0.278,0.139,0.583,0.409792
15500,0.268,0.176,0.556,0.421331
16000,0.256,0.191,0.553,0.436888
16500,0.263,0.191,0.546,0.443317
17000,0.261,0.186,0.553,0.435279
17500,0.246,0.191,0.563,0.440935
18000,0.223,0.216,0.561,0.442188
18500,0.191,0.233,0.576,0.417381
19000,0.199,0.211,0.591,0.422120
19500,0.206,0.251,0.543,0.448293
20000,0.201,0.211,0.588,0.414538
20500,0.261,0.196,0.543,0.460688
21000,0.266,0.179,0.556,0.448287
21500,0.268,0.201,0.531,0.464465
22000,0.253,0.171,0.576,0.433694
22500,0.298,0.146,0.556,0.453362
23000,0.258,0.117,0.625,0.387058
23500,0.330,0.077,0.593,0.385911
24000,0.325,0.119,0.556,0.420659
24500,0.323,0.134,0.543,0.449119
25000,0.266,0.132,0.603,0.429763
25500,0.278,0.179,0.543,0.462696
26000,0.340,0.117,0.543,0.428898
26500,0.347,0.107,0.546,0.419667
27000,0.303,0.127,0.571,0.415863
27500,0.295,0.141,0.563,0.450571
28000,0.300,0.122,0.578,0.420465
28500,0.270,0.094,0.635,0.376722
29000,0.285,0.136,0.578,0.432396
29500,0.233,0.196,0.571,0.455546
30000,0.191,0.248,0.561,0.442652
30500,0.154,0.238,0.608,0.414616
31000,0.139,0.275,0.586,0.431713
31500,0.146,0.213,0.640,0.387722
32000,0.169,0.196,0.635,0.405586
32500,0.159,0.201,0.640,0.400568
33000,0.176,0.164,0.660,0.384921
33500,0.206,0.171,0.623,0.411215
34000,0.228,0.151,0.620,0.409550
34500,0.243,0.186,0.571,0.416036
35000,0.236,0.179,0.586,0.414947
35500,0.241,0.171,0.588,0.417291
36000,0.221,0.184,0.596,0.417228
36500,0.221,0.199,0.581,0.424948
37000,0.211,0.174,0.615,0.416852
37500,0.216,0.161,0.623,0.407435
38000,0.216,0.159,0.625,0.397029
38500,0.191,0.164,0.645,0.395721
39000,0.203,0.144,0.653,0.385185
39500,0.196,0.176,0.628,0.398159
40000,0.266,0.161,0.573,0.418006
40500,0.275,0.174,0.551,0.447036
41000,0.236,0.181,0.583,0.440437
41500,0.184,0.199,0.618,0.409841
42000,0.218,0.184,0.598,0.436755
42500,0.206,0.186,0.608,0.424489
43000,0.191,0.169,0.640,0.389076
43500,0.218,0.159,0.623,0.407574
44000,0.194,0.171,0.635,0.388125
44500,0.194,0.199,0.608,0.414567
45000,0.218,0.179,0.603,0.418761
45500,0.293,0.119,0.588,0.424751
46000,0.298,0.112,0.591,0.407922
46500,0.298,0.129,0.573,0.421918
47000,0.305,0.134,0.561,0.422951
47500,0.258,0.149,0.593,0.412663
48000,0.273,0.171,0.556,0.441533
48500,0.246,0.154,0.600,0.420124
49000,0.273,0.189,0.538,0.462660
49500,0.258,0.144,0.598,0.407002
50000,0.300,0.161,0.538,0.444369
50500,0.303,0.151,0.546,0.459446
51000,0.266,0.166,0.568,0.437178
51500,0.268,0.141,0.591,0.421724
52000,0.288,0.134,0.578,0.422830
52500,0.285,0.132,0.583,0.424229
53000,0.243,0.146,0.610,0.415415
53500,0.268,0.134,0.598,0.433397
54000,0.256,0.136,0.608,0.415776
54500,0.253,0.156,0.591,0.446656
55000,0.246,0.127,0.628,0.406890
55500,0.211,0.186,0.603,0.437717
56000,0.174,0.169,0.658,0.381926
56500,0.181,0.146,0.672,0.361214
57000,0.208,0.154,0.638,0.385304
57500,0.236,0.164,0.600,0.428143
