time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.933,0.035,0.099026
1000,0.040,0.948,0.012,0.065514
1500,0.032,0.933,0.035,0.114609
2000,0.032,0.935,0.032,0.096829
2500,0.030,0.953,0.017,0.072382
3000,0.032,0.945,0.022,0.074035
3500,0.030,0.933,0.037,0.101836
4000,0.040,0.898,0.062,0.158682
4500,0.040,0.878,0.082,0.195594
5000,0.042,0.908,0.050,0.127322
5500,0.035,0.926,0.040,0.079858
6000,0.037,0.911,0.052,0.135903
6500,0.045,0.928,0.027,0.102371
7000,0.040,0.931,0.030,0.107075
7500,0.045,0.911,0.045,0.123040
8000,0.052,0.911,0.037,0.121920
8500,0.052,0.896,0.052,0.149797
9000,0.065,0.873,0.062,0.211825
9500,0.055,0.854,0.092,0.222362
10000,0.040,0.831,0.129,0.229411
10500,0.057,0.866,0.077,0.174642
11000,0.047,0.878,0.074,0.163588
11500,0.042,0.918,0.040,0.105636
12000,0.035,0.901,0.065,0.121029
12500,0.035,0.928,0.037,0.113464
13000,0.042,0.918,0.040,0.109933
13500,0.037,0.931,0.032,0.097851
14000,0.037,0.913,0.050,0.125419
14500,0.040,0.911,0.050,0.126133
15000,0.052,0.891,0.057,0.154500
15500,0.050,0.918,0.032,0.111437
16000,0.035,0.921,0.045,0.123272
16500,0.030,0.943,0.027,0.080102
17000,0.032,0.933,0.035,0.098985
17500,0.032,0.935,0.032,0.094949
18000,0.030,0.948,0.022,0.069282
18500,0.030,0.943,0.027,0.068922
19000,0.037,0.928,0.035,0.087551
19500,0.035,0.935,0.030,0.085966
20000,0.035,0.928,0.037,0.107414
20500,0.035,0.945,0.020,0.071093
21000,0.035,0.918,0.047,0.109826
21500,0.030,0.948,0.022,0.073524
22000,0.030,0.948,0.022,0.075137
22500,0.030,0.945,0.025,0.070305
23000,0.030,0.935,0.035,0.078951
23500,0.030,0.940,0.030,0.094581
24000,0.030,0.938,0.032,0.089139
24500,0.040,0.928,0.032,0.094166
25000,0.032,0.923,0.045,0.104206
25500,0.035,0.935,0.030,0.097587
26000,0.032,0.916,0.052,0.132567
26500,0.037,0.948,0.015,0.069634
27000,0.037,0.923,0.040,0.111648
27500,0.040,0.903,0.057,0.149233
28000,0.045,0.913,0.042,0.132508
28500,0.037,0.923,0.040,0.117699
29000,0.037,0.921,0.042,0.105684
29500,0.032,0.950,0.017,0.063335
30000,0.037,0.916,0.047,0.121053
30500,0.042,0.918,0.040,0.133539
31000,0.032,0.921,0.047,0.103754
31500,0.037,0.901,0.062,0.159049
32000,0.035,0.921,0.045,0.105655
32500,0.035,0.928,0.037,0.081520
33000,0.045,0.913,0.042,0.108079
33500,0.040,0.918,0.042,0.102833
34000,0.045,0.901,0.055,0.123283
34500,0.035,0.903,0.062,0.123348
35000,0.035,0.911,0.055,0.131639
35500,0.032,0.940,0.027,0.080152
36000,0.037,0.918,0.045,0.108082
36500,0.040,0.898,0.062,0.125853
37000,0.045,0.906,0.050,0.118642
37500,0.052,0.871,0.077,0.171983
38000,0.057,0.871,0.072,0.190344
38500,0.057,0.849,0.094,0.199430
39000,0.050,0.908,0.042,0.118863
39500,0.042,0.908,0.050,0.129767
40000,0.035,0.911,0.055,0.128359
40500,0.037,0.918,0.045,0.118341
41000,0.040,0.901,0.060,0.123416
41500,0.047,0.893,0.060,0.156310
42000,0.037,0.896,0.067,0.127477
42500,0.040,0.901,0.060,0.123953
43000,0.035,0.903,0.062,0.116008
43500,0.037,0.926,0.037,0.088489
44000,0.035,0.908,0.057,0.130135
44500,0.035,0.916,0.050,0.132630
45000,0.032,0.926,0.042,0.088077
45500,0.042,0.898,0.060,0.140853
46000,0.045,0.908,0.047,0.125306
46500,0.037,0.913,0.050,0.124797
47000,0.037,0.913,0.050,0.115984
47500,0.057,0.886,0.057,0.151461
48000,0.037,0.886,0.077,0.135540
48500,0.035,0.908,0.057,0.124930
49000,0.045,0.901,0.055,0.135786
49500,0.042,0.893,0.065,0.153839
50000,0.035,0.906,0.060,0.119166
50500,0.040,0.921,0.040,0.104324
51000,0.032,0.923,0.045,0.109635
51500,0.040,0.918,0.042,0.126107
52000,0.060,0.878,0.062,0.182307
52500,0.042,0.903,0.055,0.137511
53000,0.035,0.908,0.057,0.127655
53500,0.037,0.926,0.037,0.093670
54000,0.035,0.916,0.050,0.115334
54500,0.032,0.916,0.052,0.113124
55000,0.035,0.918,0.047,0.104271
55500,0.035,0.916,0.050,0.123632
56000,0.040,0.901,0.060,0.155455
56500,0.035,0.911,0.055,0.147643
57000,0.050,0.871,0.079,0.192717
57500,0.045,0.883,0.072,0.165354
58000,0.037,0.901,0.062,0.124288
58500,0.035,0.891,0.074,0.141716
59000,0.055,0.876,0.069,0.165270
