time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.908,0.057,0.149645
1000,0.045,0.873,0.082,0.193330
1500,0.050,0.883,0.067,0.164997
2000,0.045,0.871,0.084,0.195032
2500,0.052,0.806,0.141,0.271575
3000,0.042,0.784,0.174,0.264983
3500,0.047,0.769,0.184,0.300672
4000,0.077,0.737,0.186,0.348739
4500,0.082,0.734,0.184,0.342300
5000,0.052,0.754,0.194,0.307161
5500,0.047,0.757,0.196,0.315821
6000,0.050,0.730,0.221,0.322462
6500,0.069,0.747,0.184,0.310239
7000,0.074,0.730,0.196,0.313213
7500,0.077,0.774,0.149,0.264006
8000,0.067,0.769,0.164,0.265641
8500,0.074,0.697,0.228,0.351228
9000,0.089,0.700,0.211,0.346968
9500,0.072,0.739,0.189,0.308887
10000,0.082,0.702,0.216,0.341399
10500,0.077,0.692,0.231,0.356207
11000,0.069,0.725,0.206,0.313237
11500,0.092,0.712,0.196,0.324727
12000,0.094,0.677,0.228,0.365539
12500,0.089,0.682,0.228,0.352028
13000,0.067,0.715,0.218,0.329432
13500,0.092,0.640,0.268,0.389195
14000,0.092,0.672,0.236,0.357681
14500,0.114,0.665,0.221,0.358688
15000,0.107,0.660,0.233,0.375426
15500,0.112,0.645,0.243,0.379594
16000,0.097,0.682,0.221,0.352533
16500,0.069,0.700,0.231,0.333170
17000,0.107,0.672,0.221,0.371757
17500,0.104,0.655,0.241,0.389893
18000,0.107,0.650,0.243,0.396971
18500,0.097,0.665,0.238,0.366702
19000,0.107,0.630,0.263,0.398952
19500,0.099,0.613,0.288,0.383595
20000,0.149,0.615,0.236,0.391971
20500,0.186,0.551,0.263,0.442848
21000,0.189,0.519,0.293,0.453590
21500,0.136,0.526,0.337,0.442404
22000,0.201,0.474,0.325,0.477837
22500,0.218,0.437,0.345,0.486398
23000,0.263,0.427,0.310,0.487359
23500,0.313,0.390,0.298,0.500994
24000,0.268,0.395,0.337,0.492266
24500,0.268,0.347,0.385,0.499711
25000,0.323,0.340,0.337,0.507478
25500,0.337,0.305,0.357,0.504317
26000,0.352,0.290,0.357,0.503434
26500,0.387,0.251,0.362,0.499069
27000,0.360,0.258,0.382,0.484283
27500,0.385,0.256,0.360,0.483090
28000,0.424,0.191,0.385,0.467801
28500,0.454,0.156,0.390,0.447474
29000,0.509,0.189,0.303,0.457255
29500,0.526,0.164,0.310,0.435933
30000,0.588,0.087,0.325,0.385771
30500,0.588,0.097,0.315,0.373933
31000,0.605,0.082,0.313,0.374956
31500,0.588,0.114,0.298,0.411656
32000,0.618,0.097,0.285,0.407759
32500,0.600,0.089,0.310,0.421684
33000,0.620,0.077,0.303,0.371237
33500,0.675,0.060,0.266,0.330353
34000,0.747,0.042,0.211,0.235739
34500,0.782,0.032,0.186,0.213691
35000,0.831,0.030,0.139,0.155289
35500,0.779,0.032,0.189,0.260750
36000,0.789,0.025,0.186,0.233786
36500,0.809,0.020,0.171,0.223180
37000,0.809,0.017,0.174,0.227387
37500,0.824,0.010,0.166,0.207430
38000,0.861,0.015,0.124,0.162867
38500,0.883,0.007,0.109,0.113217
39000,0.933,0.007,0.060,0.070336
39500,0.955,0.007,0.037,0.044172
40000,0.965,0.007,0.027,0.026343
40500,0.963,0.007,0.030,0.030274
41000,0.963,0.007,0.030,0.030580
41500,0.978,0.007,0.015,0.012513
42000,0.978,0.005,0.017,0.010742
42500,0.983,0.005,0.012,0.006947
43000,0.983,0.005,0.012,0.006947
43500,0.985,0.005,0.010,0.003441
44000,0.985,0.005,0.010,0.003441
44500,0.990,0.005,0.005,0.000985
45000,0.990,0.005,0.005,0.000985
45500,0.990,0.005,0.005,0.000985
46000,0.990,0.005,0.005,0.000985
46500,0.990,0.005,0.005,0.000985
47000,0.990,0.005,0.005,0.000985
47500,0.990,0.005,0.005,0.000985
48000,0.990,0.005,0.005,0.000985
48500,0.990,0.005,0.005,0.000985
49000,0.990,0.002,0.007,0.000985
49500,0.993,0.002,0.005,0.000627
50000,0.993,0.002,0.005,0.000627
50500,0.995,0.002,0.002,0.000269
51000,0.995,0.002,0.002,0.000269
51500,0.995,0.002,0.002,0.000269
52000,0.995,0.002,0.002,0.000269
52500,0.995,0.002,0.002,0.000269
53000,0.995,0.002,0.002,0.000269
53500,0.995,0.002,0.002,0.000269
54000,0.995,0.002,0.002,0.000269
54500,0.995,0.002,0.002,0.000269
55000,0.995,0.002,0.002,0.000269
55500,0.995,0.002,0.002,0.000269
56000,0.995,0.002,0.002,0.000269
56500,0.998,0.002,0.000,0.000090
57000,0.998,0.002,0.000,0.000090
57500,0.998,0.002,0.000,0.000090
58000,0.998,0.002,0.000,0.000090
58500,0.998,0.002,0.000,0.000090
59000,0.998,0.002,0.000,0.000090
59500,0.998,0.002,0.000,0.000090
60000,0.998,0.002,0.000,0.000090
60500,0.998,0.002,0.000,0.000090
61000,0.998,0.002,0.000,0.000090
61500,0.998,0.002,0.000,0.000090
62000,0.998,0.002,0.000,0.000090
62500,0.998,0.002,0.000,0.000090
63000,0.998,0.002,0.000,0.000090
63500,0.998,0.002,0.000,0.000090
64000,0.998,0.002,0.000,0.000090
64500,0.998,0.002,0.000,0.000090
65000,0.998,0.002,0.000,0.000090
65500,0.998,0.002,0.000,0.000090
66000,0.998,0.002,0.000,0.000090
66500,0.998,0.002,0.000,0.000090
67000,0.998,0.002,0.000,0.000090
67500,0.998,0.002,0.000,0.000090
68000,0.998,0.002,0.000,0.000090
68500,0.998,0.002,0.000,0.000090
69000,0.998,0.002,0.000,0.000090
69500,0.998,0.002,0.000,0.000090
70000,0.998,0.002,0.000,0.000090
70500,0.998,0.002,0.000,0.000090
71000,0.998,0.002,0.000,0.000090
71500,0.998,0.002,0.000,0.000090
72000,0.998,0.002,0.000,0.000090
72500,0.998,0.002,0.000,0.000090
73000,0.998,0.002,0.000,0.000090
73500,0.998,0.002,0.000,0.000090
74000,0.998,0.002,0.000,0.000090
74500,0.998,0.002,0.000,0.000090
75000,0.998,0.002,0.000,0.000090
75500,0.998,0.002,0.000,0.000090
76000,0.998,0.002,0.000,0.000090
76500,0.998,0.002,0.000,0.000090
77000,0.998,0.002,0.000,0.000090
77500,0.998,0.002,0.000,0.000090
78000,0.998,0.002,0.000,0.000090
78500,0.998,0.002,0.000,0.000090
79000,0.998,0.002,0.000,0.000090
79500,0.998,0.002,0.000,0.000090
80000,0.998,0.002,0.000,0.000090
80500,0.998,0.002,0.000,0.000090
81000,0.998,0.002,0.000,0.000090
81500,0.998,0.002,0.000,0.000090
82000,0.998,0.002,0.000,0.000090
82500,0.998,0.002,0.000,0.000090
83000,0.998,0.002,0.000,0.000090
83500,0.998,0.002,0.000,0.000090
84000,0.998,0.002,0.000,0.000090
84500,0.998,0.002,0.000,0.000090
85000,0.998,0.002,0.000,0.000090
85500,0.998,0.002,0.000,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,1.000,0.000,0.000,0.000000
