time,n_A+p,n_B,n_AB
100,0.373,0.514,0.113
200,0.315,0.520,0.165
300,0.315,0.550,0.135
400,0.275,0.547,0.177
500,0.260,0.560,0.180
600,0.245,0.602,0.153
700,0.196,0.627,0.177
800,0.190,0.648,0.162
900,0.168,0.679,0.153
1000,0.177,0.639,0.183
1100,0.168,0.645,0.187
1200,0.153,0.679,0.168
1300,0.156,0.713,0.131
1400,0.147,0.709,0.144
1500,0.159,0.694,0.147
1600,0.147,0.685,0.168
1700,0.159,0.667,0.174
1800,0.116,0.737,0.147
1900,0.086,0.813,0.101
2000,0.089,0.820,0.092
2100,0.061,0.841,0.098
2200,0.052,0.853,0.095
2300,0.046,0.878,0.076
2400,0.040,0.853,0.107
2500,0.031,0.859,0.110
2600,0.028,0.869,0.104
2700,0.028,0.893,0.080
2800,0.024,0.905,0.070
2900,0.055,0.887,0.058
3000,0.043,0.899,0.058
3100,0.037,0.908,0.055
3200,0.034,0.890,0.076
3300,0.037,0.884,0.080
3400,0.028,0.902,0.070
3500,0.028,0.920,0.052
3600,0.021,0.945,0.034
3700,0.015,0.948,0.037
3800,0.009,0.954,0.037
3900,0.009,0.951,0.040
4000,0.006,0.957,0.037
4100,0.006,0.969,0.024
4200,0.003,0.969,0.028
4300,0.003,0.976,0.021
4400,0.003,0.972,0.024
4500,0.003,0.979,0.018
4600,0.003,0.982,0.015
4700,0.003,0.982,0.015
4800,0.003,0.985,0.012
4900,0.003,0.985,0.012
5000,0.003,0.985,0.012
5100,0.003,0.985,0.012
5200,0.003,0.988,0.009
5300,0.003,0.994,0.003
5400,0.003,0.994,0.003
5500,0.003,0.994,0.003
5600,0.003,0.994,0.003
5700,0.000,0.994,0.006
5800,0.000,0.994,0.006
5900,0.000,0.994,0.006
6000,0.000,0.997,0.003
6100,0.000,0.997,0.003
6200,0.000,0.997,0.003
6300,0.000,0.997,0.003
6400,0.000,0.997,0.003
6500,0.000,0.997,0.003
6600,0.000,1.000,0.000
